onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.521	6.2	1	PicY	Sem/pole.bmp	Sem/fish.bmp	863	7	7	1
7.721	5.199	1	PicY	Sem/horse.bmp	Sem/cow.bmp	2368	7	7	1
12.92	6.199	3	PicN	Sem/heel.bmp	Sem/chain.bmp	1376	8	8	1
19.119	6.216	5	PercY	Sem/perc_shave_pink.bmp	Sem/perc_shave_pink.bmp	1224	7	7	1
25.335	5.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	3503	NA	7	NA
30.534	5.216	3	PicN	Sem/tow.bmp	Sem/fold.bmp	2450	8	8	1
35.75	5.216	1	PicY	Sem/sword.bmp	Sem/knife.bmp	2506	8	7	0
40.966	5.683	6	PercN	Sem/perc_type_pink.bmp	Sem/perc_wheel_brown.bmp	4004	NA	8	NA
46.649	5.199	3	PicN	Sem/ride.bmp	Sem/chair.bmp	3503	NA	8	NA
51.848	5.716	3	PicN	Sem/top.bmp	Sem/bone.bmp	4004	NA	8	NA
57.564	5.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	932	8	8	1
62.763	6.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	709	8	8	1
68.963	5.716	1	PicY	Sem/moon.bmp	Sem/sun.bmp	3110	7	7	1
74.679	6.199	1	PicY	Sem/dive.bmp	Sem/swim.bmp	2746	7	7	1
80.878	5.699	5	PercY	Sem/perc_bowl_brown.bmp	Sem/perc_bowl_brown.bmp	1850	7	7	1
86.577	5.216	6	PercN	Sem/perc_ghost_white.bmp	Sem/perc_bone_brown.bmp	2567	7	8	0
91.793	5.199	3	PicN	Sem/ghost.bmp	Sem/shave.bmp	1335	8	8	1
96.992	5.2	1	PicY	Sem/tire.bmp	Sem/wheel.bmp	1448	7	7	1
102.192	5.199	5	PercY	Sem/perc_cow_white.bmp	Sem/perc_cow_white.bmp	1256	7	7	1
107.391	6.216	3	PicN	Sem/cloud.bmp	Sem/blimp.bmp	2385	7	8	0
113.607	6.199	6	PercN	Sem/perc_sun_pink.bmp	Sem/perc_ride_white.bmp	1521	8	8	1
119.806	5.699	3	PicN	Sem/type.bmp	Sem/tank.bmp	1890	8	8	1
125.505	6.216	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1534	8	8	1
131.721	5.7	1	PicY	Sem/cheese.bmp	Sem/mouse.bmp	4004	NA	7	NA
137.421	5.199	3	PicN	Sem/hoof.bmp	Sem/church.bmp	1484	8	8	1
142.62	5.716	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	924	7	7	1
148.336	6.199	5	PercY	Sem/perc_dog_white.bmp	Sem/perc_dog_white.bmp	672	8	7	0
154.535	5.699	6	PercN	Sem/perc_run_brown.bmp	Sem/perc_cheese_white.bmp	1393	8	8	1
160.234	5.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	733	8	8	1
165.45	5.216	1	PicY	Sem/dog.bmp	Sem/cat.bmp	1157	7	7	1
170.666	6.183	1	PicY	Sem/walk.bmp	Sem/run.bmp	1606	7	7	1
176.849	6.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	4504	NA	7	NA
183.065	6.199	6	PercN	Sem/perc_pole_brown.bmp	Sem/perc_church_pink.bmp	4504	NA	8	NA
189.264	5.699	3	PicN	Sem/cut.bmp	Sem/lamp.bmp	4004	NA	8	NA
194.963	5.716	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1213	8	8	1
200.679	5.699	1	PicY	Sem/fork.bmp	Sem/spoon.bmp	1337	7	7	1
206.378	5.7	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	2326	7	7	1
212.078	5.216	6	PercN	Sem/perc_tank_white.bmp	Sem/perc_fork_pink.bmp	3503	NA	8	NA
217.294	5.699	1	PicY	Sem/nest.bmp	Sem/bird.bmp	4004	NA	7	NA
222.993	6.199	3	PicN	Sem/pinch.bmp	Sem/bowl.bmp	4504	NA	8	NA
229.192	5.216	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	3503	NA	7	NA
234.408	5.699	3	PicN	Sem/glove.bmp	Sem/crib.bmp	728	8	8	1
240.107	6.2	1	PicY	Sem/fly.bmp	Sem/bug.bmp	1701	7	7	1
246.307	5.216	5	PercY	Sem/perc_horse_pink.bmp	Sem/perc_horse_pink.bmp	2262	7	7	1
251.523	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	3870	7	7	1
257.722	5.699	5	PercY	Sem/perc_cloud_brown.bmp	Sem/perc_cloud_brown.bmp	1878	7	7	1
263.421	5.716	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1067	8	8	1
269.137	5.733	3	PicN	Sem/doll.bmp	Sem/witch.bmp	1655	8	8	1
