onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.517	6.599	1	Onset	GemM2.mpg	JetM1.mpg	2323	8	7	0
8.116	6.099	2	Offset	DimF2.mpg	HimF1.mpg	1820	8	7	0
14.215	5.616	3	Diff	TapM2.mpg	HisM2.mpg	1872	8	8	1
19.831	5.599	3	Diff	HotF1.mpg	RagF1.mpg	2153	8	8	1
25.43	5.6	3	Diff	FatM2.mpg	JobM2.mpg	2066	8	8	1
31.03	6.099	5	PercY	CheeksM1.mpg	CheeksM1.mpg	1827	7	7	1
37.129	5.599	2	Offset	DamM1.mpg	HamM2.mpg	2087	8	7	0
42.728	5.599	1	Onset	PigM2.mpg	PinM2.mpg	1768	7	7	1
48.327	5.616	2	Offset	KidF1.mpg	LidF1.mpg	2473	8	7	0
53.943	6.599	3	Diff	HitM2.mpg	CapM2.mpg	2289	8	8	1
60.542	6.1	6	PercN	CheeksF1.mpg	TongueF1.mpg	2858	8	8	1
66.642	6.116	2	Offset	GodM2.mpg	NodM2.mpg	3783	8	7	0
72.758	6.615	7	FixY	Gen/_Fix_Green.mpg	Gen/_Fix_Green.mpg	2243	7	7	1
79.373	5.6	7	FixY	Gen/_Fix_Red.mpg	Gen/_Fix_Red.mpg	1051	7	7	1
84.973	5.599	5	PercY	TongueM2.mpg	TongueM2.mpg	3139	7	7	1
90.572	5.616	6	PercN	TeethF1.mpg	CheeksF1.mpg	2620	8	8	1
96.188	5.599	1	Onset	MudF1.mpg	MugF2.mpg	2908	7	7	1
101.787	6.1	3	Diff	GasF1.mpg	PopF2.mpg	2453	7	8	0
107.887	6.115	8	FixN	Gen/_Fix_Green.mpg	Gen/_Fix_Red.mpg	1306	8	8	1
114.002	5.6	5	PercY	TeethF1.mpg	TeethF1.mpg	1606	7	7	1
119.602	6.099	3	Diff	SetM2.mpg	JamM2.mpg	2455	7	8	0
125.701	6.116	6	PercN	CheeksM1.mpg	TeethM1.mpg	1859	8	8	1
131.817	5.599	8	FixN	Gen/_Fix_Green.mpg	Gen/_Fix_Red.mpg	3703	NA	8	NA
137.416	6.099	7	FixY	Gen/_Fix_Red.mpg	Gen/_Fix_Red.mpg	1952	7	7	1
143.515	6.616	6	PercN	TeethM1.mpg	TongueM2.mpg	2669	8	8	1
150.131	6.599	3	Diff	PutM2.mpg	LogM2.mpg	2333	7	8	0
156.73	6.583	5	PercY	TongueF1.mpg	TongueF1.mpg	1598	7	7	1
163.313	6.616	8	FixN	Gen/_Fix_Red.mpg	Gen/_Fix_Green.mpg	2184	8	8	1
169.929	5.599	7	FixY	Gen/_Fix_Green.mpg	Gen/_Fix_Green.mpg	1656	7	7	1
175.528	6.099	3	Diff	HatM2.mpg	PubM2.mpg	4204	NA	8	NA
181.627	5.616	6	PercN	TongueM2.mpg	CheeksM1.mpg	3037	7	8	0
187.243	6.099	1	Onset	RapF1.mpg	RatF1.mpg	2453	7	7	1
193.342	6.099	7	FixY	Gen/_Fix_Red.mpg	Gen/_Fix_Red.mpg	1746	7	7	1
199.441	6.633	3	Diff	JigF1.mpg	PutF1.mpg	3751	8	8	1
206.074	5.599	3	Diff	FunF1.mpg	LipF1.mpg	3703	NA	8	NA
211.673	6.1	1	Onset	BigM2.mpg	BidM2.mpg	3183	7	7	1
217.773	6.115	5	PercY	CheeksF1.mpg	CheeksF1.mpg	4204	NA	7	NA
223.888	5.6	8	FixN	Gen/_Fix_Red.mpg	Gen/_Fix_Green.mpg	1976	8	8	1
229.488	6.599	2	Offset	GapM2.mpg	LapM2.mpg	1793	7	7	1
236.087	6.616	2	Offset	CanF1.mpg	PanF1.mpg	2257	7	7	1
242.703	6.099	8	FixN	Gen/_Fix_Red.mpg	Gen/_Fix_Green.mpg	1658	8	8	1
248.802	6.099	3	Diff	MenF1.mpg	CupF2.mpg	4204	NA	8	NA
254.901	6.616	7	FixY	Gen/_Fix_Green.mpg	Gen/_Fix_Green.mpg	4704	NA	7	NA
261.517	6.599	8	FixN	Gen/_Fix_Green.mpg	Gen/_Fix_Red.mpg	4704	NA	8	NA
268.116	6.599	3	Diff	LogF1.mpg	HatF1.mpg	1541	8	8	1
274.715	6.616	1	Onset	SumF1.mpg	SonF1.mpg	2038	8	7	0
281.331	6.599	6	PercN	TongueF1.mpg	TeethF1.mpg	2053	8	8	1
287.93	6.116	5	PercY	TeethM1.mpg	TeethM1.mpg	1822	7	7	1
