onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.509	4.8	3	OyPn	T3_post.bmp	T1_cost.bmp	1586	8	8	1
6.309	5.316	5	PercY	_F3_o4.bmp	_F2_o4.bmp	2298	7	7	1
11.625	4.799	2	OnPy	T3_rum.bmp	T1_numb.bmp	2382	7	7	1
16.424	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1647	7	7	1
22.223	4.8	6	PercN	_F3_s6.bmp	_F0_e6.bmp	3302	NA	8	NA
27.023	4.799	1	OyPy	T3_fought.bmp	T1_sought.bmp	2913	7	7	1
31.822	4.816	1	OyPy	T3_scheme.bmp	T2_theme.bmp	3302	NA	7	NA
36.638	4.816	5	PercY	_F3_f4.bmp	_F0_f4.bmp	529	7	7	1
41.454	5.283	1	OyPy	T3_stool.bmp	T0_fool.bmp	993	7	7	1
46.737	5.299	1	OyPy	T3_soak.bmp	T0_oak.bmp	798	7	7	1
52.036	5.299	3	OyPn	T3_threat.bmp	T1_wheat.bmp	3219	8	8	1
57.335	4.8	1	OyPy	T3_thread.bmp	T0_spread.bmp	1800	7	7	1
62.135	5.799	2	OnPy	T3_pile.bmp	T1_trial.bmp	4303	NA	7	NA
67.934	5.816	4	OnPn	T3_swap.bmp	T2_watch.bmp	2753	8	8	1
73.75	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	961	8	8	1
79.549	5.299	4	OnPn	T3_tough.bmp	T1_dull.bmp	1658	8	8	1
84.848	5.8	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1367	8	8	1
90.648	5.799	1	OyPy	T3_sweep.bmp	T0_creep.bmp	2263	7	7	1
96.447	5.816	6	PercN	_F3_d6.bmp	_F1_o6.bmp	4522	8	8	1
102.263	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1208	8	8	1
107.062	4.8	2	OnPy	T3_stroke.bmp	T1_soak.bmp	2121	7	7	1
111.862	5.299	4	OnPn	T3_trial.bmp	T0_fall.bmp	1138	8	8	1
117.161	5.799	5	PercY	_F3_s6.bmp	_F0_s6.bmp	4303	NA	7	NA
122.96	4.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	3302	NA	7	NA
127.776	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1527	8	8	1
132.575	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	2528	7	7	1
137.875	4.799	1	OyPy	T3_beef.bmp	T1_reef.bmp	3302	NA	7	NA
142.674	5.799	3	OyPn	T3_wart.bmp	T1_smart.bmp	1285	8	8	1
148.473	5.816	3	OyPn	T3_dose.bmp	T0_pose.bmp	3318	7	8	0
154.289	4.8	3	OyPn	T3_touch.bmp	T1_couch.bmp	822	8	8	1
159.089	4.816	6	PercN	_F3_e6.bmp	_F0_s6.bmp	3390	8	8	1
163.905	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	2974	8	8	1
169.704	5.783	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1031	7	7	1
175.487	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	945	8	8	1
180.786	4.816	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1933	7	7	1
185.602	5.299	4	OnPn	T3_port.bmp	T1_warm.bmp	3802	NA	8	NA
190.901	5.799	2	OnPy	T3_june.bmp	T2_noon.bmp	1210	7	7	1
