onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.535	5.799	6	PercN	_F3_f4.bmp	_F2_d4.bmp	1225	8	8	1
7.334	5.783	2	OnPy	T3_fall.bmp	T1_crawl.bmp	1202	8	7	0
13.117	4.799	4	OnPn	T3_gross.bmp	T1_post.bmp	3302	NA	8	NA
17.916	4.8	2	OnPy	T3_tense.bmp	T0_fence.bmp	1620	7	7	1
22.716	5.316	2	OnPy	T3_soup.bmp	T1_loop.bmp	2220	7	7	1
28.032	5.299	6	PercN	_F3_e4.bmp	_F0_s4.bmp	3803	NA	8	NA
33.331	4.799	6	PercN	_F3_b4.bmp	_F0_f4.bmp	1205	8	8	1
38.13	5.3	4	OnPn	T3_pool.bmp	T2_tooth.bmp	2654	8	8	1
43.43	5.799	4	OnPn	T3_both.bmp	T2_stroke.bmp	4303	NA	8	NA
49.229	4.816	1	OyPy	T3_quart.bmp	T1_wart.bmp	1379	7	7	1
54.045	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1595	7	7	1
59.344	5.3	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1760	7	7	1
64.644	5.799	5	PercY	_F3_e4.bmp	_F2_e4.bmp	965	7	7	1
70.443	4.799	3	OyPn	T3_smooth.bmp	T0_tooth.bmp	2501	8	8	1
75.242	4.816	2	OnPy	T3_stool.bmp	T1_rule.bmp	3774	7	7	1
80.058	5.3	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1366	8	8	1
85.358	5.299	4	OnPn	T3_flight.bmp	T0_threat.bmp	1555	7	8	0
90.657	5.299	2	OnPy	T3_bluff.bmp	T2_tough.bmp	3803	NA	7	NA
95.956	5.799	6	PercN	_F3_s4.bmp	_F1_e4.bmp	2868	8	8	1
101.755	5.816	2	OnPy	T3_halt.bmp	T0_fault.bmp	1381	8	7	0
107.571	4.8	4	OnPn	T3_dried.bmp	T1_stood.bmp	3302	NA	8	NA
112.371	4.799	1	OyPy	T3_brow.bmp	T2_cow.bmp	989	7	7	1
117.17	5.799	1	OyPy	T3_goat.bmp	T1_float.bmp	4368	7	7	1
122.969	4.8	1	OyPy	T3_glide.bmp	T2_bride.bmp	3302	NA	7	NA
127.769	5.332	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1263	7	7	1
133.101	4.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1091	8	8	1
137.901	5.782	3	OyPn	T3_plead.bmp	T2_spread.bmp	3299	7	8	0
143.683	4.8	5	PercY	_F3_d6.bmp	_F1_d6.bmp	3302	NA	7	NA
148.483	5.299	2	OnPy	T3_roast.bmp	T2_ghost.bmp	3069	8	7	0
153.782	4.816	5	PercY	_F3_e6.bmp	_F2_e6.bmp	3193	7	7	1
158.598	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1065	8	8	1
164.397	5.799	2	OnPy	T3_odd.bmp	T0_rod.bmp	4171	8	7	0
170.196	5.3	1	OyPy	T3_spoon.bmp	T1_noon.bmp	3803	NA	7	NA
175.496	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	4303	NA	7	NA
181.295	4.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	3361	7	7	1
186.111	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1112	7	7	1
190.91	5.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	841	8	8	1
196.71	4.799	3	OyPn	T3_breath.bmp	T0_wreath.bmp	2314	8	8	1
201.509	5.299	1	OyPy	T3_neat.bmp	T2_wheat.bmp	2226	7	7	1
206.808	5.816	3	OyPn	T3_mouth.bmp	T1_youth.bmp	2319	8	8	1
212.624	5.799	1	OyPy	T3_toss.bmp	T0_moss.bmp	1087	7	7	1
218.423	5.3	5	PercY	_F3_f6.bmp	_F1_f6.bmp	1056	7	7	1
223.723	5.799	4	OnPn	T3_rule.bmp	T0_blur.bmp	1788	8	8	1
229.522	5.299	3	OyPn	T3_tomb.bmp	T2_comb.bmp	3645	8	8	1
234.821	5.816	5	PercY	_F3_o6.bmp	_F0_o6.bmp	2130	7	7	1
240.637	4.8	4	OnPn	T3_june.bmp	T1_loop.bmp	3298	8	8	1
245.437	5.299	2	OnPy	T3_warm.bmp	T2_form.bmp	3483	7	7	1
250.736	5.299	4	OnPn	T3_rum.bmp	T2_touch.bmp	3993	8	8	1
256.035	4.816	3	OyPn	T3_gross.bmp	T1_moss.bmp	972	7	8	0
260.851	4.816	4	OnPn	T3_glow.bmp	T0_stove.bmp	3302	NA	8	NA
265.667	5.783	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	1196	8	8	1
271.45	5.299	3	OyPn	T3_cow.bmp	T0_glow.bmp	1757	7	8	0
276.749	5.299	1	OyPy	T3_pile.bmp	T1_mile.bmp	3803	NA	7	NA
282.048	5.816	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	2863	8	7	0
287.864	5.3	4	OnPn	T3_youth.bmp	T0_hint.bmp	3803	NA	8	NA
293.164	4.799	2	OnPy	T3_thief.bmp	T0_beef.bmp	2739	8	7	0
297.963	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	3803	NA	8	NA
303.262	5.8	3	OyPn	T3_swarm.bmp	T2_harm.bmp	2569	8	8	1
309.062	4.816	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1914	8	8	1
313.878	5.299	3	OyPn	T3_both.bmp	T1_cloth.bmp	3803	NA	8	NA
319.177	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	3302	NA	8	NA
323.976	5.8	4	OnPn	T3_cream.bmp	T1_swarm.bmp	2167	8	8	1
329.776	5.299	3	OyPn	T3_ford.bmp	T0_word.bmp	3803	NA	8	NA
335.075	5.316	1	OyPy	T3_vase.bmp	T2_chase.bmp	3396	8	7	0
340.391	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1680	8	8	1
345.69	5.799	1	OyPy	T3_flood.bmp	T0_blood.bmp	4303	NA	7	NA
351.489	4.8	2	OnPy	T3_quart.bmp	T2_port.bmp	2910	8	7	0
356.289	4.799	3	OyPn	T3_swap.bmp	T1_gap.bmp	2158	8	8	1
361.088	4.799	1	OyPy	T3_frost.bmp	T0_cost.bmp	3543	7	7	1
365.887	5.816	1	OyPy	T3_harm.bmp	T0_farm.bmp	3440	7	7	1
371.703	5.8	3	OyPn	T3_scratch.bmp	T2_watch.bmp	4303	NA	8	NA
377.503	5.349	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1033	7	7	1
