onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.53	6.183	1	PicY	Sem/train.bmp	Sem/track.bmp	2126	7	7	1
7.713	5.216	1	PicY	Sem/key.bmp	Sem/lock.bmp	1704	7	7	1
12.929	5.699	3	PicN	Sem/harp.bmp	Sem/corn.bmp	1496	8	8	1
18.628	5.199	5	PercY	Sem/perc_shoe_brown.bmp	Sem/perc_shoe_brown.bmp	1500	7	7	1
23.827	5.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1517	7	7	1
29.043	6.199	3	PicN	Sem/skunk.bmp	Sem/scoop.bmp	2557	8	8	1
35.242	6.2	1	PicY	Sem/plate.bmp	Sem/cup.bmp	1862	7	7	1
41.442	5.716	6	PercN	Sem/perc_hatch_brown.bmp	Sem/perc_crab_pink.bmp	1807	7	8	0
47.158	6.199	3	PicN	Sem/cane.bmp	Sem/bounce.bmp	2619	8	8	1
53.357	5.199	3	PicN	Sem/wave.bmp	Sem/boot.bmp	2539	8	8	1
58.556	6.216	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1068	8	8	1
64.772	5.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1603	8	8	1
69.971	5.7	1	PicY	Sem/king.bmp	Sem/queen.bmp	4004	NA	7	NA
75.671	5.199	1	PicY	Sem/shoe.bmp	Sem/sock.bmp	2922	7	7	1
80.87	6.216	5	PercY	Sem/perc_light_white.bmp	Sem/perc_light_white.bmp	1578	7	7	1
87.086	5.199	6	PercN	Sem/perc_pour_white.bmp	Sem/perc_mop_pink.bmp	3042	8	8	1
92.285	5.199	3	PicN	Sem/pour.bmp	Sem/crab.bmp	3503	NA	8	NA
97.484	5.716	1	PicY	Sem/break.bmp	Sem/fix.bmp	3044	8	7	0
103.2	5.7	5	PercY	Sem/perc_rope_pink.bmp	Sem/perc_rope_pink.bmp	1487	7	7	1
108.9	5.199	3	PicN	Sem/bomb.bmp	Sem/nail.bmp	1684	8	8	1
114.099	6.216	6	PercN	Sem/perc_boy_white.bmp	Sem/perc_king_brown.bmp	2165	8	8	1
120.315	6.216	3	PicN	Sem/hat.bmp	Sem/fire.bmp	2269	8	8	1
126.531	5.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1693	8	8	1
131.73	6.199	1	PicY	Sem/leaf.bmp	Sem/tree.bmp	4142	7	7	1
137.929	5.7	3	PicN	Sem/safe.bmp	Sem/drip.bmp	3183	8	8	1
143.629	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1684	7	7	1
149.328	6.216	5	PercY	Sem/perc_scoop_brown.bmp	Sem/perc_scoop_brown.bmp	1024	7	7	1
155.544	5.699	6	PercN	Sem/perc_queen_pink.bmp	Sem/perc_key_brown.bmp	1368	8	8	1
161.243	5.699	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1437	8	8	1
166.942	5.216	1	PicY	Sem/shirt.bmp	Sem/tie.bmp	2514	7	7	1
172.158	5.699	1	PicY	Sem/light.bmp	Sem/bulb.bmp	2674	7	7	1
177.857	5.2	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1487	7	7	1
183.057	6.216	6	PercN	Sem/perc_pants_pink.bmp	Sem/perc_priest_white.bmp	976	8	8	1
189.273	5.199	3	PicN	Sem/priest.bmp	Sem/float.bmp	1959	8	8	1
194.472	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	2624	8	8	1
200.171	6.216	1	PicY	Sem/girl.bmp	Sem/boy.bmp	3629	8	7	0
206.387	6.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1557	7	7	1
212.586	5.2	6	PercN	Sem/perc_cup_brown.bmp	Sem/perc_book_white.bmp	1670	8	8	1
217.786	5.199	1	PicY	Sem/truck.bmp	Sem/car.bmp	1950	7	7	1
222.985	5.716	3	PicN	Sem/sweat.bmp	Sem/book.bmp	2238	8	8	1
228.701	5.699	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	2067	7	7	1
234.4	6.216	3	PicN	Sem/hatch.bmp	Sem/deer.bmp	2152	8	8	1
240.616	5.699	1	PicY	Sem/mop.bmp	Sem/broom.bmp	4435	8	7	0
246.315	5.716	5	PercY	Sem/perc_truck_pink.bmp	Sem/perc_truck_pink.bmp	2325	7	7	1
252.031	6.216	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1257	7	7	1
258.247	5.2	5	PercY	Sem/perc_deer_white.bmp	Sem/perc_deer_white.bmp	2081	7	7	1
263.447	6.182	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	2226	8	8	1
269.629	5.233	3	PicN	Sem/pants.bmp	Sem/rope.bmp	2299	8	8	1
