onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.505	5.3	3	UnrN	T3_system.bmp	T0_head.bmp	2762	8	8	1
6.805	5.799	2	LowY	T3_speak.bmp	T0_talk.bmp	1543	7	7	1
12.604	5.799	3	UnrN	T3_cobra.bmp	T1_slipper.bmp	1607	8	8	1
18.403	5.299	2	LowY	T3_distance.bmp	T2_mile.bmp	2432	7	7	1
23.702	5.3	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1405	8	8	1
29.002	5.299	5	PercY	_F3_s4.bmp	_F2_s4.bmp	3976	7	7	1
34.301	5.299	3	UnrN	T3_chill.bmp	T0_hawk.bmp	1390	8	8	1
39.6	5.316	1	HighY	T3_thin.bmp	T0_fat.bmp	2563	8	7	0
44.916	5.3	1	HighY	T3_sketch.bmp	T0_draw.bmp	1551	7	7	1
50.216	5.282	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	3799	n/a	7	n/a
55.498	4.8	1	HighY	T3_dog.bmp	T2_cat.bmp	2769	8	7	0
60.298	4.799	2	LowY	T3_guide.bmp	T1_tour.bmp	2449	7	7	1
65.097	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1386	8	8	1
69.896	5.8	3	UnrN	T3_adult.bmp	T0_pond.bmp	1011	8	8	1
75.696	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	4299	n/a	7	n/a
81.495	5.799	2	LowY	T3_reef.bmp	T0_coral.bmp	2668	7	7	1
87.294	5.8	5	PercY	_F3_e6.bmp	_F1_e6.bmp	1333	7	7	1
93.094	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1958	8	8	1
98.893	4.799	1	HighY	T3_little.bmp	T1_big.bmp	2198	7	7	1
103.692	4.8	2	LowY	T3_motion.bmp	T1_movement.bmp	2199	8	7	0
108.492	4.799	3	UnrN	T3_hoof.bmp	T0_stitch.bmp	2000	8	8	1
113.291	5.799	2	LowY	T3_salad.bmp	T0_lettuce.bmp	3208	7	7	1
119.09	5.3	2	LowY	T3_lip.bmp	T1_kiss.bmp	3799	n/a	7	n/a
124.39	5.299	2	LowY	T3_shout.bmp	T1_yell.bmp	1446	7	7	1
129.689	5.299	1	HighY	T3_dime.bmp	T0_nickel.bmp	3786	8	7	0
134.988	5.299	5	PercY	_F3_o4.bmp	_F2_o4.bmp	1279	7	7	1
140.287	4.8	3	UnrN	T3_cream.bmp	T2_grip.bmp	996	8	8	1
145.087	5.299	3	UnrN	T3_trust.bmp	T2_dozen.bmp	3799	n/a	8	n/a
150.386	4.8	3	UnrN	T3_sailing.bmp	T2_nest.bmp	1969	8	8	1
155.186	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1140	8	8	1
159.985	4.799	3	UnrN	T3_pigeon.bmp	T1_gamble.bmp	3170	8	8	1
164.784	4.8	2	LowY	T3_maple.bmp	T2_syrup.bmp	2635	8	7	0
169.584	5.816	2	LowY	T3_hop.bmp	T0_skip.bmp	3723	8	7	0
175.4	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1692	8	8	1
180.699	4.783	6	PercN	_F3_d4.bmp	_F0_o4.bmp	1968	8	8	1
185.482	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	809	8	8	1
191.281	5.799	3	UnrN	T3_blanket.bmp	T1_split.bmp	3426	8	8	1
197.08	4.8	1	HighY	T3_yours.bmp	T1_mine.bmp	1627	8	7	0
201.88	5.799	3	UnrN	T3_corn.bmp	T1_blame.bmp	2228	7	8	0
207.679	5.299	3	UnrN	T3_hunter.bmp	T2_lemon.bmp	3260	8	8	1
212.978	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1137	7	7	1
218.277	4.8	6	PercN	_F3_b6.bmp	_F1_f6.bmp	1278	8	8	1
223.077	5.799	1	HighY	T3_prison.bmp	T2_jail.bmp	1558	7	7	1
228.876	4.8	2	LowY	T3_hoot.bmp	T2_owl.bmp	2783	8	7	0
233.676	5.299	6	PercN	_F3_f4.bmp	_F0_d4.bmp	1880	7	8	0
238.975	5.299	2	LowY	T3_water.bmp	T2_drink.bmp	2164	7	7	1
244.274	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1249	7	7	1
250.073	4.8	1	HighY	T3_table.bmp	T0_chair.bmp	1594	7	7	1
254.873	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	810	8	8	1
260.172	5.783	1	HighY	T3_vine.bmp	T2_grape.bmp	2863	8	7	0
265.955	5.799	1	HighY	T3_noun.bmp	T1_verb.bmp	1304	8	7	0
271.754	5.799	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1097	8	8	1
277.553	4.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1138	7	7	1
282.353	4.799	5	PercY	_F3_b6.bmp	_F0_b6.bmp	707	8	7	0
287.152	5.799	1	HighY	T3_lend.bmp	T1_borrow.bmp	2691	8	7	0
292.951	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1196	7	7	1
297.751	5.316	1	HighY	T3_silver.bmp	T2_gold.bmp	2132	8	7	0
303.067	5.799	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1200	7	7	1
308.866	5.782	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1281	8	8	1
314.648	4.333	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1962	8	7	0
