onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.51	5.3	3	UnrN	T3_system.bmp	T0_head.bmp	2129	8	8	1
6.81	5.799	2	LowY	T3_speak.bmp	T0_talk.bmp	1149	7	7	1
12.609	5.799	3	UnrN	T3_cobra.bmp	T1_slipper.bmp	1190	8	8	1
18.408	5.3	2	LowY	T3_distance.bmp	T2_mile.bmp	1223	7	7	1
23.708	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	972	8	8	1
29.007	5.299	5	PercY	_F3_s4.bmp	_F2_s4.bmp	864	7	7	1
34.306	5.299	3	UnrN	T3_chill.bmp	T0_hawk.bmp	1373	8	8	1
39.605	5.3	1	HighY	T3_thin.bmp	T0_fat.bmp	1178	7	7	1
44.905	5.299	1	HighY	T3_sketch.bmp	T0_draw.bmp	1262	7	7	1
50.204	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1483	7	7	1
55.503	4.8	1	HighY	T3_dog.bmp	T2_cat.bmp	1488	7	7	1
60.303	4.816	2	LowY	T3_guide.bmp	T1_tour.bmp	1344	7	7	1
65.119	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1648	8	8	1
69.918	5.783	3	UnrN	T3_adult.bmp	T0_pond.bmp	1361	8	8	1
75.701	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1266	7	7	1
81.5	5.799	2	LowY	T3_reef.bmp	T0_coral.bmp	1171	7	7	1
87.299	5.8	5	PercY	_F3_e6.bmp	_F1_e6.bmp	1252	7	7	1
93.099	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	581	8	8	1
98.898	4.799	1	HighY	T3_little.bmp	T1_big.bmp	1277	7	7	1
103.697	4.8	2	LowY	T3_motion.bmp	T1_movement.bmp	1670	7	7	1
108.497	4.799	3	UnrN	T3_hoof.bmp	T0_stitch.bmp	1551	8	8	1
113.296	5.799	2	LowY	T3_salad.bmp	T0_lettuce.bmp	1223	7	7	1
119.095	5.3	2	LowY	T3_lip.bmp	T1_kiss.bmp	1272	7	7	1
124.395	5.299	2	LowY	T3_shout.bmp	T1_yell.bmp	613	7	7	1
129.694	5.299	1	HighY	T3_dime.bmp	T0_nickel.bmp	1345	7	7	1
134.993	5.299	5	PercY	_F3_o4.bmp	_F2_o4.bmp	1294	8	7	0
140.292	4.8	3	UnrN	T3_cream.bmp	T2_grip.bmp	1355	8	8	1
145.092	5.299	3	UnrN	T3_trust.bmp	T2_dozen.bmp	1275	8	8	1
150.391	4.8	3	UnrN	T3_sailing.bmp	T2_nest.bmp	1208	8	8	1
155.191	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	545	8	8	1
159.99	4.799	3	UnrN	T3_pigeon.bmp	T1_gamble.bmp	1313	8	8	1
164.789	4.8	2	LowY	T3_maple.bmp	T2_syrup.bmp	1194	7	7	1
169.589	5.799	2	LowY	T3_hop.bmp	T0_skip.bmp	1338	7	7	1
175.388	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1115	8	8	1
180.687	4.783	6	PercN	_F3_d4.bmp	_F0_o4.bmp	1248	8	8	1
