onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.51	6.216	1	PicY	Sem/pole.bmp	Sem/fish.bmp	857	7	7	1
7.726	5.199	1	PicY	Sem/horse.bmp	Sem/cow.bmp	2025	7	7	1
12.925	6.2	3	PicN	Sem/heel.bmp	Sem/chain.bmp	2435	8	8	1
19.125	6.199	5	PercY	Sem/perc_shave_pink.bmp	Sem/perc_shave_pink.bmp	1004	7	7	1
25.324	5.232	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	795	7	7	1
30.556	5.2	3	PicN	Sem/tow.bmp	Sem/fold.bmp	2171	8	8	1
35.756	5.182	1	PicY	Sem/sword.bmp	Sem/knife.bmp	1627	7	7	1
40.938	5.716	6	PercN	Sem/perc_type_pink.bmp	Sem/perc_wheel_brown.bmp	1566	8	8	1
46.654	5.2	3	PicN	Sem/ride.bmp	Sem/chair.bmp	2625	8	8	1
51.854	5.699	3	PicN	Sem/top.bmp	Sem/bone.bmp	1417	8	8	1
57.553	5.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1470	8	8	1
62.769	6.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1526	8	8	1
68.968	5.699	1	PicY	Sem/moon.bmp	Sem/sun.bmp	1999	7	7	1
74.667	6.216	1	PicY	Sem/dive.bmp	Sem/swim.bmp	1444	7	7	1
80.883	5.699	5	PercY	Sem/perc_bowl_brown.bmp	Sem/perc_bowl_brown.bmp	1508	7	7	1
86.582	5.2	6	PercN	Sem/perc_ghost_white.bmp	Sem/perc_bone_brown.bmp	1466	8	8	1
91.782	5.216	3	PicN	Sem/ghost.bmp	Sem/shave.bmp	1713	8	8	1
96.998	5.199	1	PicY	Sem/tire.bmp	Sem/wheel.bmp	1513	7	7	1
102.197	5.2	5	PercY	Sem/perc_cow_white.bmp	Sem/perc_cow_white.bmp	1586	7	7	1
107.397	6.199	3	PicN	Sem/cloud.bmp	Sem/blimp.bmp	1523	8	8	1
113.596	6.216	6	PercN	Sem/perc_sun_pink.bmp	Sem/perc_ride_white.bmp	1467	8	8	1
119.812	5.699	3	PicN	Sem/type.bmp	Sem/tank.bmp	3772	8	8	1
125.511	6.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1368	8	8	1
131.71	5.716	1	PicY	Sem/cheese.bmp	Sem/mouse.bmp	1632	7	7	1
137.426	5.199	3	PicN	Sem/hoof.bmp	Sem/church.bmp	1509	8	8	1
142.625	5.7	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1678	7	7	1
148.325	6.215	5	PercY	Sem/perc_dog_white.bmp	Sem/perc_dog_white.bmp	1394	7	7	1
154.54	5.716	6	PercN	Sem/perc_run_brown.bmp	Sem/perc_cheese_white.bmp	2019	7	8	0
160.256	5.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1471	8	8	1
165.456	5.199	1	PicY	Sem/dog.bmp	Sem/cat.bmp	1552	7	7	1
170.655	6.199	1	PicY	Sem/walk.bmp	Sem/run.bmp	1384	7	7	1
176.854	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1529	7	7	1
183.053	6.216	6	PercN	Sem/perc_pole_brown.bmp	Sem/perc_church_pink.bmp	1554	8	8	1
189.269	5.699	3	PicN	Sem/cut.bmp	Sem/lamp.bmp	1602	7	8	0
194.968	5.7	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1495	8	8	1
200.668	5.716	1	PicY	Sem/fork.bmp	Sem/spoon.bmp	1459	7	7	1
206.384	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1407	7	7	1
212.083	5.199	6	PercN	Sem/perc_tank_white.bmp	Sem/perc_fork_pink.bmp	1508	8	8	1
217.282	5.716	1	PicY	Sem/nest.bmp	Sem/bird.bmp	981	7	7	1
222.998	6.199	3	PicN	Sem/pinch.bmp	Sem/bowl.bmp	1537	8	8	1
229.197	5.2	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1842	7	7	1
234.397	5.716	3	PicN	Sem/glove.bmp	Sem/crib.bmp	1546	8	8	1
240.113	6.199	1	PicY	Sem/fly.bmp	Sem/bug.bmp	1502	7	7	1
246.312	5.199	5	PercY	Sem/perc_horse_pink.bmp	Sem/perc_horse_pink.bmp	1511	7	7	1
251.511	6.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1304	7	7	1
257.727	5.699	5	PercY	Sem/perc_cloud_brown.bmp	Sem/perc_cloud_brown.bmp	680	7	7	1
263.426	5.7	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1397	8	8	1
269.126	5.749	3	PicN	Sem/doll.bmp	Sem/witch.bmp	2570	8	8	1
