onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.51	4.8	3	OyPn	T3_post.bmp	T1_cost.bmp	1650	8	8	1
6.31	5.299	5	PercY	_F3_o4.bmp	_F2_o4.bmp	1074	7	7	1
11.609	4.816	2	OnPy	T3_rum.bmp	T1_numb.bmp	1279	7	7	1
16.425	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1127	7	7	1
22.224	4.8	6	PercN	_F3_s6.bmp	_F0_e6.bmp	1272	8	8	1
27.024	4.799	1	OyPy	T3_fought.bmp	T1_sought.bmp	1128	7	7	1
31.823	4.8	1	OyPy	T3_scheme.bmp	T2_theme.bmp	1393	7	7	1
36.623	4.799	5	PercY	_F3_f4.bmp	_F0_f4.bmp	1306	7	7	1
41.422	5.316	1	OyPy	T3_stool.bmp	T0_fool.bmp	1258	7	7	1
46.738	5.299	1	OyPy	T3_soak.bmp	T0_oak.bmp	1118	7	7	1
52.037	5.3	3	OyPn	T3_threat.bmp	T1_wheat.bmp	1155	8	8	1
57.337	4.799	1	OyPy	T3_thread.bmp	T0_spread.bmp	1376	7	7	1
62.136	5.799	2	OnPy	T3_pile.bmp	T1_trial.bmp	1329	7	7	1
67.935	5.816	4	OnPn	T3_swap.bmp	T2_watch.bmp	1265	8	8	1
73.751	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	953	8	8	1
79.55	5.3	4	OnPn	T3_tough.bmp	T1_dull.bmp	1322	8	8	1
84.85	5.799	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1166	8	8	1
90.649	5.799	1	OyPy	T3_sweep.bmp	T0_creep.bmp	1207	7	7	1
96.448	5.816	6	PercN	_F3_d6.bmp	_F1_o6.bmp	1072	8	8	1
102.264	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	944	8	8	1
107.064	4.799	2	OnPy	T3_stroke.bmp	T1_soak.bmp	1217	7	7	1
111.863	5.316	4	OnPn	T3_trial.bmp	T0_fall.bmp	1985	8	8	1
117.179	5.799	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1269	7	7	1
122.978	4.783	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1126	7	7	1
127.761	4.816	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	823	8	8	1
132.577	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1215	7	7	1
137.876	4.8	1	OyPy	T3_beef.bmp	T1_reef.bmp	1412	7	7	1
142.676	5.799	3	OyPn	T3_wart.bmp	T1_smart.bmp	3988	8	8	1
148.475	5.799	3	OyPn	T3_dose.bmp	T0_pose.bmp	2469	7	8	0
154.274	4.816	3	OyPn	T3_touch.bmp	T1_couch.bmp	1278	8	8	1
159.09	4.8	6	PercN	_F3_e6.bmp	_F0_s6.bmp	1246	8	8	1
163.89	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1143	8	8	1
