onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.516	5.699	1	PicY	Eng/vase.bmp	Eng/chase.bmp	2148	8	7	0
7.215	5.2	1	PicY	Eng/bell.bmp	Eng/well.bmp	2066	7	7	1
12.415	5.715	3	PicN	Eng/mask.bmp	Eng/swing.bmp	1250	8	8	1
18.13	5.2	5	PercY	Eng/perc_mask_white.bmp	Eng/perc_mask_white.bmp	1286	7	7	1
23.33	5.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	3503	NA	7	NA
28.529	5.216	3	PicN	Eng/surf.bmp	Eng/plug.bmp	2215	8	8	1
33.745	6.199	1	PicY	Eng/snake.bmp	Eng/cake.bmp	1336	7	7	1
39.944	5.7	6	PercN	Eng/perc_crawl_white.bmp	Eng/perc_smell_pink.bmp	1264	8	8	1
45.644	5.216	3	PicN	Eng/tent.bmp	Eng/sit.bmp	2148	8	8	1
50.86	6.199	3	PicN	Eng/bus.bmp	Eng/crawl.bmp	2757	8	8	1
57.059	5.699	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1598	8	8	1
62.758	5.716	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	955	8	8	1
68.474	6.216	1	PicY	Eng/nose.bmp	Eng/hose.bmp	1695	7	7	1
74.69	5.699	1	PicY	Eng/steal.bmp	Eng/seal.bmp	1894	7	7	1
80.389	6.199	5	PercY	Eng/perc_seal_pink.bmp	Eng/perc_seal_pink.bmp	956	7	7	1
86.588	6.2	6	PercN	Eng/perc_nose_white.bmp	Eng/perc_fan_brown.bmp	772	8	8	1
92.788	5.699	3	PicN	Eng/weigh.bmp	Eng/drink.bmp	3461	8	8	1
98.487	5.216	1	PicY	Eng/man.bmp	Eng/fan.bmp	3795	7	7	1
103.703	5.699	5	PercY	Eng/perc_bus_pink.bmp	Eng/perc_bus_pink.bmp	905	7	7	1
109.402	5.199	3	PicN	Eng/smoke.bmp	Eng/frog.bmp	1470	8	8	1
114.601	5.216	6	PercN	Eng/perc_frog_brown.bmp	Eng/perc_beard_white.bmp	688	8	8	1
119.817	5.7	3	PicN	Eng/beard.bmp	Eng/sleep.bmp	1423	8	8	1
125.517	5.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	739	8	8	1
130.716	6.216	1	PicY	Eng/purse.bmp	Eng/nurse.bmp	1884	8	7	0
136.932	6.199	3	PicN	Eng/peel.bmp	Eng/smell.bmp	2940	8	8	1
143.131	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	678	7	7	1
148.83	6.216	5	PercY	Eng/perc_play_white.bmp	Eng/perc_play_white.bmp	1194	7	7	1
155.046	6.199	6	PercN	Eng/perc_paint_pink.bmp	Eng/perc_duck_white.bmp	1490	8	8	1
161.245	6.2	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	795	8	8	1
167.445	5.716	1	PicY	Eng/play.bmp	Eng/pray.bmp	1515	7	7	1
173.161	5.699	1	PicY	Eng/sink.bmp	Eng/wink.bmp	1321	7	7	1
178.86	5.699	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1380	7	7	1
184.559	5.716	6	PercN	Eng/perc_pray_brown.bmp	Eng/perc_steal_pink.bmp	1041	8	8	1
190.275	5.199	3	PicN	Eng/stool.bmp	Eng/pan.bmp	1205	8	8	1
195.474	5.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1110	8	8	1
200.674	5.216	1	PicY	Eng/ring.bmp	Eng/sing.bmp	990	7	7	1
205.89	6.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	758	7	7	1
212.106	5.182	6	PercN	Eng/perc_man_pink.bmp	Eng/perc_saw_brown.bmp	727	8	8	1
217.288	5.2	1	PicY	Eng/suck.bmp	Eng/duck.bmp	1424	8	7	0
222.488	5.716	3	PicN	Eng/bed.bmp	Eng/sweep.bmp	2393	8	8	1
228.204	6.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1469	7	7	1
234.403	6.199	3	PicN	Eng/saw.bmp	Eng/drum.bmp	1302	8	8	1
240.602	6.216	1	PicY	Eng/pig.bmp	Eng/wig.bmp	1270	7	7	1
246.818	5.699	5	PercY	Eng/perc_well_brown.bmp	Eng/perc_well_brown.bmp	1206	7	7	1
252.517	5.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1347	7	7	1
257.716	5.216	5	PercY	Eng/perc_look_brown.bmp	Eng/perc_look_brown.bmp	1148	7	7	1
262.932	6.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	708	8	8	1
269.132	5.699	3	PicN	Eng/paint.bmp	Eng/look.bmp	1964	7	8	0
