onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.51	5.716	1	PicY	Eng/vase.bmp	Eng/chase.bmp	1978	7	7	1
7.226	5.199	1	PicY	Eng/bell.bmp	Eng/well.bmp	1718	7	7	1
12.425	5.699	3	PicN	Eng/mask.bmp	Eng/swing.bmp	2047	8	8	1
18.124	5.2	5	PercY	Eng/perc_mask_white.bmp	Eng/perc_mask_white.bmp	1572	7	7	1
23.324	5.216	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1644	7	7	1
28.54	5.199	3	PicN	Eng/surf.bmp	Eng/plug.bmp	2076	8	8	1
33.739	6.199	1	PicY	Eng/snake.bmp	Eng/cake.bmp	1989	7	7	1
39.938	5.716	6	PercN	Eng/perc_crawl_white.bmp	Eng/perc_smell_pink.bmp	1990	8	8	1
45.654	5.2	3	PicN	Eng/tent.bmp	Eng/sit.bmp	2042	8	8	1
50.854	6.199	3	PicN	Eng/bus.bmp	Eng/crawl.bmp	2787	8	8	1
57.053	5.716	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1659	8	8	1
62.769	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1727	8	8	1
68.468	6.199	1	PicY	Eng/nose.bmp	Eng/hose.bmp	2644	7	7	1
74.667	5.716	1	PicY	Eng/steal.bmp	Eng/seal.bmp	2661	7	7	1
80.383	6.216	5	PercY	Eng/perc_seal_pink.bmp	Eng/perc_seal_pink.bmp	1417	7	7	1
86.599	6.2	6	PercN	Eng/perc_nose_white.bmp	Eng/perc_fan_brown.bmp	1657	8	8	1
92.799	5.699	3	PicN	Eng/weigh.bmp	Eng/drink.bmp	2490	8	8	1
98.498	5.199	1	PicY	Eng/man.bmp	Eng/fan.bmp	2167	7	7	1
103.697	5.699	5	PercY	Eng/perc_bus_pink.bmp	Eng/perc_bus_pink.bmp	1575	7	7	1
109.396	5.216	3	PicN	Eng/smoke.bmp	Eng/frog.bmp	1916	8	8	1
114.612	5.2	6	PercN	Eng/perc_frog_brown.bmp	Eng/perc_beard_white.bmp	1692	8	8	1
119.812	5.699	3	PicN	Eng/beard.bmp	Eng/sleep.bmp	3581	8	8	1
125.511	5.216	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1865	8	8	1
130.727	6.199	1	PicY	Eng/purse.bmp	Eng/nurse.bmp	2121	8	7	0
136.926	6.199	3	PicN	Eng/peel.bmp	Eng/smell.bmp	2610	8	8	1
143.125	5.716	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1427	7	7	1
148.841	6.199	5	PercY	Eng/perc_play_white.bmp	Eng/perc_play_white.bmp	1695	8	7	0
155.04	6.2	6	PercN	Eng/perc_paint_pink.bmp	Eng/perc_duck_white.bmp	1568	8	8	1
161.24	6.215	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1633	8	8	1
167.455	5.7	1	PicY	Eng/play.bmp	Eng/pray.bmp	3481	8	7	0
173.155	5.699	1	PicY	Eng/sink.bmp	Eng/wink.bmp	1981	7	7	1
178.854	5.716	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1634	7	7	1
184.57	5.699	6	PercN	Eng/perc_pray_brown.bmp	Eng/perc_steal_pink.bmp	1806	8	8	1
190.269	5.2	3	PicN	Eng/stool.bmp	Eng/pan.bmp	2883	8	8	1
195.469	5.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	2052	8	8	1
200.685	5.199	1	PicY	Eng/ring.bmp	Eng/sing.bmp	1764	7	7	1
205.884	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1444	7	7	1
212.083	5.216	6	PercN	Eng/perc_man_pink.bmp	Eng/perc_saw_brown.bmp	1661	8	8	1
217.299	5.216	1	PicY	Eng/suck.bmp	Eng/duck.bmp	2924	7	7	1
222.515	5.683	3	PicN	Eng/bed.bmp	Eng/sweep.bmp	2213	8	8	1
228.198	6.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1754	7	7	1
234.397	6.216	3	PicN	Eng/saw.bmp	Eng/drum.bmp	1787	8	8	1
240.613	6.199	1	PicY	Eng/pig.bmp	Eng/wig.bmp	1723	7	7	1
246.812	5.699	5	PercY	Eng/perc_well_brown.bmp	Eng/perc_well_brown.bmp	1780	7	7	1
252.511	5.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1568	7	7	1
257.727	5.2	5	PercY	Eng/perc_look_brown.bmp	Eng/perc_look_brown.bmp	1785	7	7	1
262.927	6.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1658	8	8	1
269.126	5.716	3	PicN	Eng/paint.bmp	Eng/look.bmp	2538	8	8	1
