onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.517	5.799	6	PercN	_F3_f4.bmp	_F2_d4.bmp	1219	8	8	1
7.316	5.799	2	OnPy	T3_fall.bmp	T1_crawl.bmp	1724	7	7	1
13.115	4.8	4	OnPn	T3_gross.bmp	T1_post.bmp	1453	8	8	1
17.915	4.799	2	OnPy	T3_tense.bmp	T0_fence.bmp	1677	7	7	1
22.714	5.316	2	OnPy	T3_soup.bmp	T1_loop.bmp	1534	7	7	1
28.03	5.316	6	PercN	_F3_e4.bmp	_F0_s4.bmp	1361	8	8	1
33.346	4.799	6	PercN	_F3_b4.bmp	_F0_f4.bmp	1270	8	8	1
38.145	5.283	4	OnPn	T3_pool.bmp	T2_tooth.bmp	1495	8	8	1
43.428	5.816	4	OnPn	T3_both.bmp	T2_stroke.bmp	1572	8	8	1
49.244	4.799	1	OyPy	T3_quart.bmp	T1_wart.bmp	1548	7	7	1
54.043	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1397	7	7	1
59.343	5.299	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1377	7	7	1
64.642	5.799	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1662	7	7	1
70.441	4.8	3	OyPn	T3_smooth.bmp	T0_tooth.bmp	2983	8	8	1
75.241	4.816	2	OnPy	T3_stool.bmp	T1_rule.bmp	1327	7	7	1
80.057	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1607	8	8	1
85.356	5.299	4	OnPn	T3_flight.bmp	T0_threat.bmp	1308	8	8	1
90.655	5.3	2	OnPy	T3_bluff.bmp	T2_tough.bmp	1417	7	7	1
95.955	5.816	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1405	8	8	1
101.771	5.799	2	OnPy	T3_halt.bmp	T0_fault.bmp	1501	7	7	1
107.57	4.799	4	OnPn	T3_dried.bmp	T1_stood.bmp	1518	8	8	1
112.369	4.8	1	OyPy	T3_brow.bmp	T2_cow.bmp	1535	7	7	1
117.169	5.799	1	OyPy	T3_goat.bmp	T1_float.bmp	1303	7	7	1
122.968	4.799	1	OyPy	T3_glide.bmp	T2_bride.bmp	1552	7	7	1
127.767	5.316	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1625	7	7	1
133.083	4.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1525	8	8	1
137.883	5.799	3	OyPn	T3_plead.bmp	T2_spread.bmp	1669	8	8	1
143.682	4.799	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1222	7	7	1
148.481	5.3	2	OnPy	T3_roast.bmp	T2_ghost.bmp	1471	7	7	1
153.781	4.816	5	PercY	_F3_e6.bmp	_F2_e6.bmp	1427	7	7	1
158.597	5.816	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1563	8	8	1
164.413	5.799	2	OnPy	T3_odd.bmp	T0_rod.bmp	1379	7	7	1
170.212	5.283	1	OyPy	T3_spoon.bmp	T1_noon.bmp	1437	7	7	1
175.495	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1338	7	7	1
181.294	4.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1346	7	7	1
186.11	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1426	7	7	1
190.909	5.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1539	8	8	1
196.709	4.799	3	OyPn	T3_breath.bmp	T0_wreath.bmp	2332	8	8	1
201.508	5.299	1	OyPy	T3_neat.bmp	T2_wheat.bmp	1508	7	7	1
206.807	5.816	3	OyPn	T3_mouth.bmp	T1_youth.bmp	2401	8	8	1
212.623	5.799	1	OyPy	T3_toss.bmp	T0_moss.bmp	1401	7	7	1
218.422	5.3	5	PercY	_F3_f6.bmp	_F1_f6.bmp	1450	7	7	1
223.722	5.799	4	OnPn	T3_rule.bmp	T0_blur.bmp	2198	8	8	1
229.521	5.316	3	OyPn	T3_tomb.bmp	T2_comb.bmp	1983	8	8	1
234.837	5.799	5	PercY	_F3_o6.bmp	_F0_o6.bmp	1379	7	7	1
240.636	4.8	4	OnPn	T3_june.bmp	T1_loop.bmp	1260	8	8	1
245.436	5.299	2	OnPy	T3_warm.bmp	T2_form.bmp	1436	7	7	1
250.735	5.299	4	OnPn	T3_rum.bmp	T2_touch.bmp	1649	8	8	1
256.034	4.8	3	OyPn	T3_gross.bmp	T1_moss.bmp	1534	8	8	1
260.834	4.816	4	OnPn	T3_glow.bmp	T0_stove.bmp	1510	8	8	1
265.65	5.799	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	1526	8	8	1
