onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.509	6.216	1	PicY	Sem/pole.bmp	Sem/fish.bmp	1579	7	7	1
7.725	5.199	1	PicY	Sem/horse.bmp	Sem/cow.bmp	1851	7	7	1
12.924	6.199	3	PicN	Sem/heel.bmp	Sem/chain.bmp	1620	8	8	1
19.123	6.216	5	PercY	Sem/perc_shave_pink.bmp	Sem/perc_shave_pink.bmp	1645	7	7	1
25.339	5.2	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1469	7	7	1
30.539	5.199	3	PicN	Sem/tow.bmp	Sem/fold.bmp	1630	8	8	1
35.738	5.199	1	PicY	Sem/sword.bmp	Sem/knife.bmp	2198	7	7	1
40.937	5.733	6	PercN	Sem/perc_type_pink.bmp	Sem/perc_wheel_brown.bmp	1663	8	8	1
46.67	5.199	3	PicN	Sem/ride.bmp	Sem/chair.bmp	2490	8	8	1
51.869	5.683	3	PicN	Sem/top.bmp	Sem/bone.bmp	1803	8	8	1
57.552	5.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1760	8	8	1
62.768	6.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1784	8	8	1
68.967	5.699	1	PicY	Sem/moon.bmp	Sem/sun.bmp	1505	7	7	1
74.666	6.216	1	PicY	Sem/dive.bmp	Sem/swim.bmp	1822	7	7	1
80.882	5.699	5	PercY	Sem/perc_bowl_brown.bmp	Sem/perc_bowl_brown.bmp	1430	7	7	1
86.581	5.2	6	PercN	Sem/perc_ghost_white.bmp	Sem/perc_bone_brown.bmp	1467	8	8	1
91.781	5.216	3	PicN	Sem/ghost.bmp	Sem/shave.bmp	1635	8	8	1
96.997	5.199	1	PicY	Sem/tire.bmp	Sem/wheel.bmp	1507	7	7	1
102.196	5.2	5	PercY	Sem/perc_cow_white.bmp	Sem/perc_cow_white.bmp	1420	7	7	1
107.396	6.215	3	PicN	Sem/cloud.bmp	Sem/blimp.bmp	1645	8	8	1
113.611	6.199	6	PercN	Sem/perc_sun_pink.bmp	Sem/perc_ride_white.bmp	1573	8	8	1
119.81	5.7	3	PicN	Sem/type.bmp	Sem/tank.bmp	1382	8	8	1
125.51	6.216	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1770	8	8	1
131.726	5.699	1	PicY	Sem/cheese.bmp	Sem/mouse.bmp	1619	7	7	1
137.425	5.199	3	PicN	Sem/hoof.bmp	Sem/church.bmp	1231	8	8	1
142.624	5.716	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1560	7	7	1
148.34	6.199	5	PercY	Sem/perc_dog_white.bmp	Sem/perc_dog_white.bmp	1564	7	7	1
154.539	5.7	6	PercN	Sem/perc_run_brown.bmp	Sem/perc_cheese_white.bmp	1493	8	8	1
160.239	5.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1977	8	8	1
165.438	5.216	1	PicY	Sem/dog.bmp	Sem/cat.bmp	2025	7	7	1
170.654	6.216	1	PicY	Sem/walk.bmp	Sem/run.bmp	2226	7	7	1
176.87	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1738	7	7	1
183.069	6.199	6	PercN	Sem/perc_pole_brown.bmp	Sem/perc_church_pink.bmp	1706	8	8	1
189.268	5.7	3	PicN	Sem/cut.bmp	Sem/lamp.bmp	1684	8	8	1
194.968	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1465	8	8	1
200.667	5.716	1	PicY	Sem/fork.bmp	Sem/spoon.bmp	1477	7	7	1
206.383	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1569	7	7	1
212.082	5.199	6	PercN	Sem/perc_tank_white.bmp	Sem/perc_fork_pink.bmp	1982	8	8	1
217.281	5.716	1	PicY	Sem/nest.bmp	Sem/bird.bmp	1734	7	7	1
222.997	6.2	3	PicN	Sem/pinch.bmp	Sem/bowl.bmp	1883	8	8	1
229.197	5.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1660	7	7	1
234.396	5.716	3	PicN	Sem/glove.bmp	Sem/crib.bmp	1484	8	8	1
240.112	6.199	1	PicY	Sem/fly.bmp	Sem/bug.bmp	2136	7	7	1
246.311	5.199	5	PercY	Sem/perc_horse_pink.bmp	Sem/perc_horse_pink.bmp	2025	7	7	1
251.51	6.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1714	7	7	1
257.726	5.7	5	PercY	Sem/perc_cloud_brown.bmp	Sem/perc_cloud_brown.bmp	1810	7	7	1
263.426	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1583	8	8	1
269.125	5.749	3	PicN	Sem/doll.bmp	Sem/witch.bmp	2171	8	8	1
