onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.514	6.199	1	PicY	Eng/belt.bmp	Eng/melt.bmp	3038	8	7	0
7.713	6.216	1	PicY	Eng/fall.bmp	Eng/ball.bmp	2655	8	7	0
13.929	6.199	3	PicN	Eng/point.bmp	Eng/bridge.bmp	1767	8	8	1
20.128	5.699	5	PercY	Eng/perc_whale_white.bmp	Eng/perc_whale_white.bmp	1128	7	7	1
25.827	5.233	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1165	7	7	1
31.06	5.199	3	PicN	Eng/screw.bmp	Eng/globe.bmp	2556	8	8	1
36.259	5.183	1	PicY	Eng/whip.bmp	Eng/trip.bmp	2485	8	7	0
41.442	5.716	6	PercN	Eng/perc_box_brown.bmp	Eng/perc_cork_pink.bmp	1326	8	8	1
47.158	5.199	3	PicN	Eng/wing.bmp	Eng/roof.bmp	2178	8	8	1
52.357	5.7	3	PicN	Eng/climb.bmp	Eng/hay.bmp	1707	8	8	1
58.057	5.715	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	872	8	8	1
63.772	5.7	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	980	8	8	1
69.472	5.699	1	PicY	Eng/pet.bmp	Eng/net.bmp	944	7	7	1
75.171	5.716	1	PicY	Eng/kick.bmp	Eng/lick.bmp	1533	7	7	1
80.887	5.199	5	PercY	Eng/perc_squeeze_pink.bmp	Eng/perc_squeeze_pink.bmp	577	7	7	1
86.086	6.199	6	PercN	Eng/perc_bridge_white.bmp	Eng/perc_climb_brown.bmp	714	8	8	1
92.285	5.2	3	PicN	Eng/whale.bmp	Eng/rake.bmp	2267	8	8	1
97.485	5.216	1	PicY	Eng/bear.bmp	Eng/pear.bmp	1739	7	7	1
102.701	6.199	5	PercY	Eng/perc_jar_brown.bmp	Eng/perc_jar_brown.bmp	851	7	7	1
108.9	6.199	3	PicN	Eng/squeeze.bmp	Eng/bread.bmp	1172	8	8	1
115.099	6.216	6	PercN	Eng/perc_bat_brown.bmp	Eng/perc_trip_white.bmp	1077	8	8	1
121.315	6.199	3	PicN	Eng/vest.bmp	Eng/bat.bmp	3541	8	8	1
127.514	5.2	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1182	8	8	1
132.714	6.215	1	PicY	Eng/wrench.bmp	Eng/bench.bmp	975	7	7	1
138.929	5.7	3	PicN	Eng/read.bmp	Eng/drive.bmp	3503	8	8	1
144.629	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	763	7	7	1
150.328	5.716	5	PercY	Eng/perc_shark_brown.bmp	Eng/perc_shark_brown.bmp	1048	8	7	0
156.044	5.216	6	PercN	Eng/perc_bite_white.bmp	Eng/perc_bride_pink.bmp	1116	8	8	1
161.26	6.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1276	8	8	1
167.459	6.199	1	PicY	Eng/bark.bmp	Eng/shark.bmp	2741	7	7	1
173.658	5.2	1	PicY	Eng/box.bmp	Eng/fox.bmp	1174	7	7	1
178.858	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	718	7	7	1
185.057	5.216	6	PercN	Eng/perc_rake_pink.bmp	Eng/perc_shell_brown.bmp	1183	7	8	0
190.273	6.199	3	PicN	Eng/shell.bmp	Eng/heart.bmp	2263	8	8	1
196.472	5.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1336	8	8	1
201.671	5.716	1	PicY	Eng/match.bmp	Eng/catch.bmp	1425	7	7	1
207.387	5.7	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	789	7	7	1
213.087	5.699	6	PercN	Eng/perc_kick_pink.bmp	Eng/perc_bench_white.bmp	1386	8	8	1
218.786	5.216	1	PicY	Eng/slide.bmp	Eng/bride.bmp	846	8	7	0
224.002	5.699	3	PicN	Eng/cork.bmp	Eng/hair.bmp	1366	8	8	1
229.701	5.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1307	7	7	1
234.9	5.716	3	PicN	Eng/jar.bmp	Eng/dress.bmp	1524	8	8	1
240.616	5.7	1	PicY	Eng/bite.bmp	Eng/kite.bmp	848	7	7	1
246.316	5.199	5	PercY	Eng/perc_net_white.bmp	Eng/perc_net_white.bmp	1508	7	7	1
251.515	6.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	893	7	7	1
257.731	6.199	5	PercY	Eng/perc_catch_pink.bmp	Eng/perc_catch_pink.bmp	813	7	7	1
263.93	6.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	582	8	8	1
270.129	4.75	3	PicN	Eng/serve.bmp	Eng/pipe.bmp	1951	8	8	1
