onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.511	5.8	6	PercN	_F3_f4.bmp	_F2_d4.bmp	1056	8	8	1
7.311	5.799	2	OnPy	T3_fall.bmp	T1_crawl.bmp	1568	7	7	1
13.11	4.816	4	OnPn	T3_gross.bmp	T1_post.bmp	1089	7	8	0
17.926	4.799	2	OnPy	T3_tense.bmp	T0_fence.bmp	905	7	7	1
22.725	5.3	2	OnPy	T3_soup.bmp	T1_loop.bmp	1170	7	7	1
28.025	5.299	6	PercN	_F3_e4.bmp	_F0_s4.bmp	742	8	8	1
33.324	4.799	6	PercN	_F3_b4.bmp	_F0_f4.bmp	1539	8	8	1
38.123	5.316	4	OnPn	T3_pool.bmp	T2_tooth.bmp	3156	7	8	0
43.439	5.816	4	OnPn	T3_both.bmp	T2_stroke.bmp	1352	8	8	1
49.255	4.8	1	OyPy	T3_quart.bmp	T1_wart.bmp	1672	7	7	1
54.055	5.282	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1112	7	7	1
59.337	5.3	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1118	7	7	1
64.637	5.816	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1242	7	7	1
70.453	4.799	3	OyPn	T3_smooth.bmp	T0_tooth.bmp	1283	8	8	1
75.252	4.799	2	OnPy	T3_stool.bmp	T1_rule.bmp	1955	8	7	0
80.051	5.3	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1268	8	8	1
85.351	5.299	4	OnPn	T3_flight.bmp	T0_threat.bmp	1528	8	8	1
90.65	5.316	2	OnPy	T3_bluff.bmp	T2_tough.bmp	2309	7	7	1
95.966	5.799	6	PercN	_F3_s4.bmp	_F1_e4.bmp	897	8	8	1
101.765	5.799	2	OnPy	T3_halt.bmp	T0_fault.bmp	2266	7	7	1
107.564	4.8	4	OnPn	T3_dried.bmp	T1_stood.bmp	1483	8	8	1
112.364	4.799	1	OyPy	T3_brow.bmp	T2_cow.bmp	1787	8	7	0
117.163	5.816	1	OyPy	T3_goat.bmp	T1_float.bmp	1300	7	7	1
122.979	4.8	1	OyPy	T3_glide.bmp	T2_bride.bmp	1484	7	7	1
127.779	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1141	7	7	1
133.078	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	778	8	8	1
137.877	5.799	3	OyPn	T3_plead.bmp	T2_spread.bmp	1322	8	8	1
143.676	4.816	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1251	7	7	1
148.492	5.3	2	OnPy	T3_roast.bmp	T2_ghost.bmp	1259	8	7	0
153.792	4.799	5	PercY	_F3_e6.bmp	_F2_e6.bmp	1647	7	7	1
158.591	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	896	8	8	1
164.39	5.8	2	OnPy	T3_odd.bmp	T0_rod.bmp	1793	7	7	1
170.19	5.316	1	OyPy	T3_spoon.bmp	T1_noon.bmp	881	7	7	1
175.506	5.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1141	7	7	1
181.322	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1062	7	7	1
186.121	4.783	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1350	7	7	1
190.904	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	2487	8	8	1
196.703	4.816	3	OyPn	T3_breath.bmp	T0_wreath.bmp	1928	8	8	1
201.519	5.299	1	OyPy	T3_neat.bmp	T2_wheat.bmp	1432	7	7	1
206.818	5.8	3	OyPn	T3_mouth.bmp	T1_youth.bmp	2093	8	8	1
212.618	5.799	1	OyPy	T3_toss.bmp	T0_moss.bmp	2814	7	7	1
218.417	5.299	5	PercY	_F3_f6.bmp	_F1_f6.bmp	1086	7	7	1
223.716	5.816	4	OnPn	T3_rule.bmp	T0_blur.bmp	1579	8	8	1
229.532	5.299	3	OyPn	T3_tomb.bmp	T2_comb.bmp	2411	8	8	1
234.831	5.8	5	PercY	_F3_o6.bmp	_F0_o6.bmp	1176	7	7	1
240.631	4.799	4	OnPn	T3_june.bmp	T1_loop.bmp	1640	8	8	1
245.43	5.299	2	OnPy	T3_warm.bmp	T2_form.bmp	1641	7	7	1
250.729	5.316	4	OnPn	T3_rum.bmp	T2_touch.bmp	1198	8	8	1
256.045	4.8	3	OyPn	T3_gross.bmp	T1_moss.bmp	1218	8	8	1
260.845	4.799	4	OnPn	T3_glow.bmp	T0_stove.bmp	1130	8	8	1
265.644	5.799	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	995	8	8	1
271.443	5.3	3	OyPn	T3_cow.bmp	T0_glow.bmp	1196	8	8	1
276.743	5.316	1	OyPy	T3_pile.bmp	T1_mile.bmp	1776	7	7	1
282.059	5.799	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	3116	8	7	0
287.858	5.299	4	OnPn	T3_youth.bmp	T0_hint.bmp	1517	8	8	1
293.157	4.8	2	OnPy	T3_thief.bmp	T0_beef.bmp	1458	7	7	1
297.957	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	3803	n/a	8	n/a
303.256	5.833	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1095	8	8	1
309.089	4.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	911	8	8	1
313.888	5.283	3	OyPn	T3_both.bmp	T1_cloth.bmp	2927	8	8	1
319.171	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1093	8	8	1
323.97	5.799	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1453	8	8	1
329.769	5.316	3	OyPn	T3_ford.bmp	T0_word.bmp	2814	7	8	0
335.085	5.299	1	OyPy	T3_vase.bmp	T2_chase.bmp	1618	8	7	0
340.384	5.3	6	PercN	_F3_f6.bmp	_F1_d6.bmp	551	8	8	1
345.684	5.799	1	OyPy	T3_flood.bmp	T0_blood.bmp	1043	7	7	1
351.483	4.816	2	OnPy	T3_quart.bmp	T2_port.bmp	1100	7	7	1
356.299	4.799	3	OyPn	T3_swap.bmp	T1_gap.bmp	1044	8	8	1
361.098	4.8	1	OyPy	T3_frost.bmp	T0_cost.bmp	1117	7	7	1
365.898	5.799	1	OyPy	T3_harm.bmp	T0_farm.bmp	1053	7	7	1
371.697	5.799	3	OyPn	T3_scratch.bmp	T2_watch.bmp	670	8	8	1
