onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.521	6.199	1	PicY	Sem/pole.bmp	Sem/fish.bmp	1494	7	7	1
7.72	5.199	1	PicY	Sem/horse.bmp	Sem/cow.bmp	1431	7	7	1
12.919	6.216	3	PicN	Sem/heel.bmp	Sem/chain.bmp	1432	8	8	1
19.135	6.199	5	PercY	Sem/perc_shave_pink.bmp	Sem/perc_shave_pink.bmp	1352	7	7	1
25.334	5.2	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1393	7	7	1
30.534	5.199	3	PicN	Sem/tow.bmp	Sem/fold.bmp	1393	8	8	1
35.733	5.216	1	PicY	Sem/sword.bmp	Sem/knife.bmp	2450	8	7	0
40.949	5.699	6	PercN	Sem/perc_type_pink.bmp	Sem/perc_wheel_brown.bmp	1362	8	8	1
46.648	5.2	3	PicN	Sem/ride.bmp	Sem/chair.bmp	2575	7	8	0
51.848	5.716	3	PicN	Sem/top.bmp	Sem/bone.bmp	1663	8	8	1
57.564	5.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1459	8	8	1
62.763	6.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1404	8	8	1
68.979	5.716	1	PicY	Sem/moon.bmp	Sem/sun.bmp	1388	7	7	1
74.695	6.199	1	PicY	Sem/dive.bmp	Sem/swim.bmp	1384	7	7	1
80.894	5.683	5	PercY	Sem/perc_bowl_brown.bmp	Sem/perc_bowl_brown.bmp	1097	7	7	1
86.577	5.216	6	PercN	Sem/perc_ghost_white.bmp	Sem/perc_bone_brown.bmp	1110	8	8	1
91.793	5.199	3	PicN	Sem/ghost.bmp	Sem/shave.bmp	1230	8	8	1
96.992	5.199	1	PicY	Sem/tire.bmp	Sem/wheel.bmp	1071	7	7	1
102.191	5.2	5	PercY	Sem/perc_cow_white.bmp	Sem/perc_cow_white.bmp	1440	7	7	1
107.391	6.216	3	PicN	Sem/cloud.bmp	Sem/blimp.bmp	1456	8	8	1
113.607	6.199	6	PercN	Sem/perc_sun_pink.bmp	Sem/perc_ride_white.bmp	1369	8	8	1
119.806	5.699	3	PicN	Sem/type.bmp	Sem/tank.bmp	1673	8	8	1
125.505	6.216	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	837	8	8	1
131.721	5.699	1	PicY	Sem/cheese.bmp	Sem/mouse.bmp	1414	7	7	1
137.42	5.2	3	PicN	Sem/hoof.bmp	Sem/church.bmp	1355	8	8	1
142.62	5.715	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1067	7	7	1
148.335	6.2	5	PercY	Sem/perc_dog_white.bmp	Sem/perc_dog_white.bmp	1400	7	7	1
154.535	5.699	6	PercN	Sem/perc_run_brown.bmp	Sem/perc_cheese_white.bmp	912	8	8	1
160.234	5.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	2069	8	8	1
165.45	5.199	1	PicY	Sem/dog.bmp	Sem/cat.bmp	1541	7	7	1
170.649	6.2	1	PicY	Sem/walk.bmp	Sem/run.bmp	1630	7	7	1
176.849	6.215	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1407	7	7	1
183.064	6.2	6	PercN	Sem/perc_pole_brown.bmp	Sem/perc_church_pink.bmp	1519	8	8	1
189.264	5.699	3	PicN	Sem/cut.bmp	Sem/lamp.bmp	1440	8	8	1
194.963	5.732	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1444	8	8	1
200.695	5.7	1	PicY	Sem/fork.bmp	Sem/spoon.bmp	1488	7	7	1
206.395	5.682	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1308	7	7	1
212.077	5.216	6	PercN	Sem/perc_tank_white.bmp	Sem/perc_fork_pink.bmp	1345	8	8	1
217.293	5.7	1	PicY	Sem/nest.bmp	Sem/bird.bmp	1186	7	7	1
222.993	6.199	3	PicN	Sem/pinch.bmp	Sem/bowl.bmp	1078	8	8	1
229.192	5.216	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1495	7	7	1
234.408	5.699	3	PicN	Sem/glove.bmp	Sem/crib.bmp	1327	8	8	1
240.107	6.199	1	PicY	Sem/fly.bmp	Sem/bug.bmp	1429	7	7	1
246.306	5.216	5	PercY	Sem/perc_horse_pink.bmp	Sem/perc_horse_pink.bmp	1430	7	7	1
251.522	6.2	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1341	7	7	1
257.722	5.699	5	PercY	Sem/perc_cloud_brown.bmp	Sem/perc_cloud_brown.bmp	1870	7	7	1
263.421	5.716	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1306	8	8	1
269.137	5.732	3	PicN	Sem/doll.bmp	Sem/witch.bmp	1359	8	8	1
