onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.51	6.216	1	PicY	Sem/pole.bmp	Sem/fish.bmp	1322	7	7	1
7.726	5.199	1	PicY	Sem/horse.bmp	Sem/cow.bmp	1290	7	7	1
12.925	6.199	3	PicN	Sem/heel.bmp	Sem/chain.bmp	1283	8	8	1
19.124	6.216	5	PercY	Sem/perc_shave_pink.bmp	Sem/perc_shave_pink.bmp	1308	7	7	1
25.34	5.2	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1476	7	7	1
30.54	5.199	3	PicN	Sem/tow.bmp	Sem/fold.bmp	1341	8	8	1
35.739	5.199	1	PicY	Sem/sword.bmp	Sem/knife.bmp	1333	7	7	1
40.938	5.716	6	PercN	Sem/perc_type_pink.bmp	Sem/perc_wheel_brown.bmp	1342	8	8	1
46.654	5.2	3	PicN	Sem/ride.bmp	Sem/chair.bmp	1346	8	8	1
51.854	5.699	3	PicN	Sem/top.bmp	Sem/bone.bmp	1355	8	8	1
57.553	5.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1303	8	8	1
62.769	6.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1383	8	8	1
68.968	5.699	1	PicY	Sem/moon.bmp	Sem/sun.bmp	1360	7	7	1
74.667	6.216	1	PicY	Sem/dive.bmp	Sem/swim.bmp	1357	7	7	1
80.883	5.683	5	PercY	Sem/perc_bowl_brown.bmp	Sem/perc_bowl_brown.bmp	1334	7	7	1
86.566	5.199	6	PercN	Sem/perc_ghost_white.bmp	Sem/perc_bone_brown.bmp	1379	8	8	1
91.765	5.216	3	PicN	Sem/ghost.bmp	Sem/shave.bmp	1411	8	8	1
96.981	5.199	1	PicY	Sem/tire.bmp	Sem/wheel.bmp	1427	7	7	1
102.18	5.2	5	PercY	Sem/perc_cow_white.bmp	Sem/perc_cow_white.bmp	1244	7	7	1
107.38	6.199	3	PicN	Sem/cloud.bmp	Sem/blimp.bmp	1925	8	8	1
113.579	6.216	6	PercN	Sem/perc_sun_pink.bmp	Sem/perc_ride_white.bmp	1397	8	8	1
119.795	5.699	3	PicN	Sem/type.bmp	Sem/tank.bmp	1342	8	8	1
125.494	6.216	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1386	8	8	1
131.71	5.716	1	PicY	Sem/cheese.bmp	Sem/mouse.bmp	1410	7	7	1
137.426	5.199	3	PicN	Sem/hoof.bmp	Sem/church.bmp	1366	8	8	1
142.625	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1471	7	7	1
148.324	6.216	5	PercY	Sem/perc_dog_white.bmp	Sem/perc_dog_white.bmp	1267	7	7	1
154.54	5.699	6	PercN	Sem/perc_run_brown.bmp	Sem/perc_cheese_white.bmp	1540	8	8	1
160.239	5.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1480	8	8	1
165.439	5.216	1	PicY	Sem/dog.bmp	Sem/cat.bmp	1353	7	7	1
170.655	6.199	1	PicY	Sem/walk.bmp	Sem/run.bmp	1376	7	7	1
176.854	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1289	7	7	1
183.053	6.216	6	PercN	Sem/perc_pole_brown.bmp	Sem/perc_church_pink.bmp	1338	8	8	1
189.269	5.699	3	PicN	Sem/cut.bmp	Sem/lamp.bmp	1338	8	8	1
194.968	5.7	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1407	8	8	1
200.668	5.715	1	PicY	Sem/fork.bmp	Sem/spoon.bmp	1316	7	7	1
206.383	5.683	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1337	7	7	1
212.066	5.199	6	PercN	Sem/perc_tank_white.bmp	Sem/perc_fork_pink.bmp	1373	8	8	1
217.265	5.716	1	PicY	Sem/nest.bmp	Sem/bird.bmp	1414	7	7	1
222.981	6.199	3	PicN	Sem/pinch.bmp	Sem/bowl.bmp	1306	8	8	1
229.18	5.2	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1499	7	7	1
234.38	5.716	3	PicN	Sem/glove.bmp	Sem/crib.bmp	1419	8	8	1
240.096	6.199	1	PicY	Sem/fly.bmp	Sem/bug.bmp	1559	7	7	1
246.295	5.199	5	PercY	Sem/perc_horse_pink.bmp	Sem/perc_horse_pink.bmp	1336	7	7	1
251.494	6.233	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1321	7	7	1
257.727	5.699	5	PercY	Sem/perc_cloud_brown.bmp	Sem/perc_cloud_brown.bmp	1312	7	7	1
263.426	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1381	8	8	1
269.125	5.75	3	PicN	Sem/doll.bmp	Sem/witch.bmp	1378	8	8	1
