onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.496	6.216	1	PicY	Sem/train.bmp	Sem/track.bmp	1465	7	7	1
7.712	5.216	1	PicY	Sem/key.bmp	Sem/lock.bmp	1361	7	7	1
12.928	5.699	3	PicN	Sem/harp.bmp	Sem/corn.bmp	1321	8	8	1
18.627	5.199	5	PercY	Sem/perc_shoe_brown.bmp	Sem/perc_shoe_brown.bmp	1133	7	7	1
23.826	5.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1214	7	7	1
29.042	6.199	3	PicN	Sem/skunk.bmp	Sem/scoop.bmp	1318	8	8	1
35.241	6.2	1	PicY	Sem/plate.bmp	Sem/cup.bmp	1247	7	7	1
41.441	5.715	6	PercN	Sem/perc_hatch_brown.bmp	Sem/perc_crab_pink.bmp	1304	8	8	1
47.156	6.2	3	PicN	Sem/cane.bmp	Sem/bounce.bmp	1340	8	8	1
53.356	5.199	3	PicN	Sem/wave.bmp	Sem/boot.bmp	1428	8	8	1
58.555	6.216	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1205	8	8	1
64.771	5.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1373	8	8	1
69.97	5.699	1	PicY	Sem/king.bmp	Sem/queen.bmp	1358	7	7	1
75.669	5.216	1	PicY	Sem/shoe.bmp	Sem/sock.bmp	1283	7	7	1
80.885	6.2	5	PercY	Sem/perc_light_white.bmp	Sem/perc_light_white.bmp	1251	7	7	1
87.085	5.182	6	PercN	Sem/perc_pour_white.bmp	Sem/perc_mop_pink.bmp	1300	8	8	1
92.267	5.2	3	PicN	Sem/pour.bmp	Sem/crab.bmp	1349	8	8	1
97.467	5.715	1	PicY	Sem/break.bmp	Sem/fix.bmp	1886	8	7	0
103.182	5.7	5	PercY	Sem/perc_rope_pink.bmp	Sem/perc_rope_pink.bmp	1314	7	7	1
108.882	5.199	3	PicN	Sem/bomb.bmp	Sem/nail.bmp	1486	8	8	1
114.081	6.216	6	PercN	Sem/perc_boy_white.bmp	Sem/perc_king_brown.bmp	1295	8	8	1
120.297	6.199	3	PicN	Sem/hat.bmp	Sem/fire.bmp	1759	8	8	1
126.496	5.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1392	8	8	1
131.695	6.233	1	PicY	Sem/leaf.bmp	Sem/tree.bmp	1329	7	7	1
137.928	5.699	3	PicN	Sem/safe.bmp	Sem/drip.bmp	1552	7	8	0
143.627	5.7	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1229	7	7	1
149.327	6.215	5	PercY	Sem/perc_scoop_brown.bmp	Sem/perc_scoop_brown.bmp	1314	7	7	1
155.542	5.7	6	PercN	Sem/perc_queen_pink.bmp	Sem/perc_key_brown.bmp	1258	8	8	1
161.242	5.699	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1438	8	8	1
166.941	5.216	1	PicY	Sem/shirt.bmp	Sem/tie.bmp	1523	7	7	1
172.157	5.699	1	PicY	Sem/light.bmp	Sem/bulb.bmp	1371	7	7	1
177.856	5.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1240	7	7	1
183.055	6.216	6	PercN	Sem/perc_pants_pink.bmp	Sem/perc_priest_white.bmp	1425	8	8	1
189.271	5.2	3	PicN	Sem/priest.bmp	Sem/float.bmp	1705	8	8	1
194.471	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1337	8	8	1
200.17	6.216	1	PicY	Sem/girl.bmp	Sem/boy.bmp	1366	7	7	1
206.386	6.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1326	7	7	1
212.585	5.199	6	PercN	Sem/perc_cup_brown.bmp	Sem/perc_book_white.bmp	1215	8	8	1
217.784	5.2	1	PicY	Sem/truck.bmp	Sem/car.bmp	1424	7	7	1
222.984	5.699	3	PicN	Sem/sweat.bmp	Sem/book.bmp	1297	8	8	1
228.683	5.699	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1429	7	7	1
234.382	6.216	3	PicN	Sem/hatch.bmp	Sem/deer.bmp	1394	8	8	1
240.598	5.699	1	PicY	Sem/mop.bmp	Sem/broom.bmp	1426	7	7	1
246.297	5.699	5	PercY	Sem/perc_truck_pink.bmp	Sem/perc_truck_pink.bmp	1295	7	7	1
251.996	6.216	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1332	7	7	1
258.212	5.2	5	PercY	Sem/perc_deer_white.bmp	Sem/perc_deer_white.bmp	1332	7	7	1
263.412	6.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1396	8	8	1
269.628	5.249	3	PicN	Sem/pants.bmp	Sem/rope.bmp	1285	8	8	1
