onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.508	5.716	1	PicY	Eng/vase.bmp	Eng/chase.bmp	1508	7	7	1
7.224	5.199	1	PicY	Eng/bell.bmp	Eng/well.bmp	1440	7	7	1
12.423	5.699	3	PicN	Eng/mask.bmp	Eng/swing.bmp	1472	8	8	1
18.122	5.216	5	PercY	Eng/perc_mask_white.bmp	Eng/perc_mask_white.bmp	1669	7	7	1
23.338	5.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1693	7	7	1
28.537	5.2	3	PicN	Eng/surf.bmp	Eng/plug.bmp	1622	8	8	1
33.737	6.199	1	PicY	Eng/snake.bmp	Eng/cake.bmp	1598	7	7	1
39.936	5.699	6	PercN	Eng/perc_crawl_white.bmp	Eng/perc_smell_pink.bmp	1575	8	8	1
45.635	5.199	3	PicN	Eng/tent.bmp	Eng/sit.bmp	2156	8	8	1
50.834	6.2	3	PicN	Eng/bus.bmp	Eng/crawl.bmp	2005	8	8	1
57.034	5.716	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1421	8	8	1
62.75	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1418	8	8	1
68.449	6.199	1	PicY	Eng/nose.bmp	Eng/hose.bmp	1646	7	7	1
74.648	5.716	1	PicY	Eng/steal.bmp	Eng/seal.bmp	2150	8	7	0
80.364	6.199	5	PercY	Eng/perc_seal_pink.bmp	Eng/perc_seal_pink.bmp	2427	7	7	1
86.563	6.233	6	PercN	Eng/perc_nose_white.bmp	Eng/perc_fan_brown.bmp	1428	8	8	1
92.796	5.699	3	PicN	Eng/weigh.bmp	Eng/drink.bmp	2179	8	8	1
98.495	5.199	1	PicY	Eng/man.bmp	Eng/fan.bmp	2800	8	7	0
103.694	5.716	5	PercY	Eng/perc_bus_pink.bmp	Eng/perc_bus_pink.bmp	1457	7	7	1
109.41	5.2	3	PicN	Eng/smoke.bmp	Eng/frog.bmp	1637	8	8	1
114.61	5.199	6	PercN	Eng/perc_frog_brown.bmp	Eng/perc_beard_white.bmp	1870	8	8	1
119.809	5.699	3	PicN	Eng/beard.bmp	Eng/sleep.bmp	1790	8	8	1
125.508	5.216	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1587	8	8	1
130.724	6.199	1	PicY	Eng/purse.bmp	Eng/nurse.bmp	1659	8	7	0
136.923	6.2	3	PicN	Eng/peel.bmp	Eng/smell.bmp	2260	8	8	1
143.123	5.716	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1677	7	7	1
148.839	6.199	5	PercY	Eng/perc_play_white.bmp	Eng/perc_play_white.bmp	1833	7	7	1
155.038	6.199	6	PercN	Eng/perc_paint_pink.bmp	Eng/perc_duck_white.bmp	1841	8	8	1
161.237	6.216	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1690	8	8	1
167.453	5.699	1	PicY	Eng/play.bmp	Eng/pray.bmp	3154	8	7	0
173.152	5.683	1	PicY	Eng/sink.bmp	Eng/wink.bmp	1607	7	7	1
178.835	5.715	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1644	7	7	1
184.55	5.7	6	PercN	Eng/perc_pray_brown.bmp	Eng/perc_steal_pink.bmp	1425	8	8	1
190.25	5.199	3	PicN	Eng/stool.bmp	Eng/pan.bmp	1693	8	8	1
195.449	5.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1525	8	8	1
200.665	5.199	1	PicY	Eng/ring.bmp	Eng/sing.bmp	1662	7	7	1
205.864	6.2	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1879	7	7	1
212.064	5.216	6	PercN	Eng/perc_man_pink.bmp	Eng/perc_saw_brown.bmp	1104	8	8	1
217.28	5.216	1	PicY	Eng/suck.bmp	Eng/duck.bmp	2544	8	7	0
222.496	5.699	3	PicN	Eng/bed.bmp	Eng/sweep.bmp	2288	8	8	1
228.195	6.216	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1564	7	7	1
234.411	6.199	3	PicN	Eng/saw.bmp	Eng/drum.bmp	2276	8	8	1
240.61	6.199	1	PicY	Eng/pig.bmp	Eng/wig.bmp	1829	7	7	1
246.809	5.716	5	PercY	Eng/perc_well_brown.bmp	Eng/perc_well_brown.bmp	1862	7	7	1
252.525	5.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1722	7	7	1
257.724	5.2	5	PercY	Eng/perc_look_brown.bmp	Eng/perc_look_brown.bmp	1691	7	7	1
262.924	6.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1819	8	8	1
269.14	5.699	3	PicN	Eng/paint.bmp	Eng/look.bmp	1684	8	8	1
