onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.518	5.799	6	PercN	_F3_f4.bmp	_F2_d4.bmp	1130	8	8	1
7.317	5.8	2	OnPy	T3_fall.bmp	T1_crawl.bmp	1261	7	7	1
13.117	4.799	4	OnPn	T3_gross.bmp	T1_post.bmp	1268	7	8	0
17.916	4.799	2	OnPy	T3_tense.bmp	T0_fence.bmp	1332	7	7	1
22.715	5.316	2	OnPy	T3_soup.bmp	T1_loop.bmp	1229	7	7	1
28.031	5.3	6	PercN	_F3_e4.bmp	_F0_s4.bmp	1217	8	8	1
33.331	4.799	6	PercN	_F3_b4.bmp	_F0_f4.bmp	1150	8	8	1
38.13	5.299	4	OnPn	T3_pool.bmp	T2_tooth.bmp	1374	8	8	1
43.429	5.8	4	OnPn	T3_both.bmp	T2_stroke.bmp	1291	8	8	1
49.229	4.816	1	OyPy	T3_quart.bmp	T1_wart.bmp	1292	7	7	1
54.045	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1364	7	7	1
59.344	5.299	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1232	7	7	1
64.643	5.799	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1357	7	7	1
70.442	4.8	3	OyPn	T3_smooth.bmp	T0_tooth.bmp	1590	8	8	1
75.242	4.799	2	OnPy	T3_stool.bmp	T1_rule.bmp	1279	7	7	1
80.041	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1063	8	8	1
85.34	5.3	4	OnPn	T3_flight.bmp	T0_threat.bmp	1260	8	8	1
90.64	5.299	2	OnPy	T3_bluff.bmp	T2_tough.bmp	1144	7	7	1
95.939	5.799	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1205	8	8	1
101.738	5.816	2	OnPy	T3_halt.bmp	T0_fault.bmp	1278	7	7	1
107.554	4.8	4	OnPn	T3_dried.bmp	T1_stood.bmp	1438	8	8	1
112.354	4.799	1	OyPy	T3_brow.bmp	T2_cow.bmp	1431	8	7	0
117.153	5.816	1	OyPy	T3_goat.bmp	T1_float.bmp	1463	7	7	1
122.969	4.799	1	OyPy	T3_glide.bmp	T2_bride.bmp	1663	7	7	1
127.768	5.316	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1056	7	7	1
133.084	4.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1828	8	8	1
137.884	5.799	3	OyPn	T3_plead.bmp	T2_spread.bmp	1620	8	8	1
143.683	4.799	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1469	8	7	0
148.482	5.3	2	OnPy	T3_roast.bmp	T2_ghost.bmp	1198	7	7	1
153.782	4.816	5	PercY	_F3_e6.bmp	_F2_e6.bmp	1291	7	7	1
158.598	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1562	8	8	1
164.397	5.799	2	OnPy	T3_odd.bmp	T0_rod.bmp	787	7	7	1
170.196	5.299	1	OyPy	T3_spoon.bmp	T1_noon.bmp	1268	7	7	1
175.495	5.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1161	7	7	1
181.295	4.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1201	7	7	1
186.111	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1696	7	7	1
190.91	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	2466	8	8	1
196.709	4.8	3	OyPn	T3_breath.bmp	T0_wreath.bmp	1714	8	8	1
201.509	5.282	1	OyPy	T3_neat.bmp	T2_wheat.bmp	667	7	7	1
206.791	5.816	3	OyPn	T3_mouth.bmp	T1_youth.bmp	1400	8	8	1
212.607	5.799	1	OyPy	T3_toss.bmp	T0_moss.bmp	1208	7	7	1
