onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.507	6.215	1	PicY	Eng/belt.bmp	Eng/melt.bmp	1445	8	7	0
7.722	6.183	1	PicY	Eng/fall.bmp	Eng/ball.bmp	1493	7	7	1
13.905	6.199	3	PicN	Eng/point.bmp	Eng/bridge.bmp	1414	8	8	1
20.104	5.716	5	PercY	Eng/perc_whale_white.bmp	Eng/perc_whale_white.bmp	1486	7	7	1
25.82	5.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1531	7	7	1
31.019	5.2	3	PicN	Eng/screw.bmp	Eng/globe.bmp	1852	8	8	1
36.219	5.216	1	PicY	Eng/whip.bmp	Eng/trip.bmp	1821	7	7	1
41.435	5.699	6	PercN	Eng/perc_box_brown.bmp	Eng/perc_cork_pink.bmp	1492	8	8	1
47.134	5.199	3	PicN	Eng/wing.bmp	Eng/roof.bmp	1457	8	8	1
52.333	5.733	3	PicN	Eng/climb.bmp	Eng/hay.bmp	1498	8	8	1
58.066	5.699	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1445	8	8	1
63.765	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1658	8	8	1
69.464	5.717	1	PicY	Eng/pet.bmp	Eng/net.bmp	1975	8	7	0
75.181	5.699	1	PicY	Eng/kick.bmp	Eng/lick.bmp	1667	7	7	1
80.88	5.199	5	PercY	Eng/perc_squeeze_pink.bmp	Eng/perc_squeeze_pink.bmp	1576	7	7	1
86.079	6.216	6	PercN	Eng/perc_bridge_white.bmp	Eng/perc_climb_brown.bmp	2088	8	8	1
92.295	5.199	3	PicN	Eng/whale.bmp	Eng/rake.bmp	1312	8	8	1
97.494	5.199	1	PicY	Eng/bear.bmp	Eng/pear.bmp	1465	7	7	1
102.693	6.216	5	PercY	Eng/perc_jar_brown.bmp	Eng/perc_jar_brown.bmp	1594	7	7	1
108.909	6.199	3	PicN	Eng/squeeze.bmp	Eng/bread.bmp	1674	8	8	1
115.108	6.2	6	PercN	Eng/perc_bat_brown.bmp	Eng/perc_trip_white.bmp	1411	8	8	1
121.308	6.216	3	PicN	Eng/vest.bmp	Eng/bat.bmp	1867	8	8	1
127.524	5.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1044	8	8	1
132.723	6.199	1	PicY	Eng/wrench.bmp	Eng/bench.bmp	1620	7	7	1
138.922	5.699	3	PicN	Eng/read.bmp	Eng/drive.bmp	2117	8	8	1
144.621	5.7	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	850	NA	7	NA
150.321	5.699	5	PercY	Eng/perc_shark_brown.bmp	Eng/perc_shark_brown.bmp	1943	7	7	1
156.02	5.199	6	PercN	Eng/perc_bite_white.bmp	Eng/perc_bride_pink.bmp	1867	8	8	1
161.219	6.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1539	8	8	1
167.435	6.199	1	PicY	Eng/bark.bmp	Eng/shark.bmp	1572	7	7	1
173.634	5.199	1	PicY	Eng/box.bmp	Eng/fox.bmp	1749	7	7	1
178.833	6.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	2093	7	7	1
185.049	5.216	6	PercN	Eng/perc_rake_pink.bmp	Eng/perc_shell_brown.bmp	1798	8	8	1
190.265	6.2	3	PicN	Eng/shell.bmp	Eng/heart.bmp	1702	8	8	1
196.465	5.216	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1902	8	8	1
201.681	5.699	1	PicY	Eng/match.bmp	Eng/catch.bmp	1751	7	7	1
207.38	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1627	7	7	1
213.079	5.716	6	PercN	Eng/perc_kick_pink.bmp	Eng/perc_bench_white.bmp	1560	8	8	1
218.795	5.199	1	PicY	Eng/slide.bmp	Eng/bride.bmp	1684	7	7	1
223.994	5.7	3	PicN	Eng/cork.bmp	Eng/hair.bmp	1669	8	8	1
229.694	5.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1930	7	7	1
234.91	5.699	3	PicN	Eng/jar.bmp	Eng/dress.bmp	2178	8	8	1
240.609	5.699	1	PicY	Eng/bite.bmp	Eng/kite.bmp	1646	7	7	1
246.308	5.216	5	PercY	Eng/perc_net_white.bmp	Eng/perc_net_white.bmp	3459	7	7	1
251.524	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	859	NA	7	NA
257.723	6.2	5	PercY	Eng/perc_catch_pink.bmp	Eng/perc_catch_pink.bmp	1380	7	7	1
263.923	6.215	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1517	8	8	1
270.138	4.683	3	PicN	Eng/serve.bmp	Eng/pipe.bmp	1597	8	8	1
