onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.513	4.799	3	OyPn	T3_post.bmp	T1_cost.bmp	2178	8	8	1
6.312	5.3	5	PercY	_F3_o4.bmp	_F2_o4.bmp	1251	7	7	1
11.612	4.799	2	OnPy	T3_rum.bmp	T1_numb.bmp	1328	7	7	1
16.411	5.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1416	7	7	1
22.227	4.799	6	PercN	_F3_s6.bmp	_F0_e6.bmp	1416	8	8	1
27.026	4.8	1	OyPy	T3_fought.bmp	T1_sought.bmp	1361	7	7	1
31.826	4.799	1	OyPy	T3_scheme.bmp	T2_theme.bmp	1265	7	7	1
36.625	4.816	5	PercY	_F3_f4.bmp	_F0_f4.bmp	1219	7	7	1
41.441	5.3	1	OyPy	T3_stool.bmp	T0_fool.bmp	1315	7	7	1
46.741	5.299	1	OyPy	T3_soak.bmp	T0_oak.bmp	1231	7	7	1
52.04	5.299	3	OyPn	T3_threat.bmp	T1_wheat.bmp	1324	8	8	1
57.339	4.8	1	OyPy	T3_thread.bmp	T0_spread.bmp	1304	7	7	1
62.139	5.799	2	OnPy	T3_pile.bmp	T1_trial.bmp	1224	7	7	1
67.938	5.799	4	OnPn	T3_swap.bmp	T2_watch.bmp	1841	8	8	1
73.737	5.816	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1146	8	8	1
79.553	5.299	4	OnPn	T3_tough.bmp	T1_dull.bmp	1635	8	8	1
84.852	5.8	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1208	8	8	1
90.652	5.799	1	OyPy	T3_sweep.bmp	T0_creep.bmp	1128	7	7	1
96.451	5.799	6	PercN	_F3_d6.bmp	_F1_o6.bmp	1073	8	8	1
102.25	4.816	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1105	8	8	1
107.066	4.8	2	OnPy	T3_stroke.bmp	T1_soak.bmp	1474	7	7	1
111.866	5.299	4	OnPn	T3_trial.bmp	T0_fall.bmp	1162	8	8	1
117.165	5.799	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1143	7	7	1
122.964	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1128	7	7	1
127.764	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1112	8	8	1
132.563	5.316	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1473	7	7	1
137.879	4.799	1	OyPy	T3_beef.bmp	T1_reef.bmp	1189	7	7	1
142.678	5.8	3	OyPn	T3_wart.bmp	T1_smart.bmp	1086	8	8	1
148.478	5.799	3	OyPn	T3_dose.bmp	T0_pose.bmp	1998	7	8	0
154.277	4.799	3	OyPn	T3_touch.bmp	T1_couch.bmp	2601	8	8	1
159.076	4.816	6	PercN	_F3_e6.bmp	_F0_s6.bmp	1256	8	8	1
163.892	5.816	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1448	8	8	1
169.708	5.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1320	7	7	1
175.508	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1113	8	8	1
180.807	4.783	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1125	7	7	1
185.59	5.316	4	OnPn	T3_port.bmp	T1_warm.bmp	1143	8	8	1
190.906	5.799	2	OnPy	T3_june.bmp	T2_noon.bmp	1459	7	7	1
196.705	4.799	4	OnPn	T3_wreath.bmp	T0_leap.bmp	3051	8	8	1
201.504	4.8	5	PercY	_F3_b6.bmp	_F2_b6.bmp	1676	7	7	1
206.304	5.299	3	OyPn	T3_glove.bmp	T0_stove.bmp	1117	8	8	1
211.603	5.799	1	OyPy	T3_numb.bmp	T1_crumb.bmp	1569	7	7	1
217.402	4.816	3	OyPn	T3_stood.bmp	T2_flood.bmp	1226	8	8	1
222.218	5.3	5	PercY	_F3_s4.bmp	_F1_s4.bmp	1258	7	7	1
227.518	5.799	4	OnPn	T3_smart.bmp	T1_drought.bmp	1695	8	8	1
233.317	5.299	2	OnPy	T3_stir.bmp	T2_blur.bmp	1319	7	7	1
238.616	5.3	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1172	8	8	1
243.916	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1153	7	7	1
249.215	5.816	3	OyPn	T3_pool.bmp	T0_wool.bmp	1261	7	8	0
255.031	5.299	3	OyPn	T3_fought.bmp	T2_drought.bmp	1229	8	8	1
260.33	4.799	2	OnPy	T3_flight.bmp	T1_spite.bmp	1226	7	7	1
265.129	5.3	2	OnPy	T3_scheme.bmp	T0_cream.bmp	1995	7	7	1
270.429	5.299	6	PercN	_F3_b6.bmp	_F2_f6.bmp	1199	8	8	1
275.728	5.816	4	OnPn	T3_ghost.bmp	T0_pose.bmp	1260	8	8	1
281.544	4.799	4	OnPn	T3_grace.bmp	T1_fence.bmp	1220	8	8	1
286.343	4.8	3	OyPn	T3_dull.bmp	T2_bull.bmp	1181	7	8	0
