onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.519	4.799	3	OyPn	T3_post.bmp	T1_cost.bmp	1286	8	8	1
6.318	5.299	5	PercY	_F3_o4.bmp	_F2_o4.bmp	1118	7	7	1
11.617	4.8	2	OnPy	T3_rum.bmp	T1_numb.bmp	1243	7	7	1
16.417	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1076	7	7	1
22.216	4.816	6	PercN	_F3_s6.bmp	_F0_e6.bmp	1188	8	8	1
27.032	4.799	1	OyPy	T3_fought.bmp	T1_sought.bmp	1124	7	7	1
31.831	4.8	1	OyPy	T3_scheme.bmp	T2_theme.bmp	1045	7	7	1
36.631	4.816	5	PercY	_F3_f4.bmp	_F0_f4.bmp	1069	7	7	1
41.447	5.299	1	OyPy	T3_stool.bmp	T0_fool.bmp	1797	8	7	0
46.746	5.283	1	OyPy	T3_soak.bmp	T0_oak.bmp	1185	7	7	1
52.029	5.299	3	OyPn	T3_threat.bmp	T1_wheat.bmp	1328	8	8	1
57.328	4.816	1	OyPy	T3_thread.bmp	T0_spread.bmp	1220	7	7	1
62.144	5.799	2	OnPy	T3_pile.bmp	T1_trial.bmp	1069	7	7	1
67.943	5.8	4	OnPn	T3_swap.bmp	T2_watch.bmp	1405	8	8	1
73.743	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1045	8	8	1
79.542	5.299	4	OnPn	T3_tough.bmp	T1_dull.bmp	1279	8	8	1
84.841	5.816	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1083	8	8	1
90.657	5.799	1	OyPy	T3_sweep.bmp	T0_creep.bmp	1155	7	7	1
96.456	5.8	6	PercN	_F3_d6.bmp	_F1_o6.bmp	1148	8	8	1
102.256	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1173	8	8	1
107.055	4.799	2	OnPy	T3_stroke.bmp	T1_soak.bmp	1405	7	7	1
111.854	5.316	4	OnPn	T3_trial.bmp	T0_fall.bmp	1358	8	8	1
117.17	5.8	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1187	7	7	1
122.97	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1115	7	7	1
127.769	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1011	8	8	1
132.568	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1333	7	7	1
137.868	4.799	1	OyPy	T3_beef.bmp	T1_reef.bmp	1016	7	7	1
142.667	5.816	3	OyPn	T3_wart.bmp	T1_smart.bmp	1161	8	8	1
148.483	5.799	3	OyPn	T3_dose.bmp	T0_pose.bmp	1722	8	8	1
154.282	4.8	3	OyPn	T3_touch.bmp	T1_couch.bmp	1266	8	8	1
159.082	4.799	6	PercN	_F3_e6.bmp	_F0_s6.bmp	1130	8	8	1
163.881	5.816	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1115	8	8	1
169.697	5.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1099	7	7	1
175.513	5.283	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1059	8	8	1
180.796	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1113	7	7	1
185.595	5.299	4	OnPn	T3_port.bmp	T1_warm.bmp	1106	8	8	1
190.894	5.799	2	OnPy	T3_june.bmp	T2_noon.bmp	1094	7	7	1
196.693	4.817	4	OnPn	T3_wreath.bmp	T0_leap.bmp	1175	8	8	1
201.51	4.799	5	PercY	_F3_b6.bmp	_F2_b6.bmp	1088	7	7	1
206.309	5.299	3	OyPn	T3_glove.bmp	T0_stove.bmp	1631	8	8	1
211.608	5.8	1	OyPy	T3_numb.bmp	T1_crumb.bmp	2260	7	7	1
217.408	4.799	3	OyPn	T3_stood.bmp	T2_flood.bmp	1413	8	8	1
222.207	5.299	5	PercY	_F3_s4.bmp	_F1_s4.bmp	1045	7	7	1
227.506	5.816	4	OnPn	T3_smart.bmp	T1_drought.bmp	2386	8	8	1
233.322	5.299	2	OnPy	T3_stir.bmp	T2_blur.bmp	1323	7	7	1
238.621	5.3	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1135	8	8	1
243.921	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1099	7	7	1
249.22	5.799	3	OyPn	T3_pool.bmp	T0_wool.bmp	1041	7	8	0
255.019	5.3	3	OyPn	T3_fought.bmp	T2_drought.bmp	1497	8	8	1
260.319	4.816	2	OnPy	T3_flight.bmp	T1_spite.bmp	1197	7	7	1
265.135	5.299	2	OnPy	T3_scheme.bmp	T0_cream.bmp	1125	7	7	1
270.434	5.299	6	PercN	_F3_b6.bmp	_F2_f6.bmp	778	8	8	1
275.733	5.8	4	OnPn	T3_ghost.bmp	T0_pose.bmp	2263	8	8	1
281.533	4.799	4	OnPn	T3_grace.bmp	T1_fence.bmp	1575	8	8	1
286.332	4.816	3	OyPn	T3_dull.bmp	T2_bull.bmp	2176	7	8	0
291.148	4.799	4	OnPn	T3_ford.bmp	T2_rod.bmp	1376	8	8	1
295.947	5.316	1	OyPy	T3_strap.bmp	T2_gap.bmp	1185	7	7	1
301.263	5.3	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1325	8	8	1
306.563	5.282	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1249	7	7	1
311.845	5.3	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1263	7	7	1
317.145	4.799	4	OnPn	T3_fault.bmp	T2_note.bmp	1123	8	8	1
321.944	5.816	1	OyPy	T3_bull.bmp	T2_full.bmp	1244	7	7	1
