onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.52	4.8	3	OyPn	T3_post.bmp	T1_cost.bmp	1568	7	8	0
6.32	5.315	5	PercY	_F3_o4.bmp	_F2_o4.bmp	1241	7	7	1
11.635	4.8	2	OnPy	T3_rum.bmp	T1_numb.bmp	1381	7	7	1
16.435	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1357	7	7	1
22.234	4.783	6	PercN	_F3_s6.bmp	_F0_e6.bmp	1350	8	8	1
27.017	4.816	1	OyPy	T3_fought.bmp	T1_sought.bmp	1567	7	7	1
31.833	4.799	1	OyPy	T3_scheme.bmp	T2_theme.bmp	1615	7	7	1
36.632	4.8	5	PercY	_F3_f4.bmp	_F0_f4.bmp	1464	7	7	1
41.432	5.299	1	OyPy	T3_stool.bmp	T0_fool.bmp	1736	7	7	1
46.731	5.299	1	OyPy	T3_soak.bmp	T0_oak.bmp	1853	7	7	1
52.03	5.3	3	OyPn	T3_threat.bmp	T1_wheat.bmp	1330	8	8	1
57.33	4.816	1	OyPy	T3_thread.bmp	T0_spread.bmp	1438	7	7	1
62.146	5.799	2	OnPy	T3_pile.bmp	T1_trial.bmp	974	7	7	1
67.945	5.799	4	OnPn	T3_swap.bmp	T2_watch.bmp	1495	8	8	1
73.744	5.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1200	8	8	1
79.544	5.299	4	OnPn	T3_tough.bmp	T1_dull.bmp	1401	8	8	1
84.843	5.816	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1629	8	8	1
90.659	5.799	1	OyPy	T3_sweep.bmp	T0_creep.bmp	1669	7	7	1
96.458	5.799	6	PercN	_F3_d6.bmp	_F1_o6.bmp	1446	8	8	1
102.257	4.801	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1343	8	8	1
107.058	4.798	2	OnPy	T3_stroke.bmp	T1_soak.bmp	1399	8	7	0
111.856	5.316	4	OnPn	T3_trial.bmp	T0_fall.bmp	1424	8	8	1
117.172	5.799	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1476	7	7	1
122.971	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1333	7	7	1
127.771	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1941	8	8	1
132.57	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1366	7	7	1
137.869	4.816	1	OyPy	T3_beef.bmp	T1_reef.bmp	1451	7	7	1
142.685	5.816	3	OyPn	T3_wart.bmp	T1_smart.bmp	1363	8	8	1
148.501	5.8	3	OyPn	T3_dose.bmp	T0_pose.bmp	1587	8	8	1
154.301	4.782	3	OyPn	T3_touch.bmp	T1_couch.bmp	1700	8	8	1
159.083	4.8	6	PercN	_F3_e6.bmp	_F0_s6.bmp	1365	8	8	1
163.883	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1437	8	8	1
169.682	5.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1206	7	7	1
175.498	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1382	8	8	1
180.797	4.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1483	7	7	1
185.597	5.299	4	OnPn	T3_port.bmp	T1_warm.bmp	1324	8	8	1
190.896	5.799	2	OnPy	T3_june.bmp	T2_noon.bmp	1456	7	7	1
196.695	4.8	4	OnPn	T3_wreath.bmp	T0_leap.bmp	1361	8	8	1
201.495	4.816	5	PercY	_F3_b6.bmp	_F2_b6.bmp	1186	7	7	1
206.311	5.299	3	OyPn	T3_glove.bmp	T0_stove.bmp	1425	8	8	1
211.61	5.799	1	OyPy	T3_numb.bmp	T1_crumb.bmp	1614	7	7	1
217.409	4.8	3	OyPn	T3_stood.bmp	T2_flood.bmp	1639	8	8	1
222.209	5.299	5	PercY	_F3_s4.bmp	_F1_s4.bmp	1312	7	7	1
227.508	5.816	4	OnPn	T3_smart.bmp	T1_drought.bmp	1516	8	8	1
233.324	5.299	2	OnPy	T3_stir.bmp	T2_blur.bmp	1380	8	7	0
238.623	5.3	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1593	8	8	1
243.923	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1310	7	7	1
249.222	5.799	3	OyPn	T3_pool.bmp	T0_wool.bmp	1602	7	8	0
255.021	5.299	3	OyPn	T3_fought.bmp	T2_drought.bmp	1500	8	8	1
260.32	4.816	2	OnPy	T3_flight.bmp	T1_spite.bmp	1368	7	7	1
265.136	5.3	2	OnPy	T3_scheme.bmp	T0_cream.bmp	1656	8	7	0
270.436	5.316	6	PercN	_F3_b6.bmp	_F2_f6.bmp	1084	8	8	1
275.752	5.799	4	OnPn	T3_ghost.bmp	T0_pose.bmp	1336	8	8	1
281.551	4.783	4	OnPn	T3_grace.bmp	T1_fence.bmp	1673	8	8	1
286.334	4.799	3	OyPn	T3_dull.bmp	T2_bull.bmp	2122	8	8	1
291.133	4.816	4	OnPn	T3_ford.bmp	T2_rod.bmp	1419	8	8	1
295.949	5.3	1	OyPy	T3_strap.bmp	T2_gap.bmp	1643	8	7	0
301.249	5.299	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1392	8	8	1
306.548	5.299	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1100	7	7	1
311.847	5.3	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1593	7	7	1
317.147	4.799	4	OnPn	T3_fault.bmp	T2_note.bmp	1214	8	8	1
321.946	5.816	1	OyPy	T3_bull.bmp	T2_full.bmp	1454	7	7	1
327.762	5.801	2	OnPy	T3_chase.bmp	T2_grace.bmp	1510	7	7	1
333.563	4.797	2	OnPy	T3_float.bmp	T0_note.bmp	1463	8	7	0
338.36	5.8	2	OnPy	T3_bride.bmp	T0_dried.bmp	2688	7	7	1
344.16	5.799	4	OnPn	T3_thief.bmp	T0_plead.bmp	1472	8	8	1
349.959	5.316	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1513	7	7	1
355.275	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1197	7	7	1
361.074	5.8	1	OyPy	T3_shove.bmp	T1_glove.bmp	1478	7	7	1
366.874	5.299	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1295	8	8	1
372.173	5.799	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1403	8	8	1
377.972	4.85	3	OyPn	T3_pint.bmp	T0_hint.bmp	1444	8	8	1
