onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.512	6.199	1	PicY	Sem/pole.bmp	Sem/fish.bmp	1344	7	7	1
7.711	5.216	1	PicY	Sem/horse.bmp	Sem/cow.bmp	1569	7	7	1
12.927	6.199	3	PicN	Sem/heel.bmp	Sem/chain.bmp	1609	7	8	0
19.126	6.199	5	PercY	Sem/perc_shave_pink.bmp	Sem/perc_shave_pink.bmp	1466	7	7	1
25.325	5.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1411	7	7	1
30.541	5.2	3	PicN	Sem/tow.bmp	Sem/fold.bmp	1643	8	8	1
35.741	5.199	1	PicY	Sem/sword.bmp	Sem/knife.bmp	1924	8	7	0
40.94	5.716	6	PercN	Sem/perc_type_pink.bmp	Sem/perc_wheel_brown.bmp	1548	8	8	1
46.656	5.199	3	PicN	Sem/ride.bmp	Sem/chair.bmp	1848	8	8	1
51.855	5.699	3	PicN	Sem/top.bmp	Sem/bone.bmp	1417	8	8	1
57.554	5.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1558	8	8	1
62.754	6.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1470	8	8	1
68.953	5.699	1	PicY	Sem/moon.bmp	Sem/sun.bmp	1535	7	7	1
74.652	6.216	1	PicY	Sem/dive.bmp	Sem/swim.bmp	1644	7	7	1
80.868	5.699	5	PercY	Sem/perc_bowl_brown.bmp	Sem/perc_bowl_brown.bmp	1396	7	7	1
86.567	5.2	6	PercN	Sem/perc_ghost_white.bmp	Sem/perc_bone_brown.bmp	1401	8	8	1
91.767	5.199	3	PicN	Sem/ghost.bmp	Sem/shave.bmp	1569	8	8	1
96.966	5.216	1	PicY	Sem/tire.bmp	Sem/wheel.bmp	1353	7	7	1
102.182	5.199	5	PercY	Sem/perc_cow_white.bmp	Sem/perc_cow_white.bmp	1386	7	7	1
107.381	6.2	3	PicN	Sem/cloud.bmp	Sem/blimp.bmp	1571	8	8	1
113.581	6.232	6	PercN	Sem/perc_sun_pink.bmp	Sem/perc_ride_white.bmp	1395	8	8	1
119.813	5.7	3	PicN	Sem/type.bmp	Sem/tank.bmp	1427	8	8	1
125.513	6.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1328	8	8	1
131.712	5.716	1	PicY	Sem/cheese.bmp	Sem/mouse.bmp	1608	7	7	1
137.428	5.199	3	PicN	Sem/hoof.bmp	Sem/church.bmp	1476	8	8	1
142.627	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1597	7	7	1
148.326	6.216	5	PercY	Sem/perc_dog_white.bmp	Sem/perc_dog_white.bmp	1386	7	7	1
154.542	5.699	6	PercN	Sem/perc_run_brown.bmp	Sem/perc_cheese_white.bmp	1362	8	8	1
160.241	5.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1327	8	8	1
165.441	5.216	1	PicY	Sem/dog.bmp	Sem/cat.bmp	1271	7	7	1
170.657	6.199	1	PicY	Sem/walk.bmp	Sem/run.bmp	1319	7	7	1
176.856	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1504	7	7	1
183.055	6.216	6	PercN	Sem/perc_pole_brown.bmp	Sem/perc_church_pink.bmp	897	8	8	1
189.271	5.699	3	PicN	Sem/cut.bmp	Sem/lamp.bmp	1665	8	8	1
194.97	5.683	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1406	8	8	1
200.653	5.716	1	PicY	Sem/fork.bmp	Sem/spoon.bmp	1483	7	7	1
206.369	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1376	7	7	1
212.068	5.199	6	PercN	Sem/perc_tank_white.bmp	Sem/perc_fork_pink.bmp	1436	8	8	1
217.267	5.716	1	PicY	Sem/nest.bmp	Sem/bird.bmp	1397	7	7	1
222.983	6.2	3	PicN	Sem/pinch.bmp	Sem/bowl.bmp	1385	8	8	1
229.183	5.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1570	7	7	1
234.382	5.716	3	PicN	Sem/glove.bmp	Sem/crib.bmp	1458	8	8	1
240.098	6.216	1	PicY	Sem/fly.bmp	Sem/bug.bmp	1438	7	7	1
246.314	5.199	5	PercY	Sem/perc_horse_pink.bmp	Sem/perc_horse_pink.bmp	1454	7	7	1
251.513	6.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1399	7	7	1
257.729	5.699	5	PercY	Sem/perc_cloud_brown.bmp	Sem/perc_cloud_brown.bmp	1576	7	7	1
263.428	5.7	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1580	8	8	1
269.128	5.716	3	PicN	Sem/doll.bmp	Sem/witch.bmp	2874	8	8	1
