onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.516	5.799	6	PercN	_F3_f4.bmp	_F2_d4.bmp	1172	8	8	1
7.315	5.799	2	OnPy	T3_fall.bmp	T1_crawl.bmp	1221	7	7	1
13.114	4.8	4	OnPn	T3_gross.bmp	T1_post.bmp	2342	7	8	0
17.914	4.816	2	OnPy	T3_tense.bmp	T0_fence.bmp	1334	7	7	1
22.73	5.299	2	OnPy	T3_soup.bmp	T1_loop.bmp	1502	7	7	1
28.029	5.299	6	PercN	_F3_e4.bmp	_F0_s4.bmp	835	8	8	1
33.328	4.8	6	PercN	_F3_b4.bmp	_F0_f4.bmp	1736	8	8	1
38.128	5.299	4	OnPn	T3_pool.bmp	T2_tooth.bmp	1400	8	8	1
43.427	5.816	4	OnPn	T3_both.bmp	T2_stroke.bmp	2317	8	8	1
49.243	4.799	1	OyPy	T3_quart.bmp	T1_wart.bmp	1677	7	7	1
54.042	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	2590	7	7	1
59.342	5.299	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1002	7	7	1
64.641	5.799	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1231	7	7	1
70.44	4.833	3	OyPn	T3_smooth.bmp	T0_tooth.bmp	2255	8	8	1
75.273	4.799	2	OnPy	T3_stool.bmp	T1_rule.bmp	1967	7	7	1
80.072	5.283	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	3312	8	8	1
85.355	5.299	4	OnPn	T3_flight.bmp	T0_threat.bmp	1309	8	8	1
90.654	5.3	2	OnPy	T3_bluff.bmp	T2_tough.bmp	2154	7	7	1
95.954	5.816	6	PercN	_F3_s4.bmp	_F1_e4.bmp	2262	8	8	1
101.77	5.799	2	OnPy	T3_halt.bmp	T0_fault.bmp	2510	8	7	0
107.569	4.799	4	OnPn	T3_dried.bmp	T1_stood.bmp	2031	8	8	1
112.368	4.8	1	OyPy	T3_brow.bmp	T2_cow.bmp	1504	7	7	1
117.168	5.8	1	OyPy	T3_goat.bmp	T1_float.bmp	1800	7	7	1
122.968	4.815	1	OyPy	T3_glide.bmp	T2_bride.bmp	1097	7	7	1
127.783	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1089	7	7	1
133.082	4.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1462	8	8	1
137.882	5.799	3	OyPn	T3_plead.bmp	T2_spread.bmp	3006	8	8	1
143.681	4.799	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1263	7	7	1
148.48	5.3	2	OnPy	T3_roast.bmp	T2_ghost.bmp	2496	7	7	1
153.78	4.816	5	PercY	_F3_e6.bmp	_F2_e6.bmp	812	7	7	1
158.596	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1180	8	8	1
164.395	5.799	2	OnPy	T3_odd.bmp	T0_rod.bmp	1709	7	7	1
170.194	5.3	1	OyPy	T3_spoon.bmp	T1_noon.bmp	1246	7	7	1
175.494	5.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1299	7	7	1
181.31	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	795	7	7	1
186.109	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1595	7	7	1
190.908	5.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	500	8	8	1
196.708	4.816	3	OyPn	T3_breath.bmp	T0_wreath.bmp	2157	8	8	1
201.524	5.299	1	OyPy	T3_neat.bmp	T2_wheat.bmp	1797	7	7	1
206.823	5.816	3	OyPn	T3_mouth.bmp	T1_youth.bmp	1497	8	8	1
212.639	5.782	1	OyPy	T3_toss.bmp	T0_moss.bmp	1234	7	7	1
218.421	5.3	5	PercY	_F3_f6.bmp	_F1_f6.bmp	667	7	7	1
223.721	5.799	4	OnPn	T3_rule.bmp	T0_blur.bmp	3511	8	8	1
229.52	5.316	3	OyPn	T3_tomb.bmp	T2_comb.bmp	2648	8	8	1
234.836	5.799	5	PercY	_F3_o6.bmp	_F0_o6.bmp	1924	7	7	1
240.635	4.8	4	OnPn	T3_june.bmp	T1_loop.bmp	1261	8	8	1
245.435	5.299	2	OnPy	T3_warm.bmp	T2_form.bmp	1845	8	7	0
250.734	5.299	4	OnPn	T3_rum.bmp	T2_touch.bmp	1130	8	8	1
256.033	4.816	3	OyPn	T3_gross.bmp	T1_moss.bmp	1455	8	8	1
260.849	4.8	4	OnPn	T3_glow.bmp	T0_stove.bmp	1535	8	8	1
265.649	5.799	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	1999	8	8	1
271.448	5.299	3	OyPn	T3_cow.bmp	T0_glow.bmp	1496	8	8	1
276.747	5.3	1	OyPy	T3_pile.bmp	T1_mile.bmp	2781	7	7	1
282.047	5.816	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	1170	7	7	1
287.863	5.299	4	OnPn	T3_youth.bmp	T0_hint.bmp	922	8	8	1
293.162	4.799	2	OnPy	T3_thief.bmp	T0_beef.bmp	2438	8	7	0
297.961	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1599	8	8	1
303.261	5.799	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1132	8	8	1
309.06	4.816	6	PercN	_F3_o6.bmp	_F2_b6.bmp	2588	8	8	1
313.876	5.299	3	OyPn	T3_both.bmp	T1_cloth.bmp	3148	7	8	0
