onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.506	6.216	1	PicY	Sem/train.bmp	Sem/track.bmp	1342	7	7	1
7.722	5.199	1	PicY	Sem/key.bmp	Sem/lock.bmp	1079	7	7	1
12.921	5.699	3	PicN	Sem/harp.bmp	Sem/corn.bmp	1263	8	8	1
18.62	5.216	5	PercY	Sem/perc_shoe_brown.bmp	Sem/perc_shoe_brown.bmp	1172	7	7	1
23.836	5.2	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1396	7	7	1
29.036	6.199	3	PicN	Sem/skunk.bmp	Sem/scoop.bmp	1493	8	8	1
35.235	6.232	1	PicY	Sem/plate.bmp	Sem/cup.bmp	2493	7	7	1
41.467	5.699	6	PercN	Sem/perc_hatch_brown.bmp	Sem/perc_crab_pink.bmp	1349	8	8	1
47.166	6.183	3	PicN	Sem/cane.bmp	Sem/bounce.bmp	1506	8	8	1
53.349	5.216	3	PicN	Sem/wave.bmp	Sem/boot.bmp	1443	8	8	1
58.565	6.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1539	8	8	1
64.764	5.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1116	8	8	1
69.964	5.716	1	PicY	Sem/king.bmp	Sem/queen.bmp	2237	7	7	1
75.68	5.199	1	PicY	Sem/shoe.bmp	Sem/sock.bmp	1785	7	7	1
80.879	6.199	5	PercY	Sem/perc_light_white.bmp	Sem/perc_light_white.bmp	1113	7	7	1
87.078	5.216	6	PercN	Sem/perc_pour_white.bmp	Sem/perc_mop_pink.bmp	906	8	8	1
92.294	5.199	3	PicN	Sem/pour.bmp	Sem/crab.bmp	1426	8	8	1
97.493	5.7	1	PicY	Sem/break.bmp	Sem/fix.bmp	1379	8	7	0
103.193	5.699	5	PercY	Sem/perc_rope_pink.bmp	Sem/perc_rope_pink.bmp	1136	7	7	1
108.892	5.216	3	PicN	Sem/bomb.bmp	Sem/nail.bmp	1996	8	8	1
114.108	6.199	6	PercN	Sem/perc_boy_white.bmp	Sem/perc_king_brown.bmp	1012	8	8	1
120.307	6.199	3	PicN	Sem/hat.bmp	Sem/fire.bmp	1445	8	8	1
126.506	5.216	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1381	8	8	1
131.722	6.2	1	PicY	Sem/leaf.bmp	Sem/tree.bmp	1358	7	7	1
137.922	5.699	3	PicN	Sem/safe.bmp	Sem/drip.bmp	3399	8	8	1
143.621	5.716	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1323	7	7	1
149.337	6.199	5	PercY	Sem/perc_scoop_brown.bmp	Sem/perc_scoop_brown.bmp	767	7	7	1
155.536	5.699	6	PercN	Sem/perc_queen_pink.bmp	Sem/perc_key_brown.bmp	1376	8	8	1
161.235	5.733	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1284	8	8	1
166.968	5.199	1	PicY	Sem/shirt.bmp	Sem/tie.bmp	1320	7	7	1
172.167	5.683	1	PicY	Sem/light.bmp	Sem/bulb.bmp	1977	8	7	0
177.85	5.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1094	7	7	1
183.066	6.199	6	PercN	Sem/perc_pants_pink.bmp	Sem/perc_priest_white.bmp	1030	8	8	1
189.265	5.199	3	PicN	Sem/priest.bmp	Sem/float.bmp	1919	8	8	1
194.464	5.716	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	920	8	8	1
200.18	6.199	1	PicY	Sem/girl.bmp	Sem/boy.bmp	1676	7	7	1
206.379	6.2	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1789	7	7	1
212.579	5.216	6	PercN	Sem/perc_cup_brown.bmp	Sem/perc_book_white.bmp	1710	8	8	1
217.795	5.199	1	PicY	Sem/truck.bmp	Sem/car.bmp	1806	7	7	1
222.994	5.699	3	PicN	Sem/sweat.bmp	Sem/book.bmp	1350	8	8	1
228.693	5.716	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1483	7	7	1
234.409	6.199	3	PicN	Sem/hatch.bmp	Sem/deer.bmp	1111	8	8	1
240.608	5.7	1	PicY	Sem/mop.bmp	Sem/broom.bmp	1999	7	7	1
246.308	5.716	5	PercY	Sem/perc_truck_pink.bmp	Sem/perc_truck_pink.bmp	813	7	7	1
252.024	6.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1521	7	7	1
258.223	5.199	5	PercY	Sem/perc_deer_white.bmp	Sem/perc_deer_white.bmp	985	7	7	1
263.422	6.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1154	8	8	1
269.638	5.233	3	PicN	Sem/pants.bmp	Sem/rope.bmp	1290	8	8	1
