onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.512	5.299	3	UnrN	T3_system.bmp	T0_head.bmp	1496	8	8	1
6.811	5.799	2	LowY	T3_speak.bmp	T0_talk.bmp	877	7	7	1
12.61	5.8	3	UnrN	T3_cobra.bmp	T1_slipper.bmp	2190	8	8	1
18.41	5.299	2	LowY	T3_distance.bmp	T2_mile.bmp	1638	7	7	1
23.709	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1107	8	8	1
29.008	5.3	5	PercY	_F3_s4.bmp	_F2_s4.bmp	1256	7	7	1
34.308	5.299	3	UnrN	T3_chill.bmp	T0_hawk.bmp	1061	8	8	1
39.607	5.299	1	HighY	T3_thin.bmp	T0_fat.bmp	1529	7	7	1
44.906	5.3	1	HighY	T3_sketch.bmp	T0_draw.bmp	1166	7	7	1
50.206	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1292	8	7	0
55.505	4.799	1	HighY	T3_dog.bmp	T2_cat.bmp	1231	7	7	1
60.304	4.8	2	LowY	T3_guide.bmp	T1_tour.bmp	1376	7	7	1
65.104	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1281	8	8	1
69.903	5.799	3	UnrN	T3_adult.bmp	T0_pond.bmp	1513	8	8	1
75.702	5.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	978	7	7	1
81.502	5.799	2	LowY	T3_reef.bmp	T0_coral.bmp	1763	7	7	1
87.301	5.799	5	PercY	_F3_e6.bmp	_F1_e6.bmp	1323	7	7	1
93.1	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1220	8	8	1
98.899	4.8	1	HighY	T3_little.bmp	T1_big.bmp	1197	7	7	1
103.699	4.799	2	LowY	T3_motion.bmp	T1_movement.bmp	1197	7	7	1
108.498	4.799	3	UnrN	T3_hoof.bmp	T0_stitch.bmp	1310	8	8	1
113.297	5.816	2	LowY	T3_salad.bmp	T0_lettuce.bmp	1151	7	7	1
119.113	5.3	2	LowY	T3_lip.bmp	T1_kiss.bmp	1343	7	7	1
124.413	5.282	2	LowY	T3_shout.bmp	T1_yell.bmp	1163	7	7	1
129.695	5.3	1	HighY	T3_dime.bmp	T0_nickel.bmp	1897	7	7	1
134.995	5.299	5	PercY	_F3_o4.bmp	_F2_o4.bmp	1349	7	7	1
140.294	4.799	3	UnrN	T3_cream.bmp	T2_grip.bmp	1386	8	8	1
145.093	5.3	3	UnrN	T3_trust.bmp	T2_dozen.bmp	2435	8	8	1
150.393	4.799	3	UnrN	T3_sailing.bmp	T2_nest.bmp	1167	8	8	1
155.192	4.783	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1288	8	8	1
159.975	4.799	3	UnrN	T3_pigeon.bmp	T1_gamble.bmp	1137	8	8	1
164.774	4.8	2	LowY	T3_maple.bmp	T2_syrup.bmp	1482	7	7	1
169.574	5.799	2	LowY	T3_hop.bmp	T0_skip.bmp	2131	7	7	1
175.373	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1187	8	8	1
180.672	4.8	6	PercN	_F3_d4.bmp	_F0_o4.bmp	1424	8	8	1
185.472	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1945	8	8	1
191.271	5.799	3	UnrN	T3_blanket.bmp	T1_split.bmp	985	8	8	1
197.07	4.799	1	HighY	T3_yours.bmp	T1_mine.bmp	1426	7	7	1
201.869	5.8	3	UnrN	T3_corn.bmp	T1_blame.bmp	2075	8	8	1
207.669	5.299	3	UnrN	T3_hunter.bmp	T2_lemon.bmp	1699	8	8	1
212.968	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1296	7	7	1
218.267	4.8	6	PercN	_F3_b6.bmp	_F1_f6.bmp	2173	8	8	1
223.067	5.799	1	HighY	T3_prison.bmp	T2_jail.bmp	1237	7	7	1
228.866	4.799	2	LowY	T3_hoot.bmp	T2_owl.bmp	1166	7	7	1
233.665	5.3	6	PercN	_F3_f4.bmp	_F0_d4.bmp	1423	8	8	1
238.965	5.299	2	LowY	T3_water.bmp	T2_drink.bmp	955	7	7	1
244.264	5.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1023	7	7	1
250.08	4.783	1	HighY	T3_table.bmp	T0_chair.bmp	1688	7	7	1
254.863	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1249	8	8	1
260.162	5.799	1	HighY	T3_vine.bmp	T2_grape.bmp	1278	7	7	1
265.961	5.799	1	HighY	T3_noun.bmp	T1_verb.bmp	2671	7	7	1
271.76	5.8	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1872	8	8	1
277.56	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1640	7	7	1
282.359	4.8	5	PercY	_F3_b6.bmp	_F0_b6.bmp	1193	7	7	1
287.159	5.799	1	HighY	T3_lend.bmp	T1_borrow.bmp	1554	7	7	1
292.958	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	2738	8	7	0
297.757	5.299	1	HighY	T3_silver.bmp	T2_gold.bmp	1051	7	7	1
303.056	5.8	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1416	7	7	1
308.856	5.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1120	8	8	1
314.655	4.333	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1145	7	7	1
