onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.508	6.216	1	PicY	Sem/pole.bmp	Sem/fish.bmp	956	7	7	1
7.724	5.2	1	PicY	Sem/horse.bmp	Sem/cow.bmp	1876	7	7	1
12.924	6.199	3	PicN	Sem/heel.bmp	Sem/chain.bmp	1397	8	8	1
19.123	6.216	5	PercY	Sem/perc_shave_pink.bmp	Sem/perc_shave_pink.bmp	1388	7	7	1
25.339	5.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1262	7	7	1
30.538	5.199	3	PicN	Sem/tow.bmp	Sem/fold.bmp	1278	8	8	1
35.737	5.2	1	PicY	Sem/sword.bmp	Sem/knife.bmp	3601	8	7	0
40.937	5.716	6	PercN	Sem/perc_type_pink.bmp	Sem/perc_wheel_brown.bmp	3615	8	8	1
46.653	5.199	3	PicN	Sem/ride.bmp	Sem/chair.bmp	1732	8	8	1
51.852	5.699	3	PicN	Sem/top.bmp	Sem/bone.bmp	1580	8	8	1
57.551	5.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1425	8	8	1
62.767	6.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	2129	8	8	1
68.966	5.7	1	PicY	Sem/moon.bmp	Sem/sun.bmp	1378	7	7	1
74.666	6.215	1	PicY	Sem/dive.bmp	Sem/swim.bmp	2270	7	7	1
80.881	5.7	5	PercY	Sem/perc_bowl_brown.bmp	Sem/perc_bowl_brown.bmp	1151	7	7	1
86.581	5.199	6	PercN	Sem/perc_ghost_white.bmp	Sem/perc_bone_brown.bmp	1467	8	8	1
91.78	5.216	3	PicN	Sem/ghost.bmp	Sem/shave.bmp	1436	8	8	1
96.996	5.199	1	PicY	Sem/tire.bmp	Sem/wheel.bmp	1708	7	7	1
102.195	5.216	5	PercY	Sem/perc_cow_white.bmp	Sem/perc_cow_white.bmp	1517	7	7	1
107.411	6.216	3	PicN	Sem/cloud.bmp	Sem/blimp.bmp	2461	7	8	0
113.627	6.183	6	PercN	Sem/perc_sun_pink.bmp	Sem/perc_ride_white.bmp	1317	8	8	1
119.81	5.699	3	PicN	Sem/type.bmp	Sem/tank.bmp	1286	8	8	1
125.509	6.216	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1459	8	8	1
131.725	5.699	1	PicY	Sem/cheese.bmp	Sem/mouse.bmp	1139	7	7	1
137.424	5.2	3	PicN	Sem/hoof.bmp	Sem/church.bmp	1512	8	8	1
142.624	5.716	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1681	7	7	1
148.34	6.199	5	PercY	Sem/perc_dog_white.bmp	Sem/perc_dog_white.bmp	1165	7	7	1
154.539	5.699	6	PercN	Sem/perc_run_brown.bmp	Sem/perc_cheese_white.bmp	1157	8	8	1
160.238	5.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	890	8	8	1
165.454	5.199	1	PicY	Sem/dog.bmp	Sem/cat.bmp	1610	7	7	1
170.653	6.2	1	PicY	Sem/walk.bmp	Sem/run.bmp	2451	8	7	0
176.853	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1364	7	7	1
183.052	6.216	6	PercN	Sem/perc_pole_brown.bmp	Sem/perc_church_pink.bmp	1132	8	8	1
189.268	5.699	3	PicN	Sem/cut.bmp	Sem/lamp.bmp	2813	8	8	1
194.967	5.716	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1697	8	8	1
200.683	5.699	1	PicY	Sem/fork.bmp	Sem/spoon.bmp	1413	7	7	1
206.382	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	834	7	7	1
212.081	5.2	6	PercN	Sem/perc_tank_white.bmp	Sem/perc_fork_pink.bmp	1527	8	8	1
217.281	5.716	1	PicY	Sem/nest.bmp	Sem/bird.bmp	1375	7	7	1
222.997	6.199	3	PicN	Sem/pinch.bmp	Sem/bowl.bmp	1380	8	8	1
229.196	5.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1388	7	7	1
234.395	5.733	3	PicN	Sem/glove.bmp	Sem/crib.bmp	1540	8	8	1
240.128	6.199	1	PicY	Sem/fly.bmp	Sem/bug.bmp	2024	7	7	1
246.327	5.183	5	PercY	Sem/perc_horse_pink.bmp	Sem/perc_horse_pink.bmp	1122	7	7	1
251.51	6.215	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	2066	7	7	1
257.725	5.7	5	PercY	Sem/perc_cloud_brown.bmp	Sem/perc_cloud_brown.bmp	1003	7	7	1
263.425	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1567	8	8	1
269.124	5.749	3	PicN	Sem/doll.bmp	Sem/witch.bmp	1739	8	8	1
