onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.537	4.799	3	OyPn	T3_post.bmp	T1_cost.bmp	1375	7	8	0
6.336	5.283	5	PercY	_F3_o4.bmp	_F2_o4.bmp	1216	7	7	1
11.619	4.799	2	OnPy	T3_rum.bmp	T1_numb.bmp	1765	8	7	0
16.418	5.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1494	7	7	1
22.218	4.799	6	PercN	_F3_s6.bmp	_F0_e6.bmp	1366	8	8	1
27.017	4.816	1	OyPy	T3_fought.bmp	T1_sought.bmp	2047	7	7	1
31.833	4.799	1	OyPy	T3_scheme.bmp	T2_theme.bmp	2087	8	7	0
36.632	4.8	5	PercY	_F3_f4.bmp	_F0_f4.bmp	1272	7	7	1
41.432	5.299	1	OyPy	T3_stool.bmp	T0_fool.bmp	1384	7	7	1
46.731	5.299	1	OyPy	T3_soak.bmp	T0_oak.bmp	1237	7	7	1
52.03	5.3	3	OyPn	T3_threat.bmp	T1_wheat.bmp	1786	8	8	1
57.33	4.816	1	OyPy	T3_thread.bmp	T0_spread.bmp	2198	8	7	0
62.146	5.799	2	OnPy	T3_pile.bmp	T1_trial.bmp	2166	8	7	0
67.945	5.799	4	OnPn	T3_swap.bmp	T2_watch.bmp	1975	8	8	1
73.744	5.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1712	8	8	1
79.544	5.299	4	OnPn	T3_tough.bmp	T1_dull.bmp	2441	8	8	1
84.843	5.816	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1685	8	8	1
90.659	5.799	1	OyPy	T3_sweep.bmp	T0_creep.bmp	2893	7	7	1
96.458	5.799	6	PercN	_F3_d6.bmp	_F1_o6.bmp	1630	8	8	1
102.257	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1343	8	8	1
107.057	4.799	2	OnPy	T3_stroke.bmp	T1_soak.bmp	1879	8	7	0
111.856	5.316	4	OnPn	T3_trial.bmp	T0_fall.bmp	1368	8	8	1
117.172	5.799	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1292	7	7	1
122.971	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1421	7	7	1
127.771	4.816	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1141	8	8	1
132.587	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1165	7	7	1
137.886	4.783	1	OyPy	T3_beef.bmp	T1_reef.bmp	1186	7	7	1
142.669	5.816	3	OyPn	T3_wart.bmp	T1_smart.bmp	1091	8	8	1
148.485	5.799	3	OyPn	T3_dose.bmp	T0_pose.bmp	1331	7	8	0
154.284	4.799	3	OyPn	T3_touch.bmp	T1_couch.bmp	1260	8	8	1
159.083	4.8	6	PercN	_F3_e6.bmp	_F0_s6.bmp	1013	8	8	1
163.883	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1205	8	8	1
169.682	5.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1374	7	7	1
175.498	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1366	8	8	1
180.797	4.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1507	7	7	1
185.597	5.299	4	OnPn	T3_port.bmp	T1_warm.bmp	1060	8	8	1
190.896	5.799	2	OnPy	T3_june.bmp	T2_noon.bmp	1592	7	7	1
196.695	4.8	4	OnPn	T3_wreath.bmp	T0_leap.bmp	1361	8	8	1
201.495	4.816	5	PercY	_F3_b6.bmp	_F2_b6.bmp	1298	7	7	1
206.311	5.299	3	OyPn	T3_glove.bmp	T0_stove.bmp	1546	8	8	1
211.61	5.799	1	OyPy	T3_numb.bmp	T1_crumb.bmp	2174	8	7	0
217.409	4.8	3	OyPn	T3_stood.bmp	T2_flood.bmp	1335	8	8	1
222.209	5.299	5	PercY	_F3_s4.bmp	_F1_s4.bmp	1384	7	7	1
227.508	5.816	4	OnPn	T3_smart.bmp	T1_drought.bmp	1108	8	8	1
233.324	5.299	2	OnPy	T3_stir.bmp	T2_blur.bmp	1692	7	7	1
238.623	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1601	8	8	1
243.922	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1190	7	7	1
249.222	5.799	3	OyPn	T3_pool.bmp	T0_wool.bmp	1889	8	8	1
255.021	5.299	3	OyPn	T3_fought.bmp	T2_drought.bmp	1850	8	8	1
260.32	4.833	2	OnPy	T3_flight.bmp	T1_spite.bmp	1558	8	7	0
265.153	5.299	2	OnPy	T3_scheme.bmp	T0_cream.bmp	1782	8	7	0
270.452	5.283	6	PercN	_F3_b6.bmp	_F2_f6.bmp	1612	8	8	1
275.735	5.799	4	OnPn	T3_ghost.bmp	T0_pose.bmp	1792	7	8	0
281.534	4.8	4	OnPn	T3_grace.bmp	T1_fence.bmp	1697	7	8	0
286.334	4.832	3	OyPn	T3_dull.bmp	T2_bull.bmp	1186	7	8	0
291.166	4.783	4	OnPn	T3_ford.bmp	T2_rod.bmp	1074	8	8	1
295.949	5.299	1	OyPy	T3_strap.bmp	T2_gap.bmp	1834	7	7	1
301.248	5.3	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1799	8	8	1
306.548	5.299	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1124	7	7	1
311.847	5.299	2	OnPy	T3_leap.bmp	T2_sweep.bmp	2184	7	7	1
317.146	4.8	4	OnPn	T3_fault.bmp	T2_note.bmp	1133	8	8	1
321.946	5.816	1	OyPy	T3_bull.bmp	T2_full.bmp	1614	7	7	1
327.762	6.032	2	OnPy	T3_chase.bmp	T2_grace.bmp	2030	7	7	1
333.794	4.566	2	OnPy	T3_float.bmp	T0_note.bmp	1190	8	7	0
338.36	5.799	2	OnPy	T3_bride.bmp	T0_dried.bmp	2495	7	7	1
344.159	5.8	4	OnPn	T3_thief.bmp	T0_plead.bmp	1224	8	8	1
349.959	5.316	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1745	7	7	1
355.275	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1148	8	7	0
361.074	5.799	1	OyPy	T3_shove.bmp	T1_glove.bmp	1277	7	7	1
366.873	5.299	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1318	8	8	1
372.172	5.8	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	2163	8	8	1
377.972	4.866	3	OyPn	T3_pint.bmp	T0_hint.bmp	1691	8	8	1
