onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.492	4.799	3	OyPn	T3_post.bmp	T1_cost.bmp	1196	7	8	0
6.291	5.316	5	PercY	_F3_o4.bmp	_F2_o4.bmp	1189	7	7	1
11.607	4.8	2	OnPy	T3_rum.bmp	T1_numb.bmp	1441	7	7	1
16.407	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1241	7	7	1
22.206	4.816	6	PercN	_F3_s6.bmp	_F0_e6.bmp	1393	8	8	1
27.022	4.799	1	OyPy	T3_fought.bmp	T1_sought.bmp	1290	7	7	1
31.821	4.8	1	OyPy	T3_scheme.bmp	T2_theme.bmp	1347	7	7	1
36.621	4.816	5	PercY	_F3_f4.bmp	_F0_f4.bmp	1379	7	7	1
41.437	5.299	1	OyPy	T3_stool.bmp	T0_fool.bmp	1211	7	7	1
46.736	5.3	1	OyPy	T3_soak.bmp	T0_oak.bmp	1408	7	7	1
52.036	5.299	3	OyPn	T3_threat.bmp	T1_wheat.bmp	1997	8	8	1
57.335	4.799	1	OyPy	T3_thread.bmp	T0_spread.bmp	1393	7	7	1
62.134	5.799	2	OnPy	T3_pile.bmp	T1_trial.bmp	1290	7	7	1
67.933	5.816	4	OnPn	T3_swap.bmp	T2_watch.bmp	1243	8	8	1
73.749	5.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1555	8	8	1
79.549	5.299	4	OnPn	T3_tough.bmp	T1_dull.bmp	1764	8	8	1
84.848	5.799	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1440	8	8	1
90.647	5.816	1	OyPy	T3_sweep.bmp	T0_creep.bmp	1377	7	7	1
96.463	5.799	6	PercN	_F3_d6.bmp	_F1_o6.bmp	1449	8	8	1
102.262	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1610	8	8	1
107.062	4.782	2	OnPy	T3_stroke.bmp	T1_soak.bmp	2090	8	7	0
111.844	5.3	4	OnPn	T3_trial.bmp	T0_fall.bmp	1268	8	8	1
117.144	5.799	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1592	7	7	1
122.943	4.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1585	7	7	1
127.759	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1569	8	8	1
132.558	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1498	7	7	1
137.858	4.799	1	OyPy	T3_beef.bmp	T1_reef.bmp	1495	7	7	1
142.657	5.799	3	OyPn	T3_wart.bmp	T1_smart.bmp	1359	7	8	0
148.456	5.833	3	OyPn	T3_dose.bmp	T0_pose.bmp	1712	8	8	1
154.289	4.799	3	OyPn	T3_touch.bmp	T1_couch.bmp	2623	8	8	1
159.088	4.8	6	PercN	_F3_e6.bmp	_F0_s6.bmp	1200	8	8	1
163.888	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1560	8	8	1
169.687	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1497	7	7	1
175.486	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1746	8	8	1
180.785	4.816	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1679	7	7	1
185.601	5.3	4	OnPn	T3_port.bmp	T1_warm.bmp	2167	8	8	1
190.901	5.799	2	OnPy	T3_june.bmp	T2_noon.bmp	1707	8	7	0
196.7	4.799	4	OnPn	T3_wreath.bmp	T0_leap.bmp	1188	8	8	1
201.499	4.8	5	PercY	_F3_b6.bmp	_F2_b6.bmp	1381	7	7	1
206.299	5.299	3	OyPn	T3_glove.bmp	T0_stove.bmp	1885	7	8	0
211.598	5.816	1	OyPy	T3_numb.bmp	T1_crumb.bmp	1250	7	7	1
217.414	4.799	3	OyPn	T3_stood.bmp	T2_flood.bmp	1346	8	8	1
222.213	5.3	5	PercY	_F3_s4.bmp	_F1_s4.bmp	1531	7	7	1
227.513	5.799	4	OnPn	T3_smart.bmp	T1_drought.bmp	2215	8	8	1
233.312	5.299	2	OnPy	T3_stir.bmp	T2_blur.bmp	1192	7	7	1
238.611	5.3	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1486	8	8	1
243.911	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1354	7	7	1
249.21	5.799	3	OyPn	T3_pool.bmp	T0_wool.bmp	1246	7	8	0
255.009	5.299	3	OyPn	T3_fought.bmp	T2_drought.bmp	1895	7	8	0
260.308	4.8	2	OnPy	T3_flight.bmp	T1_spite.bmp	1308	7	7	1
265.108	5.299	2	OnPy	T3_scheme.bmp	T0_cream.bmp	1364	7	7	1
270.407	5.316	6	PercN	_F3_b6.bmp	_F2_f6.bmp	1417	8	8	1
275.723	5.799	4	OnPn	T3_ghost.bmp	T0_pose.bmp	1389	8	8	1
281.522	4.816	4	OnPn	T3_grace.bmp	T1_fence.bmp	1646	8	8	1
286.338	4.8	3	OyPn	T3_dull.bmp	T2_bull.bmp	1758	8	8	1
291.138	4.799	4	OnPn	T3_ford.bmp	T2_rod.bmp	1822	8	8	1
295.937	5.3	1	OyPy	T3_strap.bmp	T2_gap.bmp	2487	7	7	1
301.237	5.315	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1404	8	8	1
306.552	5.3	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1152	7	7	1
311.852	5.299	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1372	7	7	1
317.151	4.799	4	OnPn	T3_fault.bmp	T2_note.bmp	1769	8	8	1
321.95	5.8	1	OyPy	T3_bull.bmp	T2_full.bmp	1266	7	7	1
327.75	5.816	2	OnPy	T3_chase.bmp	T2_grace.bmp	1530	7	7	1
333.566	4.799	2	OnPy	T3_float.bmp	T0_note.bmp	1771	7	7	1
338.365	5.799	2	OnPy	T3_bride.bmp	T0_dried.bmp	1411	7	7	1
344.164	5.799	4	OnPn	T3_thief.bmp	T0_plead.bmp	1516	8	8	1
349.963	5.3	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1373	7	7	1
355.263	5.816	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1553	7	7	1
361.079	5.799	1	OyPy	T3_shove.bmp	T1_glove.bmp	1505	7	7	1
366.878	5.283	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1474	8	8	1
372.161	5.799	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	2080	8	8	1
377.96	4.832	3	OyPn	T3_pint.bmp	T0_hint.bmp	1256	7	8	0
