onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.518	5.799	6	PercN	_F3_f4.bmp	_F2_d4.bmp	1106	8	8	1
7.317	5.799	2	OnPy	T3_fall.bmp	T1_crawl.bmp	1131	7	7	1
13.116	4.8	4	OnPn	T3_gross.bmp	T1_post.bmp	1772	7	8	0
17.916	4.799	2	OnPy	T3_tense.bmp	T0_fence.bmp	1077	7	7	1
22.715	5.316	2	OnPy	T3_soup.bmp	T1_loop.bmp	1101	7	7	1
28.031	5.299	6	PercN	_F3_e4.bmp	_F0_s4.bmp	1209	8	8	1
33.33	4.8	6	PercN	_F3_b4.bmp	_F0_f4.bmp	1086	8	8	1
38.13	5.299	4	OnPn	T3_pool.bmp	T2_tooth.bmp	1038	8	8	1
43.429	5.799	4	OnPn	T3_both.bmp	T2_stroke.bmp	963	8	8	1
49.228	4.816	1	OyPy	T3_quart.bmp	T1_wart.bmp	1020	7	7	1
54.044	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	948	7	7	1
59.344	5.299	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1113	7	7	1
64.643	5.799	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1109	7	7	1
70.442	4.8	3	OyPn	T3_smooth.bmp	T0_tooth.bmp	1118	8	8	1
75.242	4.816	2	OnPy	T3_stool.bmp	T1_rule.bmp	1207	7	7	1
80.058	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1023	8	8	1
85.357	5.299	4	OnPn	T3_flight.bmp	T0_threat.bmp	1043	8	8	1
90.656	5.3	2	OnPy	T3_bluff.bmp	T2_tough.bmp	1112	7	7	1
95.956	5.799	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1005	8	8	1
101.755	5.816	2	OnPy	T3_halt.bmp	T0_fault.bmp	1925	7	7	1
107.571	4.816	4	OnPn	T3_dried.bmp	T1_stood.bmp	1029	8	8	1
112.387	4.799	1	OyPy	T3_brow.bmp	T2_cow.bmp	1093	7	7	1
117.186	5.783	1	OyPy	T3_goat.bmp	T1_float.bmp	1078	7	7	1
122.969	4.799	1	OyPy	T3_glide.bmp	T2_bride.bmp	1079	7	7	1
127.768	5.316	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1096	7	7	1
133.084	4.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1180	8	8	1
137.884	5.799	3	OyPn	T3_plead.bmp	T2_spread.bmp	1269	8	8	1
143.683	4.799	5	PercY	_F3_d6.bmp	_F1_d6.bmp	949	7	7	1
148.482	5.3	2	OnPy	T3_roast.bmp	T2_ghost.bmp	1414	7	7	1
153.782	4.816	5	PercY	_F3_e6.bmp	_F2_e6.bmp	1139	7	7	1
158.598	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1003	8	8	1
164.397	5.799	2	OnPy	T3_odd.bmp	T0_rod.bmp	1283	7	7	1
170.196	5.299	1	OyPy	T3_spoon.bmp	T1_noon.bmp	1244	7	7	1
175.495	5.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	977	7	7	1
181.295	4.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	913	7	7	1
186.111	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1185	7	7	1
190.91	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1066	8	8	1
196.709	4.8	3	OyPn	T3_breath.bmp	T0_wreath.bmp	1515	8	8	1
201.509	5.299	1	OyPy	T3_neat.bmp	T2_wheat.bmp	1091	7	7	1
206.808	5.816	3	OyPn	T3_mouth.bmp	T1_youth.bmp	1064	8	8	1
212.624	5.799	1	OyPy	T3_toss.bmp	T0_moss.bmp	1064	8	7	0
218.423	5.3	5	PercY	_F3_f6.bmp	_F1_f6.bmp	1097	7	7	1
223.723	5.799	4	OnPn	T3_rule.bmp	T0_blur.bmp	1486	8	8	1
229.522	5.299	3	OyPn	T3_tomb.bmp	T2_comb.bmp	1102	8	8	1
234.821	5.833	5	PercY	_F3_o6.bmp	_F0_o6.bmp	1003	7	7	1
240.654	4.799	4	OnPn	T3_june.bmp	T1_loop.bmp	946	8	8	1
245.453	5.299	2	OnPy	T3_warm.bmp	T2_form.bmp	1739	7	7	1
250.752	5.283	4	OnPn	T3_rum.bmp	T2_touch.bmp	984	8	8	1
256.035	4.799	3	OyPn	T3_gross.bmp	T1_moss.bmp	1045	8	8	1
260.834	4.817	4	OnPn	T3_glow.bmp	T0_stove.bmp	1038	8	8	1
265.651	5.799	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	2518	8	8	1
271.45	5.299	3	OyPn	T3_cow.bmp	T0_glow.bmp	1294	8	8	1
276.749	5.299	1	OyPy	T3_pile.bmp	T1_mile.bmp	971	7	7	1
282.048	5.816	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	1088	7	7	1
287.864	5.3	4	OnPn	T3_youth.bmp	T0_hint.bmp	1000	8	8	1
293.164	4.799	2	OnPy	T3_thief.bmp	T0_beef.bmp	1036	7	7	1
297.963	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1077	8	8	1
303.262	5.8	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1050	8	8	1
309.062	4.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	786	8	8	1
313.861	5.316	3	OyPn	T3_both.bmp	T1_cloth.bmp	1059	8	8	1
319.177	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1695	8	8	1
323.976	5.8	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1160	8	8	1
329.776	5.299	3	OyPn	T3_ford.bmp	T0_word.bmp	1192	7	8	0
335.075	5.316	1	OyPy	T3_vase.bmp	T2_chase.bmp	1165	7	7	1
340.391	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1129	8	8	1
345.69	5.8	1	OyPy	T3_flood.bmp	T0_blood.bmp	1262	7	7	1
351.49	4.799	2	OnPy	T3_quart.bmp	T2_port.bmp	1110	7	7	1
356.289	4.799	3	OyPn	T3_swap.bmp	T1_gap.bmp	1199	8	8	1
361.088	4.8	1	OyPy	T3_frost.bmp	T0_cost.bmp	1624	7	7	1
365.888	5.832	1	OyPy	T3_harm.bmp	T0_farm.bmp	1000	7	7	1
371.72	5.8	3	OyPn	T3_scratch.bmp	T2_watch.bmp	1328	8	8	1
377.52	5.316	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1081	7	7	1
