onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.51	6.233	1	PicY	Sem/train.bmp	Sem/track.bmp	1674	7	7	1
7.743	5.199	1	PicY	Sem/key.bmp	Sem/lock.bmp	1050	7	7	1
12.942	5.682	3	PicN	Sem/harp.bmp	Sem/corn.bmp	899	8	8	1
18.624	5.2	5	PercY	Sem/perc_shoe_brown.bmp	Sem/perc_shoe_brown.bmp	704	7	7	1
23.824	5.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	3503	n/a	7	n/a
29.04	6.199	3	PicN	Sem/skunk.bmp	Sem/scoop.bmp	1168	8	8	1
35.239	6.199	1	PicY	Sem/plate.bmp	Sem/cup.bmp	4504	n/a	7	n/a
41.438	5.716	6	PercN	Sem/perc_hatch_brown.bmp	Sem/perc_crab_pink.bmp	3290	7	8	0
47.154	6.199	3	PicN	Sem/cane.bmp	Sem/bounce.bmp	1526	8	8	1
53.353	5.2	3	PicN	Sem/wave.bmp	Sem/boot.bmp	3503	n/a	8	n/a
58.553	6.215	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	4504	n/a	8	n/a
64.768	5.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	3503	n/a	8	n/a
69.968	5.699	1	PicY	Sem/king.bmp	Sem/queen.bmp	1168	7	7	1
75.667	5.216	1	PicY	Sem/shoe.bmp	Sem/sock.bmp	3503	n/a	7	n/a
80.883	6.199	5	PercY	Sem/perc_light_white.bmp	Sem/perc_light_white.bmp	605	7	7	1
87.082	5.2	6	PercN	Sem/perc_pour_white.bmp	Sem/perc_mop_pink.bmp	758	8	8	1
92.282	5.216	3	PicN	Sem/pour.bmp	Sem/crab.bmp	1071	8	8	1
97.498	5.699	1	PicY	Sem/break.bmp	Sem/fix.bmp	2223	7	7	1
103.197	5.699	5	PercY	Sem/perc_rope_pink.bmp	Sem/perc_rope_pink.bmp	707	7	7	1
108.896	5.216	3	PicN	Sem/bomb.bmp	Sem/nail.bmp	1448	8	8	1
114.112	6.199	6	PercN	Sem/perc_boy_white.bmp	Sem/perc_king_brown.bmp	848	8	8	1
120.311	6.2	3	PicN	Sem/hat.bmp	Sem/fire.bmp	953	8	8	1
126.511	5.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	3503	n/a	8	n/a
131.71	6.232	1	PicY	Sem/leaf.bmp	Sem/tree.bmp	986	7	7	1
137.942	5.7	3	PicN	Sem/safe.bmp	Sem/drip.bmp	1010	8	8	1
143.642	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	4004	n/a	7	n/a
149.341	6.199	5	PercY	Sem/perc_scoop_brown.bmp	Sem/perc_scoop_brown.bmp	4379	7	7	1
155.54	5.699	6	PercN	Sem/perc_queen_pink.bmp	Sem/perc_key_brown.bmp	1364	8	8	1
161.239	5.716	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	4004	n/a	8	n/a
166.955	5.2	1	PicY	Sem/shirt.bmp	Sem/tie.bmp	1573	7	7	1
172.155	5.699	1	PicY	Sem/light.bmp	Sem/bulb.bmp	1981	8	7	0
177.854	5.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	3503	n/a	7	n/a
183.053	6.216	6	PercN	Sem/perc_pants_pink.bmp	Sem/perc_priest_white.bmp	890	8	8	1
189.269	5.199	3	PicN	Sem/priest.bmp	Sem/float.bmp	1139	7	8	0
194.468	5.7	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	4004	n/a	8	n/a
200.168	6.216	1	PicY	Sem/girl.bmp	Sem/boy.bmp	960	7	7	1
206.384	6.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	4504	n/a	7	n/a
212.583	5.199	6	PercN	Sem/perc_cup_brown.bmp	Sem/perc_book_white.bmp	1002	8	8	1
217.782	5.216	1	PicY	Sem/truck.bmp	Sem/car.bmp	666	7	7	1
222.998	5.699	3	PicN	Sem/sweat.bmp	Sem/book.bmp	4004	n/a	8	n/a
228.697	5.7	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	631	7	7	1
234.397	6.216	3	PicN	Sem/hatch.bmp	Sem/deer.bmp	1155	7	8	0
240.613	5.699	1	PicY	Sem/mop.bmp	Sem/broom.bmp	988	7	7	1
246.312	5.699	5	PercY	Sem/perc_truck_pink.bmp	Sem/perc_truck_pink.bmp	952	7	7	1
252.011	6.216	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	4504	n/a	7	n/a
258.227	5.199	5	PercY	Sem/perc_deer_white.bmp	Sem/perc_deer_white.bmp	3503	n/a	7	n/a
263.426	6.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	4504	n/a	8	n/a
269.642	5.233	3	PicN	Sem/pants.bmp	Sem/rope.bmp	3693	7	8	0
