onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.52	6.199	1	PicY	Sem/train.bmp	Sem/track.bmp	1904	7	7	1
7.719	5.199	1	PicY	Sem/key.bmp	Sem/lock.bmp	1401	7	7	1
12.918	5.716	3	PicN	Sem/harp.bmp	Sem/corn.bmp	1338	8	8	1
18.634	5.2	5	PercY	Sem/perc_shoe_brown.bmp	Sem/perc_shoe_brown.bmp	1270	7	7	1
23.834	5.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1294	7	7	1
29.033	6.199	3	PicN	Sem/skunk.bmp	Sem/scoop.bmp	1423	8	8	1
35.232	6.216	1	PicY	Sem/plate.bmp	Sem/cup.bmp	1351	7	7	1
41.448	5.699	6	PercN	Sem/perc_hatch_brown.bmp	Sem/perc_crab_pink.bmp	1912	8	8	1
47.147	6.216	3	PicN	Sem/cane.bmp	Sem/bounce.bmp	1357	8	8	1
53.363	5.2	3	PicN	Sem/wave.bmp	Sem/boot.bmp	2125	7	8	0
58.563	6.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1270	8	8	1
64.762	5.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1358	8	8	1
69.961	5.716	1	PicY	Sem/king.bmp	Sem/queen.bmp	1383	7	7	1
75.677	5.199	1	PicY	Sem/shoe.bmp	Sem/sock.bmp	1323	7	7	1
80.876	6.2	5	PercY	Sem/perc_light_white.bmp	Sem/perc_light_white.bmp	1300	7	7	1
87.076	5.216	6	PercN	Sem/perc_pour_white.bmp	Sem/perc_mop_pink.bmp	1237	8	8	1
92.292	5.199	3	PicN	Sem/pour.bmp	Sem/crab.bmp	1341	8	8	1
97.491	5.699	1	PicY	Sem/break.bmp	Sem/fix.bmp	2181	8	7	0
103.19	5.716	5	PercY	Sem/perc_rope_pink.bmp	Sem/perc_rope_pink.bmp	1306	7	7	1
108.906	5.199	3	PicN	Sem/bomb.bmp	Sem/nail.bmp	1390	8	8	1
114.105	6.216	6	PercN	Sem/perc_boy_white.bmp	Sem/perc_king_brown.bmp	1359	8	8	1
120.321	6.216	3	PicN	Sem/hat.bmp	Sem/fire.bmp	2023	8	8	1
126.537	5.183	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1335	8	8	1
131.72	6.199	1	PicY	Sem/leaf.bmp	Sem/tree.bmp	1488	7	7	1
137.919	5.716	3	PicN	Sem/safe.bmp	Sem/drip.bmp	1257	8	8	1
143.635	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1365	7	7	1
149.334	6.199	5	PercY	Sem/perc_scoop_brown.bmp	Sem/perc_scoop_brown.bmp	1338	7	7	1
155.533	5.716	6	PercN	Sem/perc_queen_pink.bmp	Sem/perc_key_brown.bmp	1355	8	8	1
161.249	5.7	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1415	8	8	1
166.949	5.199	1	PicY	Sem/shirt.bmp	Sem/tie.bmp	1556	7	7	1
172.148	5.716	1	PicY	Sem/light.bmp	Sem/bulb.bmp	1916	7	7	1
177.864	5.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1280	7	7	1
183.063	6.199	6	PercN	Sem/perc_pants_pink.bmp	Sem/perc_priest_white.bmp	1353	8	8	1
189.262	5.216	3	PicN	Sem/priest.bmp	Sem/float.bmp	1394	8	8	1
194.478	5.7	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	2010	8	8	1
200.178	6.199	1	PicY	Sem/girl.bmp	Sem/boy.bmp	1414	7	7	1
206.377	6.216	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1199	7	7	1
212.593	5.199	6	PercN	Sem/perc_cup_brown.bmp	Sem/perc_book_white.bmp	1375	8	8	1
217.792	5.199	1	PicY	Sem/truck.bmp	Sem/car.bmp	2072	7	7	1
222.991	5.7	3	PicN	Sem/sweat.bmp	Sem/book.bmp	1345	8	8	1
228.691	5.716	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	2645	7	7	1
234.407	6.199	3	PicN	Sem/hatch.bmp	Sem/deer.bmp	1410	7	8	0
240.606	5.699	1	PicY	Sem/mop.bmp	Sem/broom.bmp	682	7	7	1
246.305	5.733	5	PercY	Sem/perc_truck_pink.bmp	Sem/perc_truck_pink.bmp	1406	7	7	1
252.038	6.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1338	7	7	1
258.237	5.183	5	PercY	Sem/perc_deer_white.bmp	Sem/perc_deer_white.bmp	1299	7	7	1
263.42	6.215	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1412	8	8	1
269.635	5.233	3	PicN	Sem/pants.bmp	Sem/rope.bmp	1653	8	8	1
