onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
180.68	4.799	6	PercN	_F3_d4.bmp	_F0_o4.bmp	1315	8	8	1
185.479	5.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1420	8	8	1
191.279	5.799	3	UnrN	T3_blanket.bmp	T1_split.bmp	1676	7	8	0
197.078	4.799	1	HighY	T3_yours.bmp	T1_mine.bmp	1853	7	7	1
201.877	5.8	3	UnrN	T3_corn.bmp	T1_blame.bmp	1558	8	8	1
207.677	5.299	3	UnrN	T3_hunter.bmp	T2_lemon.bmp	1335	8	8	1
212.976	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1419	7	7	1
218.275	4.8	6	PercN	_F3_b6.bmp	_F1_f6.bmp	1184	8	8	1
223.075	5.799	1	HighY	T3_prison.bmp	T2_jail.bmp	1705	7	7	1
228.874	4.799	2	LowY	T3_hoot.bmp	T2_owl.bmp	1257	7	7	1
233.673	5.299	6	PercN	_F3_f4.bmp	_F0_d4.bmp	1378	8	8	1
238.972	5.3	2	LowY	T3_water.bmp	T2_drink.bmp	2015	7	7	1
244.272	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1435	7	7	1
250.071	4.799	1	HighY	T3_table.bmp	T0_chair.bmp	1444	7	7	1
254.87	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1525	8	8	1
260.17	5.799	1	HighY	T3_vine.bmp	T2_grape.bmp	2577	7	7	1
265.969	5.799	1	HighY	T3_noun.bmp	T1_verb.bmp	1210	7	7	1
271.768	5.8	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1259	7	8	0
277.568	4.816	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1723	7	7	1
282.384	4.799	5	PercY	_F3_b6.bmp	_F0_b6.bmp	1212	7	7	1
287.183	5.783	1	HighY	T3_lend.bmp	T1_borrow.bmp	1228	7	7	1
292.966	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1374	7	7	1
297.765	5.299	1	HighY	T3_silver.bmp	T2_gold.bmp	1350	7	7	1
303.064	5.783	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1307	7	7	1
308.847	5.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1148	8	8	1
314.646	4.333	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1269	7	7	1
