onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.506	5.816	6	PercN	_F3_f4.bmp	_F2_d4.bmp	1102	8	8	1
7.322	5.799	2	OnPy	T3_fall.bmp	T1_crawl.bmp	1238	7	7	1
13.121	4.8	4	OnPn	T3_gross.bmp	T1_post.bmp	1207	7	8	0
17.921	4.799	2	OnPy	T3_tense.bmp	T0_fence.bmp	1248	7	7	1
22.72	5.299	2	OnPy	T3_soup.bmp	T1_loop.bmp	1112	7	7	1
28.019	5.316	6	PercN	_F3_e4.bmp	_F0_s4.bmp	845	8	8	1
33.335	4.816	6	PercN	_F3_b4.bmp	_F0_f4.bmp	1297	8	8	1
38.151	5.3	4	OnPn	T3_pool.bmp	T2_tooth.bmp	1505	8	8	1
43.451	5.782	4	OnPn	T3_both.bmp	T2_stroke.bmp	1461	8	8	1
49.233	4.8	1	OyPy	T3_quart.bmp	T1_wart.bmp	1303	7	7	1
54.033	5.316	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1703	7	7	1
59.349	5.299	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1172	7	7	1
64.648	5.799	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1104	7	7	1
70.447	4.8	3	OyPn	T3_smooth.bmp	T0_tooth.bmp	1921	7	8	0
75.247	4.799	2	OnPy	T3_stool.bmp	T1_rule.bmp	1634	7	7	1
80.046	5.316	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1170	8	8	1
85.362	5.299	4	OnPn	T3_flight.bmp	T0_threat.bmp	1814	8	8	1
90.661	5.3	2	OnPy	T3_bluff.bmp	T2_tough.bmp	1171	7	7	1
95.961	5.799	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1136	8	8	1
101.76	5.799	2	OnPy	T3_halt.bmp	T0_fault.bmp	1200	7	7	1
107.559	4.816	4	OnPn	T3_dried.bmp	T1_stood.bmp	1217	8	8	1
112.375	4.8	1	OyPy	T3_brow.bmp	T2_cow.bmp	1617	7	7	1
117.175	5.799	1	OyPy	T3_goat.bmp	T1_float.bmp	1122	7	7	1
122.974	4.799	1	OyPy	T3_glide.bmp	T2_bride.bmp	1290	7	7	1
127.773	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1131	7	7	1
133.072	4.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1160	8	8	1
137.872	5.816	3	OyPn	T3_plead.bmp	T2_spread.bmp	3976	8	8	1
143.688	4.799	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1152	7	7	1
148.487	5.299	2	OnPy	T3_roast.bmp	T2_ghost.bmp	1225	7	7	1
153.786	4.8	5	PercY	_F3_e6.bmp	_F2_e6.bmp	1214	7	7	1
158.586	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1166	8	8	1
164.385	5.833	2	OnPy	T3_odd.bmp	T0_rod.bmp	2023	7	7	1
170.218	5.299	1	OyPy	T3_spoon.bmp	T1_noon.bmp	1278	7	7	1
175.517	5.783	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	923	7	7	1
181.3	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	845	7	7	1
186.099	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1389	7	7	1
190.898	5.816	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	2126	8	8	1
196.714	4.8	3	OyPn	T3_breath.bmp	T0_wreath.bmp	1598	7	8	0
201.514	5.299	1	OyPy	T3_neat.bmp	T2_wheat.bmp	1646	7	7	1
206.813	5.799	3	OyPn	T3_mouth.bmp	T1_youth.bmp	2219	8	8	1
212.612	5.816	1	OyPy	T3_toss.bmp	T0_moss.bmp	2684	7	7	1
218.428	5.3	5	PercY	_F3_f6.bmp	_F1_f6.bmp	652	7	7	1
223.728	5.799	4	OnPn	T3_rule.bmp	T0_blur.bmp	2025	8	8	1
229.527	5.299	3	OyPn	T3_tomb.bmp	T2_comb.bmp	1673	8	8	1
