onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.506	6.216	1	PicY	Sem/pole.bmp	Sem/fish.bmp	1414	7	7	1
7.722	5.199	1	PicY	Sem/horse.bmp	Sem/cow.bmp	1614	8	7	0
12.921	6.216	3	PicN	Sem/heel.bmp	Sem/chain.bmp	1503	8	8	1
19.137	6.216	5	PercY	Sem/perc_shave_pink.bmp	Sem/perc_shave_pink.bmp	1439	7	7	1
25.353	5.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1735	7	7	1
30.552	5.183	3	PicN	Sem/tow.bmp	Sem/fold.bmp	1568	8	8	1
35.735	5.216	1	PicY	Sem/sword.bmp	Sem/knife.bmp	1593	8	7	0
40.951	5.699	6	PercN	Sem/perc_type_pink.bmp	Sem/perc_wheel_brown.bmp	1705	8	8	1
46.65	5.2	3	PicN	Sem/ride.bmp	Sem/chair.bmp	2366	8	8	1
51.85	5.716	3	PicN	Sem/top.bmp	Sem/bone.bmp	1494	8	8	1
57.566	5.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1378	8	8	1
62.765	6.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1499	8	8	1
68.964	5.716	1	PicY	Sem/moon.bmp	Sem/sun.bmp	1604	7	7	1
74.68	6.199	1	PicY	Sem/dive.bmp	Sem/swim.bmp	2048	7	7	1
80.879	5.7	5	PercY	Sem/perc_bowl_brown.bmp	Sem/perc_bowl_brown.bmp	1673	7	7	1
86.579	5.199	6	PercN	Sem/perc_ghost_white.bmp	Sem/perc_bone_brown.bmp	1710	8	8	1
91.778	5.216	3	PicN	Sem/ghost.bmp	Sem/shave.bmp	1390	8	8	1
96.994	5.199	1	PicY	Sem/tire.bmp	Sem/wheel.bmp	2366	8	7	0
102.193	5.2	5	PercY	Sem/perc_cow_white.bmp	Sem/perc_cow_white.bmp	3159	8	7	0
107.393	6.215	3	PicN	Sem/cloud.bmp	Sem/blimp.bmp	1912	8	8	1
113.608	6.2	6	PercN	Sem/perc_sun_pink.bmp	Sem/perc_ride_white.bmp	3112	8	8	1
119.808	5.699	3	PicN	Sem/type.bmp	Sem/tank.bmp	2144	8	8	1
125.507	6.216	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	2445	8	8	1
131.723	5.699	1	PicY	Sem/cheese.bmp	Sem/mouse.bmp	1437	8	7	0
137.422	5.199	3	PicN	Sem/hoof.bmp	Sem/church.bmp	1586	8	8	1
142.621	5.733	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1811	7	7	1
148.354	6.199	5	PercY	Sem/perc_dog_white.bmp	Sem/perc_dog_white.bmp	1470	7	7	1
154.553	5.699	6	PercN	Sem/perc_run_brown.bmp	Sem/perc_cheese_white.bmp	1503	7	8	0
160.252	5.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1476	8	8	1
165.452	5.199	1	PicY	Sem/dog.bmp	Sem/cat.bmp	1708	7	7	1
170.651	6.199	1	PicY	Sem/walk.bmp	Sem/run.bmp	1685	7	7	1
176.85	6.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	2862	7	7	1
183.066	6.199	6	PercN	Sem/perc_pole_brown.bmp	Sem/perc_church_pink.bmp	1486	8	8	1
189.265	5.7	3	PicN	Sem/cut.bmp	Sem/lamp.bmp	2415	8	8	1
194.965	5.716	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1763	8	8	1
200.681	5.699	1	PicY	Sem/fork.bmp	Sem/spoon.bmp	1416	7	7	1
206.38	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1372	7	7	1
212.079	5.216	6	PercN	Sem/perc_tank_white.bmp	Sem/perc_fork_pink.bmp	1705	8	8	1
217.295	5.699	1	PicY	Sem/nest.bmp	Sem/bird.bmp	1449	7	7	1
222.994	6.2	3	PicN	Sem/pinch.bmp	Sem/bowl.bmp	1630	8	8	1
229.194	5.216	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1694	7	7	1
234.41	5.699	3	PicN	Sem/glove.bmp	Sem/crib.bmp	2134	8	8	1
240.109	6.199	1	PicY	Sem/fly.bmp	Sem/bug.bmp	2579	7	7	1
246.308	5.216	5	PercY	Sem/perc_horse_pink.bmp	Sem/perc_horse_pink.bmp	2260	7	7	1
251.524	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	2916	7	7	1
257.723	5.7	5	PercY	Sem/perc_cloud_brown.bmp	Sem/perc_cloud_brown.bmp	2837	7	7	1
263.423	5.716	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1426	8	8	1
269.139	5.732	3	PicN	Sem/doll.bmp	Sem/witch.bmp	2038	8	8	1
