onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.512	4.8	3	OyPn	T3_post.bmp	T1_cost.bmp	1920	7	8	0
6.312	5.299	5	PercY	_F3_o4.bmp	_F2_o4.bmp	1111	7	7	1
11.611	4.816	2	OnPy	T3_rum.bmp	T1_numb.bmp	2428	7	7	1
16.427	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1189	7	7	1
22.226	4.8	6	PercN	_F3_s6.bmp	_F0_e6.bmp	1141	8	8	1
27.026	4.799	1	OyPy	T3_fought.bmp	T1_sought.bmp	1494	7	7	1
31.825	4.8	1	OyPy	T3_scheme.bmp	T2_theme.bmp	1870	7	7	1
36.625	4.799	5	PercY	_F3_f4.bmp	_F0_f4.bmp	1495	7	7	1
41.424	5.316	1	OyPy	T3_stool.bmp	T0_fool.bmp	1279	7	7	1
46.74	5.299	1	OyPy	T3_soak.bmp	T0_oak.bmp	1699	7	7	1
52.039	5.3	3	OyPn	T3_threat.bmp	T1_wheat.bmp	1632	8	8	1
57.339	4.799	1	OyPy	T3_thread.bmp	T0_spread.bmp	2397	7	7	1
62.138	5.799	2	OnPy	T3_pile.bmp	T1_trial.bmp	1941	7	7	1
67.937	5.816	4	OnPn	T3_swap.bmp	T2_watch.bmp	1735	7	8	0
73.753	5.816	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1471	8	8	1
79.569	5.299	4	OnPn	T3_tough.bmp	T1_dull.bmp	1423	8	8	1
84.868	5.783	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1579	8	8	1
90.651	5.799	1	OyPy	T3_sweep.bmp	T0_creep.bmp	1316	7	7	1
96.45	5.816	6	PercN	_F3_d6.bmp	_F1_o6.bmp	2773	8	8	1
102.266	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	2997	8	8	1
107.066	4.799	2	OnPy	T3_stroke.bmp	T1_soak.bmp	1726	7	7	1
