onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.52	5.799	6	PercN	_F3_f4.bmp	_F2_d4.bmp	865	8	8	1
7.319	5.799	2	OnPy	T3_fall.bmp	T1_crawl.bmp	1105	7	7	1
13.118	4.799	4	OnPn	T3_gross.bmp	T1_post.bmp	1362	8	8	1
17.917	4.8	2	OnPy	T3_tense.bmp	T0_fence.bmp	980	7	7	1
22.717	5.316	2	OnPy	T3_soup.bmp	T1_loop.bmp	747	7	7	1
28.033	5.299	6	PercN	_F3_e4.bmp	_F0_s4.bmp	807	8	8	1
33.332	4.799	6	PercN	_F3_b4.bmp	_F0_f4.bmp	1028	8	8	1
38.131	5.3	4	OnPn	T3_pool.bmp	T2_tooth.bmp	1269	8	8	1
43.431	5.799	4	OnPn	T3_both.bmp	T2_stroke.bmp	1441	8	8	1
49.23	4.816	1	OyPy	T3_quart.bmp	T1_wart.bmp	962	7	7	1
54.046	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	546	7	7	1
59.345	5.3	5	PercY	_F3_d4.bmp	_F0_d4.bmp	855	7	7	1
64.645	5.799	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1507	7	7	1
70.444	4.799	3	OyPn	T3_smooth.bmp	T0_tooth.bmp	1900	8	8	1
75.243	4.8	2	OnPy	T3_stool.bmp	T1_rule.bmp	3204	7	7	1
80.043	5.316	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	733	8	8	1
85.359	5.316	4	OnPn	T3_flight.bmp	T0_threat.bmp	728	8	8	1
90.675	5.299	2	OnPy	T3_bluff.bmp	T2_tough.bmp	1093	7	7	1
95.974	5.799	6	PercN	_F3_s4.bmp	_F1_e4.bmp	929	8	8	1
101.773	5.799	2	OnPy	T3_halt.bmp	T0_fault.bmp	1074	7	7	1
107.572	4.8	4	OnPn	T3_dried.bmp	T1_stood.bmp	739	8	8	1
112.372	4.799	1	OyPy	T3_brow.bmp	T2_cow.bmp	675	7	7	1
117.171	5.8	1	OyPy	T3_goat.bmp	T1_float.bmp	556	7	7	1
122.971	4.799	1	OyPy	T3_glide.bmp	T2_bride.bmp	1093	7	7	1
127.77	5.316	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	902	7	7	1
133.086	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	889	8	8	1
137.885	5.8	3	OyPn	T3_plead.bmp	T2_spread.bmp	1651	8	8	1
143.685	4.799	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1779	7	7	1
148.484	5.299	2	OnPy	T3_roast.bmp	T2_ghost.bmp	820	7	7	1
153.783	4.8	5	PercY	_F3_e6.bmp	_F2_e6.bmp	777	7	7	1
158.583	5.815	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	617	8	8	1
164.398	5.8	2	OnPy	T3_odd.bmp	T0_rod.bmp	1177	7	7	1
170.198	5.299	1	OyPy	T3_spoon.bmp	T1_noon.bmp	1530	7	7	1
175.497	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	542	7	7	1
181.296	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	575	7	7	1
186.096	4.816	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	752	7	7	1
190.912	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1703	7	8	0
196.711	4.799	3	OyPn	T3_breath.bmp	T0_wreath.bmp	785	8	8	1
201.51	5.3	1	OyPy	T3_neat.bmp	T2_wheat.bmp	1122	7	7	1
206.81	5.799	3	OyPn	T3_mouth.bmp	T1_youth.bmp	4303	n/a	8	n/a
212.609	5.816	1	OyPy	T3_toss.bmp	T0_moss.bmp	3718	7	7	1
218.425	5.316	5	PercY	_F3_f6.bmp	_F1_f6.bmp	1023	7	7	1
223.741	5.799	4	OnPn	T3_rule.bmp	T0_blur.bmp	707	8	8	1
229.54	5.283	3	OyPn	T3_tomb.bmp	T2_comb.bmp	1011	8	8	1
234.823	5.816	5	PercY	_F3_o6.bmp	_F0_o6.bmp	777	7	7	1
240.639	4.799	4	OnPn	T3_june.bmp	T1_loop.bmp	1032	8	8	1
245.438	5.299	2	OnPy	T3_warm.bmp	T2_form.bmp	969	7	7	1
250.737	5.3	4	OnPn	T3_rum.bmp	T2_touch.bmp	895	8	8	1
256.037	4.799	3	OyPn	T3_gross.bmp	T1_moss.bmp	819	8	8	1
260.836	4.816	4	OnPn	T3_glow.bmp	T0_stove.bmp	2124	8	8	1
265.652	5.799	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	1515	8	8	1
271.451	5.3	3	OyPn	T3_cow.bmp	T0_glow.bmp	4222	8	8	1
276.751	5.299	1	OyPy	T3_pile.bmp	T1_mile.bmp	2000	8	7	0
282.05	5.799	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	1229	7	7	1
287.849	5.316	4	OnPn	T3_youth.bmp	T0_hint.bmp	574	8	8	1
293.165	4.8	2	OnPy	T3_thief.bmp	T0_beef.bmp	922	7	7	1
297.965	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	731	8	8	1
303.264	5.799	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1559	8	8	1
309.063	4.8	6	PercN	_F3_o6.bmp	_F2_b6.bmp	712	8	8	1
313.863	5.316	3	OyPn	T3_both.bmp	T1_cloth.bmp	1161	8	8	1
319.179	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	973	8	8	1
323.978	5.799	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1573	8	8	1
329.777	5.3	3	OyPn	T3_ford.bmp	T0_word.bmp	2502	8	8	1
335.077	5.299	1	OyPy	T3_vase.bmp	T2_chase.bmp	723	7	7	1
340.376	5.316	6	PercN	_F3_f6.bmp	_F1_d6.bmp	751	8	8	1
345.692	5.816	1	OyPy	T3_flood.bmp	T0_blood.bmp	1147	8	7	0
351.508	4.799	2	OnPy	T3_quart.bmp	T2_port.bmp	1987	8	7	0
356.307	4.799	3	OyPn	T3_swap.bmp	T1_gap.bmp	1716	8	8	1
361.106	4.783	1	OyPy	T3_frost.bmp	T0_cost.bmp	1109	7	7	1
365.889	5.816	1	OyPy	T3_harm.bmp	T0_farm.bmp	4303	n/a	7	n/a
371.705	5.799	3	OyPn	T3_scratch.bmp	T2_watch.bmp	934	8	8	1
377.504	5.333	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	471	7	7	1
