onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
138.312	5.283	1	HighY	T3_question.bmp	T0_answer.bmp	1392	7	7	1
143.595	4.782	3	UnrN	T3_stream.bmp	T0_rear.bmp	2533	8	8	1
148.377	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1222	7	7	1
153.177	5.299	3	UnrN	T3_hearing.bmp	T0_bottle.bmp	1326	8	8	1
158.476	5.299	1	HighY	T3_above.bmp	T2_below.bmp	1932	7	7	1
163.775	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1288	8	8	1
169.075	5.799	1	HighY	T3_circus.bmp	T2_clown.bmp	1148	7	7	1
174.874	5.299	5	PercY	_F3_f4.bmp	_F2_f4.bmp	1525	7	7	1
180.173	5.799	3	UnrN	T3_rich.bmp	T2_pointed.bmp	1818	8	8	1
185.972	5.8	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1107	8	8	1
191.772	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1979	8	8	1
197.071	5.799	1	HighY	T3_mitten.bmp	T1_glove.bmp	1928	7	7	1
202.87	5.8	2	LowY	T3_silent.bmp	T1_quiet.bmp	1393	7	7	1
208.67	4.799	3	UnrN	T3_towel.bmp	T1_puppet.bmp	1394	8	8	1
213.469	5.299	1	HighY	T3_syrup.bmp	T0_pancakes.bmp	1482	7	7	1
218.768	5.3	3	UnrN	T3_upper.bmp	T1_broke.bmp	1583	8	8	1
224.068	5.299	2	LowY	T3_lobster.bmp	T0_crab.bmp	1308	7	7	1
229.367	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1561	8	8	1
235.166	5.799	3	UnrN	T3_ranch.bmp	T0_chin.bmp	1217	8	8	1
240.965	5.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	2826	7	7	1
246.765	5.299	2	LowY	T3_razor.bmp	T0_blade.bmp	1714	7	7	1
252.064	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1359	8	8	1
256.863	4.8	1	HighY	T3_jam.bmp	T1_jelly.bmp	1224	7	7	1
261.663	5.816	2	LowY	T3_smudge.bmp	T1_smear.bmp	1168	7	7	1
267.479	4.799	3	UnrN	T3_clerk.bmp	T2_bent.bmp	1192	8	8	1
272.278	4.783	2	LowY	T3_finish.bmp	T1_end.bmp	1305	7	7	1
277.061	4.799	6	PercN	_F3_s6.bmp	_F2_e6.bmp	1339	8	8	1
281.86	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1347	8	8	1
286.659	5.3	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1149	7	7	1
291.959	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	968	7	7	1
297.758	4.799	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1481	7	7	1
302.557	5.3	3	UnrN	T3_map.bmp	T2_hut.bmp	1194	8	8	1
307.857	5.799	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	1711	8	8	1
313.656	5.333	6	PercN	_F3_b4.bmp	_F1_f4.bmp	1407	8	8	1
