onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.518	5.799	6	PercN	_F3_f4.bmp	_F2_d4.bmp	1154	8	8	1
7.317	5.8	2	OnPy	T3_fall.bmp	T1_crawl.bmp	1515	7	7	1
13.117	4.799	4	OnPn	T3_gross.bmp	T1_post.bmp	1835	8	8	1
17.916	4.799	2	OnPy	T3_tense.bmp	T0_fence.bmp	1468	7	7	1
22.715	5.316	2	OnPy	T3_soup.bmp	T1_loop.bmp	1573	7	7	1
28.031	5.3	6	PercN	_F3_e4.bmp	_F0_s4.bmp	1073	8	8	1
33.331	4.799	6	PercN	_F3_b4.bmp	_F0_f4.bmp	1821	8	8	1
38.13	5.3	4	OnPn	T3_pool.bmp	T2_tooth.bmp	1918	8	8	1
43.43	5.799	4	OnPn	T3_both.bmp	T2_stroke.bmp	1883	8	8	1
49.229	4.816	1	OyPy	T3_quart.bmp	T1_wart.bmp	1899	7	7	1
54.045	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1683	7	7	1
59.344	5.299	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1464	8	7	0
64.643	5.8	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1573	7	7	1
70.443	4.799	3	OyPn	T3_smooth.bmp	T0_tooth.bmp	2925	7	8	0
75.242	4.833	2	OnPy	T3_stool.bmp	T1_rule.bmp	2102	8	7	0
80.075	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1557	8	8	1
85.374	5.299	4	OnPn	T3_flight.bmp	T0_threat.bmp	1586	8	8	1
90.673	5.283	2	OnPy	T3_bluff.bmp	T2_tough.bmp	1599	7	7	1
95.956	5.799	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1372	8	8	1
101.755	5.816	2	OnPy	T3_halt.bmp	T0_fault.bmp	1421	7	7	1
107.571	4.8	4	OnPn	T3_dried.bmp	T1_stood.bmp	1445	8	8	1
112.371	4.799	1	OyPy	T3_brow.bmp	T2_cow.bmp	1829	8	7	0
117.17	5.799	1	OyPy	T3_goat.bmp	T1_float.bmp	2142	7	7	1
122.969	4.8	1	OyPy	T3_glide.bmp	T2_bride.bmp	1567	7	7	1
127.769	5.316	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1487	7	7	1
133.085	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	3099	8	8	1
137.884	5.799	3	OyPn	T3_plead.bmp	T2_spread.bmp	1476	8	8	1
143.683	4.8	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1517	8	7	0
148.483	5.299	2	OnPy	T3_roast.bmp	T2_ghost.bmp	2189	8	7	0
153.782	4.816	5	PercY	_F3_e6.bmp	_F2_e6.bmp	1650	7	7	1
158.598	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1562	8	8	1
164.397	5.8	2	OnPy	T3_odd.bmp	T0_rod.bmp	1787	7	7	1
170.197	5.299	1	OyPy	T3_spoon.bmp	T1_noon.bmp	1820	7	7	1
175.496	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1632	7	7	1
181.295	4.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1433	7	7	1
186.111	4.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1977	7	7	1
190.911	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1994	8	8	1
196.71	4.799	3	OyPn	T3_breath.bmp	T0_wreath.bmp	2826	8	8	1
201.509	5.3	1	OyPy	T3_neat.bmp	T2_wheat.bmp	1523	7	7	1
206.809	5.832	3	OyPn	T3_mouth.bmp	T1_youth.bmp	1577	8	8	1
212.641	5.799	1	OyPy	T3_toss.bmp	T0_moss.bmp	1639	7	7	1
218.44	5.283	5	PercY	_F3_f6.bmp	_F1_f6.bmp	1704	7	7	1
223.723	5.799	4	OnPn	T3_rule.bmp	T0_blur.bmp	2325	8	8	1
229.522	5.3	3	OyPn	T3_tomb.bmp	T2_comb.bmp	2934	8	8	1
234.822	5.816	5	PercY	_F3_o6.bmp	_F0_o6.bmp	1651	7	7	1
240.638	4.799	4	OnPn	T3_june.bmp	T1_loop.bmp	1987	8	8	1
245.437	5.299	2	OnPy	T3_warm.bmp	T2_form.bmp	1475	7	7	1
250.736	5.3	4	OnPn	T3_rum.bmp	T2_touch.bmp	1912	8	8	1
256.036	4.799	3	OyPn	T3_gross.bmp	T1_moss.bmp	1597	8	8	1
260.835	4.816	4	OnPn	T3_glow.bmp	T0_stove.bmp	1965	8	8	1
265.651	5.799	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	1757	8	8	1
271.45	5.3	3	OyPn	T3_cow.bmp	T0_glow.bmp	2182	8	8	1
276.75	5.299	1	OyPy	T3_pile.bmp	T1_mile.bmp	1515	7	7	1
282.049	5.799	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	1359	7	7	1
287.848	5.316	4	OnPn	T3_youth.bmp	T0_hint.bmp	1424	8	8	1
293.164	4.799	2	OnPy	T3_thief.bmp	T0_beef.bmp	2916	7	7	1
297.963	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1861	8	8	1
303.263	5.799	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1401	8	8	1
309.062	4.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1722	8	8	1
313.861	5.316	3	OyPn	T3_both.bmp	T1_cloth.bmp	1995	8	8	1
319.177	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1799	8	8	1
323.977	5.799	4	OnPn	T3_cream.bmp	T1_swarm.bmp	2199	8	8	1
329.776	5.299	3	OyPn	T3_ford.bmp	T0_word.bmp	1656	7	8	0
335.075	5.316	1	OyPy	T3_vase.bmp	T2_chase.bmp	2365	7	7	1
340.391	5.316	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1352	8	8	1
345.707	5.8	1	OyPy	T3_flood.bmp	T0_blood.bmp	1741	7	7	1
351.507	4.782	2	OnPy	T3_quart.bmp	T2_port.bmp	3567	7	7	1
356.289	4.8	3	OyPn	T3_swap.bmp	T1_gap.bmp	2294	8	8	1
361.089	4.799	1	OyPy	T3_frost.bmp	T0_cost.bmp	1415	7	7	1
365.888	5.816	1	OyPy	T3_harm.bmp	T0_farm.bmp	1416	7	7	1
371.704	5.799	3	OyPn	T3_scratch.bmp	T2_watch.bmp	1432	8	8	1
377.503	5.333	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1857	7	7	1
