onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.508	5.799	6	PercN	_F3_f4.bmp	_F2_d4.bmp	1157	8	8	1
7.307	5.816	2	OnPy	T3_fall.bmp	T1_crawl.bmp	1445	7	7	1
13.123	4.799	4	OnPn	T3_gross.bmp	T1_post.bmp	1325	7	8	0
17.922	4.799	2	OnPy	T3_tense.bmp	T0_fence.bmp	1398	7	7	1
22.721	5.3	2	OnPy	T3_soup.bmp	T1_loop.bmp	1271	7	7	1
28.021	5.299	6	PercN	_F3_e4.bmp	_F0_s4.bmp	1107	8	8	1
33.32	4.833	6	PercN	_F3_b4.bmp	_F0_f4.bmp	1328	8	8	1
38.153	5.299	4	OnPn	T3_pool.bmp	T2_tooth.bmp	1311	8	8	1
43.452	5.799	4	OnPn	T3_both.bmp	T2_stroke.bmp	1388	8	8	1
49.251	4.783	1	OyPy	T3_quart.bmp	T1_wart.bmp	1261	7	7	1
54.034	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1390	7	7	1
59.333	5.316	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1203	7	7	1
64.649	5.8	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1295	7	7	1
70.449	4.799	3	OyPn	T3_smooth.bmp	T0_tooth.bmp	2423	8	8	1
75.248	4.799	2	OnPy	T3_stool.bmp	T1_rule.bmp	1424	7	7	1
80.047	5.3	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	977	8	8	1
85.347	5.316	4	OnPn	T3_flight.bmp	T0_threat.bmp	1477	8	8	1
90.663	5.299	2	OnPy	T3_bluff.bmp	T2_tough.bmp	1425	7	7	1
95.962	5.799	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1302	8	8	1
101.761	5.8	2	OnPy	T3_halt.bmp	T0_fault.bmp	1247	7	7	1
107.561	4.799	4	OnPn	T3_dried.bmp	T1_stood.bmp	1855	8	8	1
112.36	4.816	1	OyPy	T3_brow.bmp	T2_cow.bmp	2928	8	7	0
117.176	5.799	1	OyPy	T3_goat.bmp	T1_float.bmp	1648	7	7	1
122.975	4.8	1	OyPy	T3_glide.bmp	T2_bride.bmp	1193	7	7	1
127.775	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1145	7	7	1
133.074	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1198	8	8	1
137.873	5.816	3	OyPn	T3_plead.bmp	T2_spread.bmp	1335	8	8	1
143.689	4.8	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1127	7	7	1
148.489	5.299	2	OnPy	T3_roast.bmp	T2_ghost.bmp	1479	7	7	1
153.788	4.799	5	PercY	_F3_e6.bmp	_F2_e6.bmp	1252	7	7	1
