onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.513	6.199	1	PicY	Eng/belt.bmp	Eng/melt.bmp	1591	8	7	0
7.712	6.216	1	PicY	Eng/fall.bmp	Eng/ball.bmp	1600	7	7	1
13.928	6.199	3	PicN	Eng/point.bmp	Eng/bridge.bmp	1776	8	8	1
20.127	5.699	5	PercY	Eng/perc_whale_white.bmp	Eng/perc_whale_white.bmp	1377	7	7	1
25.826	5.216	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1470	7	7	1
31.042	5.2	3	PicN	Eng/screw.bmp	Eng/globe.bmp	1830	8	8	1
36.242	5.199	1	PicY	Eng/whip.bmp	Eng/trip.bmp	3022	7	7	1
41.441	5.716	6	PercN	Eng/perc_box_brown.bmp	Eng/perc_cork_pink.bmp	1375	8	8	1
47.157	5.199	3	PicN	Eng/wing.bmp	Eng/roof.bmp	2635	8	8	1
52.356	5.7	3	PicN	Eng/climb.bmp	Eng/hay.bmp	2476	8	8	1
58.056	5.716	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1593	8	8	1
63.772	5.716	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1397	8	8	1
69.488	5.699	1	PicY	Eng/pet.bmp	Eng/net.bmp	1569	7	7	1
75.187	5.716	1	PicY	Eng/kick.bmp	Eng/lick.bmp	3237	7	7	1
80.903	5.182	5	PercY	Eng/perc_squeeze_pink.bmp	Eng/perc_squeeze_pink.bmp	1433	7	7	1
86.085	6.2	6	PercN	Eng/perc_bridge_white.bmp	Eng/perc_climb_brown.bmp	1491	8	8	1
92.285	5.199	3	PicN	Eng/whale.bmp	Eng/rake.bmp	2236	8	8	1
97.484	5.216	1	PicY	Eng/bear.bmp	Eng/pear.bmp	1612	7	7	1
102.7	6.199	5	PercY	Eng/perc_jar_brown.bmp	Eng/perc_jar_brown.bmp	1516	7	7	1
108.899	6.199	3	PicN	Eng/squeeze.bmp	Eng/bread.bmp	3725	8	8	1
115.098	6.216	6	PercN	Eng/perc_bat_brown.bmp	Eng/perc_trip_white.bmp	1581	8	8	1
121.314	6.199	3	PicN	Eng/vest.bmp	Eng/bat.bmp	2710	8	8	1
127.513	5.2	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1919	8	8	1
132.713	6.216	1	PicY	Eng/wrench.bmp	Eng/bench.bmp	2703	7	7	1
138.929	5.699	3	PicN	Eng/read.bmp	Eng/drive.bmp	3272	8	8	1
144.628	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1572	7	7	1
150.327	5.716	5	PercY	Eng/perc_shark_brown.bmp	Eng/perc_shark_brown.bmp	2008	8	7	0
156.043	5.199	6	PercN	Eng/perc_bite_white.bmp	Eng/perc_bride_pink.bmp	1461	8	8	1
161.242	6.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	2022	8	8	1
167.442	6.216	1	PicY	Eng/bark.bmp	Eng/shark.bmp	2358	8	7	0
173.658	5.199	1	PicY	Eng/box.bmp	Eng/fox.bmp	2215	8	7	0
178.857	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1343	7	7	1
185.056	5.216	6	PercN	Eng/perc_rake_pink.bmp	Eng/perc_shell_brown.bmp	1536	8	8	1
190.272	6.199	3	PicN	Eng/shell.bmp	Eng/heart.bmp	1424	8	8	1
196.471	5.216	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1793	8	8	1
201.687	5.716	1	PicY	Eng/match.bmp	Eng/catch.bmp	3265	7	7	1
207.403	5.683	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1565	7	7	1
213.086	5.699	6	PercN	Eng/perc_kick_pink.bmp	Eng/perc_bench_white.bmp	2042	8	8	1
218.785	5.216	1	PicY	Eng/slide.bmp	Eng/bride.bmp	1871	7	7	1
224.001	5.699	3	PicN	Eng/cork.bmp	Eng/hair.bmp	2519	8	8	1
229.7	5.2	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1364	7	7	1
234.9	5.716	3	PicN	Eng/jar.bmp	Eng/dress.bmp	2876	8	8	1
240.616	5.699	1	PicY	Eng/bite.bmp	Eng/kite.bmp	1482	7	7	1
246.315	5.199	5	PercY	Eng/perc_net_white.bmp	Eng/perc_net_white.bmp	1413	7	7	1
251.514	6.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1342	7	7	1
257.73	6.199	5	PercY	Eng/perc_catch_pink.bmp	Eng/perc_catch_pink.bmp	1438	7	7	1
263.929	6.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1463	8	8	1
270.129	4.716	3	PicN	Eng/serve.bmp	Eng/pipe.bmp	2088	8	8	1
