onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.515	4.8	3	OyPn	T3_post.bmp	T1_cost.bmp	1140	7	8	0
6.315	5.299	5	PercY	_F3_o4.bmp	_F2_o4.bmp	1238	7	7	1
11.614	4.799	2	OnPy	T3_rum.bmp	T1_numb.bmp	2722	7	7	1
16.413	5.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1275	7	7	1
22.229	4.8	6	PercN	_F3_s6.bmp	_F0_e6.bmp	1147	8	8	1
27.029	4.799	1	OyPy	T3_fought.bmp	T1_sought.bmp	1652	7	7	1
31.828	4.799	1	OyPy	T3_scheme.bmp	T2_theme.bmp	1340	7	7	1
36.627	4.8	5	PercY	_F3_f4.bmp	_F0_f4.bmp	1269	7	7	1
41.427	5.299	1	OyPy	T3_stool.bmp	T0_fool.bmp	1301	7	7	1
46.726	5.316	1	OyPy	T3_soak.bmp	T0_oak.bmp	2746	7	7	1
52.042	5.299	3	OyPn	T3_threat.bmp	T1_wheat.bmp	1726	8	8	1
57.341	4.8	1	OyPy	T3_thread.bmp	T0_spread.bmp	1459	7	7	1
62.141	5.799	2	OnPy	T3_pile.bmp	T1_trial.bmp	1395	7	7	1
67.94	5.799	4	OnPn	T3_swap.bmp	T2_watch.bmp	1740	8	8	1
73.739	5.816	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1301	8	8	1
79.555	5.3	4	OnPn	T3_tough.bmp	T1_dull.bmp	1285	8	8	1
84.855	5.799	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1354	8	8	1
90.654	5.816	1	OyPy	T3_sweep.bmp	T0_creep.bmp	1322	7	7	1
96.47	5.799	6	PercN	_F3_d6.bmp	_F1_o6.bmp	1130	8	8	1
102.269	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1163	8	8	1
107.068	4.8	2	OnPy	T3_stroke.bmp	T1_soak.bmp	2524	7	7	1
111.868	5.299	4	OnPn	T3_trial.bmp	T0_fall.bmp	1428	8	8	1
117.167	5.799	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1465	7	7	1
122.966	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1226	7	7	1
127.766	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1418	8	8	1
132.565	5.316	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1403	7	7	1
137.881	4.799	1	OyPy	T3_beef.bmp	T1_reef.bmp	1327	7	7	1
142.68	5.8	3	OyPn	T3_wart.bmp	T1_smart.bmp	1376	7	8	0
148.48	5.799	3	OyPn	T3_dose.bmp	T0_pose.bmp	2384	7	8	0
154.279	4.799	3	OyPn	T3_touch.bmp	T1_couch.bmp	1769	8	8	1
159.078	4.8	6	PercN	_F3_e6.bmp	_F0_s6.bmp	1258	8	8	1
163.878	5.816	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1210	8	8	1
169.694	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1202	7	7	1
175.493	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1363	8	8	1
180.792	4.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1408	7	7	1
185.592	5.299	4	OnPn	T3_port.bmp	T1_warm.bmp	1385	8	8	1
190.891	5.816	2	OnPy	T3_june.bmp	T2_noon.bmp	1573	7	7	1
196.707	4.799	4	OnPn	T3_wreath.bmp	T0_leap.bmp	1765	8	8	1
