onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.516	6.199	1	PicY	Sem/pole.bmp	Sem/fish.bmp	989	7	7	1
7.715	5.199	1	PicY	Sem/horse.bmp	Sem/cow.bmp	1317	7	7	1
12.914	6.216	3	PicN	Sem/heel.bmp	Sem/chain.bmp	2621	7	8	0
19.13	6.199	5	PercY	Sem/perc_shave_pink.bmp	Sem/perc_shave_pink.bmp	1446	8	7	0
25.329	5.2	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1423	7	7	1
30.529	5.216	3	PicN	Sem/tow.bmp	Sem/fold.bmp	1494	8	8	1
35.745	5.199	1	PicY	Sem/sword.bmp	Sem/knife.bmp	1240	7	7	1
40.944	5.699	6	PercN	Sem/perc_type_pink.bmp	Sem/perc_wheel_brown.bmp	1328	8	8	1
46.643	5.216	3	PicN	Sem/ride.bmp	Sem/chair.bmp	2389	7	8	0
51.859	5.716	3	PicN	Sem/top.bmp	Sem/bone.bmp	1085	8	8	1
57.575	5.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	2505	8	8	1
62.774	6.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1026	8	8	1
68.974	5.699	1	PicY	Sem/moon.bmp	Sem/sun.bmp	1099	7	7	1
74.673	6.199	1	PicY	Sem/dive.bmp	Sem/swim.bmp	1399	7	7	1
80.872	5.716	5	PercY	Sem/perc_bowl_brown.bmp	Sem/perc_bowl_brown.bmp	1624	7	7	1
86.588	5.199	6	PercN	Sem/perc_ghost_white.bmp	Sem/perc_bone_brown.bmp	1244	8	8	1
91.787	5.2	3	PicN	Sem/ghost.bmp	Sem/shave.bmp	3021	7	8	0
96.987	5.199	1	PicY	Sem/tire.bmp	Sem/wheel.bmp	1629	7	7	1
102.186	5.216	5	PercY	Sem/perc_cow_white.bmp	Sem/perc_cow_white.bmp	1261	7	7	1
107.402	6.199	3	PicN	Sem/cloud.bmp	Sem/blimp.bmp	1534	8	8	1
113.601	6.199	6	PercN	Sem/perc_sun_pink.bmp	Sem/perc_ride_white.bmp	959	8	8	1
119.8	5.716	3	PicN	Sem/type.bmp	Sem/tank.bmp	1295	8	8	1
125.516	6.2	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	964	8	8	1
131.716	5.699	1	PicY	Sem/cheese.bmp	Sem/mouse.bmp	1157	7	7	1
137.415	5.216	3	PicN	Sem/hoof.bmp	Sem/church.bmp	1417	7	8	0
142.631	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1313	7	7	1
148.33	6.199	5	PercY	Sem/perc_dog_white.bmp	Sem/perc_dog_white.bmp	1358	8	7	0
154.529	5.716	6	PercN	Sem/perc_run_brown.bmp	Sem/perc_cheese_white.bmp	1326	8	8	1
160.245	5.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1411	8	8	1
165.445	5.199	1	PicY	Sem/dog.bmp	Sem/cat.bmp	1308	7	7	1
170.644	6.216	1	PicY	Sem/walk.bmp	Sem/run.bmp	1308	7	7	1
176.86	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1356	7	7	1
183.059	6.216	6	PercN	Sem/perc_pole_brown.bmp	Sem/perc_church_pink.bmp	1396	8	8	1
189.275	5.699	3	PicN	Sem/cut.bmp	Sem/lamp.bmp	1741	8	8	1
194.974	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	3466	8	8	1
200.673	5.7	1	PicY	Sem/fork.bmp	Sem/spoon.bmp	1023	7	7	1
206.373	5.716	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1035	7	7	1
212.089	5.199	6	PercN	Sem/perc_tank_white.bmp	Sem/perc_fork_pink.bmp	2064	8	8	1
217.288	5.699	1	PicY	Sem/nest.bmp	Sem/bird.bmp	856	7	7	1
222.987	6.216	3	PicN	Sem/pinch.bmp	Sem/bowl.bmp	1245	8	8	1
229.203	5.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1261	7	7	1
234.402	5.7	3	PicN	Sem/glove.bmp	Sem/crib.bmp	1358	8	8	1
240.102	6.216	1	PicY	Sem/fly.bmp	Sem/bug.bmp	1442	7	7	1
246.318	5.199	5	PercY	Sem/perc_horse_pink.bmp	Sem/perc_horse_pink.bmp	1451	7	7	1
251.517	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1059	7	7	1
257.716	5.716	5	PercY	Sem/perc_cloud_brown.bmp	Sem/perc_cloud_brown.bmp	1148	7	7	1
263.432	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	2344	8	8	1
269.131	5.733	3	PicN	Sem/doll.bmp	Sem/witch.bmp	3093	8	8	1
