onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.492	5.717	1	PicY	Eng/vase.bmp	Eng/chase.bmp	1187	7	7	1
7.209	5.199	1	PicY	Eng/bell.bmp	Eng/well.bmp	1118	7	7	1
12.408	5.717	3	PicN	Eng/mask.bmp	Eng/swing.bmp	1327	8	8	1
18.125	5.183	5	PercY	Eng/perc_mask_white.bmp	Eng/perc_mask_white.bmp	1043	7	7	1
23.308	5.216	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	891	7	7	1
28.524	5.2	3	PicN	Eng/surf.bmp	Eng/plug.bmp	1355	8	8	1
33.724	6.199	1	PicY	Eng/snake.bmp	Eng/cake.bmp	1299	7	7	1
39.923	5.717	6	PercN	Eng/perc_crawl_white.bmp	Eng/perc_smell_pink.bmp	1292	8	8	1
45.64	5.199	3	PicN	Eng/tent.bmp	Eng/sit.bmp	2047	8	8	1
50.839	6.2	3	PicN	Eng/bus.bmp	Eng/crawl.bmp	2568	8	8	1
57.039	5.7	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	2528	8	8	1
62.739	5.716	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1356	8	8	1
68.455	6.199	1	PicY	Eng/nose.bmp	Eng/hose.bmp	1192	7	7	1
74.654	5.7	1	PicY	Eng/steal.bmp	Eng/seal.bmp	1193	7	7	1
80.354	6.216	5	PercY	Eng/perc_seal_pink.bmp	Eng/perc_seal_pink.bmp	1437	7	7	1
86.57	6.2	6	PercN	Eng/perc_nose_white.bmp	Eng/perc_fan_brown.bmp	1445	8	8	1
92.77	5.7	3	PicN	Eng/weigh.bmp	Eng/drink.bmp	2301	8	8	1
98.47	5.216	1	PicY	Eng/man.bmp	Eng/fan.bmp	1065	7	7	1
103.686	5.7	5	PercY	Eng/perc_bus_pink.bmp	Eng/perc_bus_pink.bmp	1057	7	7	1
109.386	5.199	3	PicN	Eng/smoke.bmp	Eng/frog.bmp	1390	8	8	1
114.585	5.217	6	PercN	Eng/perc_frog_brown.bmp	Eng/perc_beard_white.bmp	1246	8	8	1
119.802	5.699	3	PicN	Eng/beard.bmp	Eng/sleep.bmp	1861	8	8	1
125.501	5.2	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1218	8	8	1
130.701	6.199	1	PicY	Eng/purse.bmp	Eng/nurse.bmp	2330	8	7	0
136.9	6.217	3	PicN	Eng/peel.bmp	Eng/smell.bmp	3676	7	8	0
143.117	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1978	7	7	1
148.816	6.2	5	PercY	Eng/perc_play_white.bmp	Eng/perc_play_white.bmp	1087	7	7	1
155.016	6.216	6	PercN	Eng/perc_paint_pink.bmp	Eng/perc_duck_white.bmp	1191	8	8	1
161.232	6.2	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	2087	8	8	1
167.432	5.7	1	PicY	Eng/play.bmp	Eng/pray.bmp	3943	7	7	1
173.132	5.716	1	PicY	Eng/sink.bmp	Eng/wink.bmp	1540	7	7	1
178.848	5.699	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1351	8	7	0
184.547	5.7	6	PercN	Eng/perc_pray_brown.bmp	Eng/perc_steal_pink.bmp	1324	8	8	1
190.247	5.216	3	PicN	Eng/stool.bmp	Eng/pan.bmp	1776	8	8	1
195.463	5.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1088	8	8	1
200.663	5.2	1	PicY	Eng/ring.bmp	Eng/sing.bmp	1208	7	7	1
205.863	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1113	7	7	1
212.062	5.217	6	PercN	Eng/perc_man_pink.bmp	Eng/perc_saw_brown.bmp	1073	8	8	1
217.279	5.199	1	PicY	Eng/suck.bmp	Eng/duck.bmp	1658	8	7	0
222.478	5.7	3	PicN	Eng/bed.bmp	Eng/sweep.bmp	3529	8	8	1
228.178	6.216	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1021	7	7	1
234.394	6.2	3	PicN	Eng/saw.bmp	Eng/drum.bmp	1125	8	8	1
240.594	6.199	1	PicY	Eng/pig.bmp	Eng/wig.bmp	1557	7	7	1
246.793	5.717	5	PercY	Eng/perc_well_brown.bmp	Eng/perc_well_brown.bmp	1454	7	7	1
252.51	5.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1233	7	7	1
257.726	5.183	5	PercY	Eng/perc_look_brown.bmp	Eng/perc_look_brown.bmp	1170	7	7	1
262.909	6.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1162	8	8	1
269.109	5.733	3	PicN	Eng/paint.bmp	Eng/look.bmp	3202	8	8	1
