onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
223.71	5.8	4	OnPn	T3_rule.bmp	T0_blur.bmp	1178	8	8	1
229.51	5.3	3	OyPn	T3_tomb.bmp	T2_comb.bmp	826	7	8	0
234.81	5.799	5	PercY	_F3_o6.bmp	_F0_o6.bmp	606	7	7	1
240.609	4.8	4	OnPn	T3_june.bmp	T1_loop.bmp	1135	8	8	1
245.409	5.316	2	OnPy	T3_warm.bmp	T2_form.bmp	1686	7	7	1
250.725	5.3	4	OnPn	T3_rum.bmp	T2_touch.bmp	1179	8	8	1
256.025	4.8	3	OyPn	T3_gross.bmp	T1_moss.bmp	1615	8	8	1
260.825	4.799	4	OnPn	T3_glow.bmp	T0_stove.bmp	1423	8	8	1
265.624	5.8	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	1344	8	8	1
271.424	5.316	3	OyPn	T3_cow.bmp	T0_glow.bmp	1600	8	8	1
276.74	5.3	1	OyPy	T3_pile.bmp	T1_mile.bmp	972	7	7	1
282.04	5.8	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	856	7	7	1
287.84	5.299	4	OnPn	T3_youth.bmp	T0_hint.bmp	800	8	8	1
293.139	4.8	2	OnPy	T3_thief.bmp	T0_beef.bmp	813	7	7	1
297.939	5.316	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1333	8	8	1
303.255	5.8	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1169	8	8	1
309.055	4.8	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1385	8	8	1
313.855	5.299	3	OyPn	T3_both.bmp	T1_cloth.bmp	1481	8	8	1
319.154	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	2118	8	8	1
323.954	5.8	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1078	8	8	1
329.754	5.316	3	OyPn	T3_ford.bmp	T0_word.bmp	1966	7	8	0
335.07	5.3	1	OyPy	T3_vase.bmp	T2_chase.bmp	1610	7	7	1
340.37	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1270	8	8	1
345.669	5.8	1	OyPy	T3_flood.bmp	T0_blood.bmp	1131	7	7	1
351.469	4.8	2	OnPy	T3_quart.bmp	T2_port.bmp	1091	7	7	1
356.269	4.799	3	OyPn	T3_swap.bmp	T1_gap.bmp	1187	8	8	1
361.068	4.817	1	OyPy	T3_frost.bmp	T0_cost.bmp	1348	7	7	1
365.885	5.799	1	OyPy	T3_harm.bmp	T0_farm.bmp	883	7	7	1
371.684	5.8	3	OyPn	T3_scratch.bmp	T2_watch.bmp	1876	8	8	1
377.484	5.316	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1172	7	7	1
