onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.491	6.216	1	PicY	Eng/belt.bmp	Eng/melt.bmp	1613	7	7	1
7.707	6.2	1	PicY	Eng/fall.bmp	Eng/ball.bmp	1149	7	7	1
13.907	6.199	3	PicN	Eng/point.bmp	Eng/bridge.bmp	1309	8	8	1
20.106	5.717	5	PercY	Eng/perc_whale_white.bmp	Eng/perc_whale_white.bmp	1005	7	7	1
25.823	5.216	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1192	7	7	1
31.039	5.183	3	PicN	Eng/screw.bmp	Eng/globe.bmp	1282	8	8	1
36.222	5.2	1	PicY	Eng/whip.bmp	Eng/trip.bmp	1506	7	7	1
41.422	5.716	6	PercN	Eng/perc_box_brown.bmp	Eng/perc_cork_pink.bmp	1282	8	8	1
47.138	5.2	3	PicN	Eng/wing.bmp	Eng/roof.bmp	1630	8	8	1
52.338	5.699	3	PicN	Eng/climb.bmp	Eng/hay.bmp	2142	8	8	1
58.037	5.717	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1587	8	8	1
63.754	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1358	8	8	1
69.453	5.7	1	PicY	Eng/pet.bmp	Eng/net.bmp	939	7	7	1
75.153	5.716	1	PicY	Eng/kick.bmp	Eng/lick.bmp	1310	7	7	1
80.869	5.2	5	PercY	Eng/perc_squeeze_pink.bmp	Eng/perc_squeeze_pink.bmp	747	7	7	1
86.069	6.199	6	PercN	Eng/perc_bridge_white.bmp	Eng/perc_climb_brown.bmp	1139	8	8	1
92.268	5.2	3	PicN	Eng/whale.bmp	Eng/rake.bmp	1551	8	8	1
97.468	5.216	1	PicY	Eng/bear.bmp	Eng/pear.bmp	899	7	7	1
102.684	6.2	5	PercY	Eng/perc_jar_brown.bmp	Eng/perc_jar_brown.bmp	1364	7	7	1
108.884	6.2	3	PicN	Eng/squeeze.bmp	Eng/bread.bmp	2108	8	8	1
115.084	6.216	6	PercN	Eng/perc_bat_brown.bmp	Eng/perc_trip_white.bmp	1363	8	8	1
121.3	6.2	3	PicN	Eng/vest.bmp	Eng/bat.bmp	2076	8	8	1
127.5	5.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1372	8	8	1
132.699	6.216	1	PicY	Eng/wrench.bmp	Eng/bench.bmp	1237	7	7	1
138.915	5.7	3	PicN	Eng/read.bmp	Eng/drive.bmp	1485	8	8	1
144.615	5.7	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1097	7	7	1
150.315	5.716	5	PercY	Eng/perc_shark_brown.bmp	Eng/perc_shark_brown.bmp	1357	7	7	1
156.031	5.2	6	PercN	Eng/perc_bite_white.bmp	Eng/perc_bride_pink.bmp	1209	8	8	1
161.231	6.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1321	8	8	1
167.43	6.2	1	PicY	Eng/bark.bmp	Eng/shark.bmp	1114	7	7	1
173.63	5.216	1	PicY	Eng/box.bmp	Eng/fox.bmp	1281	7	7	1
178.846	6.2	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1362	7	7	1
185.046	5.2	6	PercN	Eng/perc_rake_pink.bmp	Eng/perc_shell_brown.bmp	1194	8	8	1
190.246	6.216	3	PicN	Eng/shell.bmp	Eng/heart.bmp	2138	8	8	1
196.462	5.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1474	8	8	1
201.661	5.7	1	PicY	Eng/match.bmp	Eng/catch.bmp	1363	7	7	1
207.361	5.716	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1367	7	7	1
213.077	5.7	6	PercN	Eng/perc_kick_pink.bmp	Eng/perc_bench_white.bmp	1219	8	8	1
218.777	5.2	1	PicY	Eng/slide.bmp	Eng/bride.bmp	1223	7	7	1
223.977	5.699	3	PicN	Eng/cork.bmp	Eng/hair.bmp	2790	8	8	1
229.676	5.217	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1324	7	7	1
234.893	5.699	3	PicN	Eng/jar.bmp	Eng/dress.bmp	1755	8	8	1
240.592	5.7	1	PicY	Eng/bite.bmp	Eng/kite.bmp	1912	7	7	1
246.292	5.216	5	PercY	Eng/perc_net_white.bmp	Eng/perc_net_white.bmp	1188	7	7	1
251.508	6.2	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1428	7	7	1
257.708	6.2	5	PercY	Eng/perc_catch_pink.bmp	Eng/perc_catch_pink.bmp	1300	7	7	1
263.908	6.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1485	8	8	1
270.124	4.716	3	PicN	Eng/serve.bmp	Eng/pipe.bmp	1548	8	8	1
