onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.521	6.199	1	PicY	Sem/pole.bmp	Sem/fish.bmp	687	7	7	1
7.72	5.2	1	PicY	Sem/horse.bmp	Sem/cow.bmp	1792	7	7	1
12.92	6.199	3	PicN	Sem/heel.bmp	Sem/chain.bmp	1113	8	8	1
19.119	6.216	5	PercY	Sem/perc_shave_pink.bmp	Sem/perc_shave_pink.bmp	1073	7	7	1
25.335	5.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1553	7	7	1
30.534	5.199	3	PicN	Sem/tow.bmp	Sem/fold.bmp	1026	8	8	1
35.733	5.216	1	PicY	Sem/sword.bmp	Sem/knife.bmp	1715	7	7	1
40.949	5.7	6	PercN	Sem/perc_type_pink.bmp	Sem/perc_wheel_brown.bmp	1379	8	8	1
46.649	5.199	3	PicN	Sem/ride.bmp	Sem/chair.bmp	1287	8	8	1
51.848	5.716	3	PicN	Sem/top.bmp	Sem/bone.bmp	1944	8	8	1
57.564	5.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1324	8	8	1
62.763	6.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	2493	8	8	1
68.962	5.716	1	PicY	Sem/moon.bmp	Sem/sun.bmp	806	7	7	1
74.678	6.2	1	PicY	Sem/dive.bmp	Sem/swim.bmp	1162	7	7	1
80.878	5.699	5	PercY	Sem/perc_bowl_brown.bmp	Sem/perc_bowl_brown.bmp	907	7	7	1
86.577	5.216	6	PercN	Sem/perc_ghost_white.bmp	Sem/perc_bone_brown.bmp	807	8	8	1
91.793	5.199	3	PicN	Sem/ghost.bmp	Sem/shave.bmp	1039	8	8	1
96.992	5.199	1	PicY	Sem/tire.bmp	Sem/wheel.bmp	1120	7	7	1
102.191	5.2	5	PercY	Sem/perc_cow_white.bmp	Sem/perc_cow_white.bmp	753	7	7	1
107.391	6.216	3	PicN	Sem/cloud.bmp	Sem/blimp.bmp	1769	7	8	0
113.607	6.215	6	PercN	Sem/perc_sun_pink.bmp	Sem/perc_ride_white.bmp	714	8	8	1
119.822	5.7	3	PicN	Sem/type.bmp	Sem/tank.bmp	1274	8	8	1
125.522	6.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	630	8	8	1
131.721	5.699	1	PicY	Sem/cheese.bmp	Sem/mouse.bmp	727	7	7	1
137.42	5.2	3	PicN	Sem/hoof.bmp	Sem/church.bmp	796	8	8	1
142.62	5.715	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1036	7	7	1
148.335	6.2	5	PercY	Sem/perc_dog_white.bmp	Sem/perc_dog_white.bmp	625	7	7	1
154.535	5.699	6	PercN	Sem/perc_run_brown.bmp	Sem/perc_cheese_white.bmp	889	8	8	1
160.234	5.216	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1694	7	8	0
165.45	5.199	1	PicY	Sem/dog.bmp	Sem/cat.bmp	1342	7	7	1
170.649	6.199	1	PicY	Sem/walk.bmp	Sem/run.bmp	1015	7	7	1
176.848	6.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	824	7	7	1
183.064	6.2	6	PercN	Sem/perc_pole_brown.bmp	Sem/perc_church_pink.bmp	768	8	8	1
189.264	5.699	3	PicN	Sem/cut.bmp	Sem/lamp.bmp	1529	8	8	1
194.963	5.716	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	701	8	8	1
200.679	5.699	1	PicY	Sem/fork.bmp	Sem/spoon.bmp	1409	7	7	1
206.378	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1438	7	7	1
212.077	5.216	6	PercN	Sem/perc_tank_white.bmp	Sem/perc_fork_pink.bmp	1362	8	8	1
217.293	5.7	1	PicY	Sem/nest.bmp	Sem/bird.bmp	946	7	7	1
222.993	6.199	3	PicN	Sem/pinch.bmp	Sem/bowl.bmp	720	8	8	1
229.192	5.216	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1368	7	7	1
234.408	5.699	3	PicN	Sem/glove.bmp	Sem/crib.bmp	1111	8	8	1
240.107	6.216	1	PicY	Sem/fly.bmp	Sem/bug.bmp	1572	7	7	1
246.323	5.216	5	PercY	Sem/perc_horse_pink.bmp	Sem/perc_horse_pink.bmp	1637	7	7	1
251.539	6.182	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1468	7	7	1
257.721	5.7	5	PercY	Sem/perc_cloud_brown.bmp	Sem/perc_cloud_brown.bmp	823	7	7	1
263.421	5.716	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	963	8	8	1
269.137	5.732	3	PicN	Sem/doll.bmp	Sem/witch.bmp	1575	8	8	1
