onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.514	6.199	1	PicY	Sem/train.bmp	Sem/track.bmp	1335	7	7	1
7.713	5.216	1	PicY	Sem/key.bmp	Sem/lock.bmp	1367	7	7	1
12.929	5.699	3	PicN	Sem/harp.bmp	Sem/corn.bmp	1399	8	8	1
18.628	5.199	5	PercY	Sem/perc_shoe_brown.bmp	Sem/perc_shoe_brown.bmp	1324	7	7	1
23.827	5.2	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1341	7	7	1
29.027	6.199	3	PicN	Sem/skunk.bmp	Sem/scoop.bmp	1318	8	8	1
35.226	6.199	1	PicY	Sem/plate.bmp	Sem/cup.bmp	1382	7	7	1
41.425	5.716	6	PercN	Sem/perc_hatch_brown.bmp	Sem/perc_crab_pink.bmp	1367	8	8	1
47.141	6.199	3	PicN	Sem/cane.bmp	Sem/bounce.bmp	1387	8	8	1
53.34	5.199	3	PicN	Sem/wave.bmp	Sem/boot.bmp	1260	8	8	1
58.539	6.216	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1125	8	8	1
64.755	5.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1285	8	8	1
69.955	5.716	1	PicY	Sem/king.bmp	Sem/queen.bmp	1389	7	7	1
75.671	5.199	1	PicY	Sem/shoe.bmp	Sem/sock.bmp	1489	7	7	1
80.87	6.216	5	PercY	Sem/perc_light_white.bmp	Sem/perc_light_white.bmp	1450	7	7	1
87.086	5.199	6	PercN	Sem/perc_pour_white.bmp	Sem/perc_mop_pink.bmp	1362	8	8	1
92.285	5.2	3	PicN	Sem/pour.bmp	Sem/crab.bmp	1291	8	8	1
97.485	5.715	1	PicY	Sem/break.bmp	Sem/fix.bmp	1700	7	7	1
103.2	5.7	5	PercY	Sem/perc_rope_pink.bmp	Sem/perc_rope_pink.bmp	1928	7	7	1
108.9	5.199	3	PicN	Sem/bomb.bmp	Sem/nail.bmp	1332	8	8	1
114.099	6.216	6	PercN	Sem/perc_boy_white.bmp	Sem/perc_king_brown.bmp	1373	8	8	1
120.315	6.199	3	PicN	Sem/hat.bmp	Sem/fire.bmp	1405	8	8	1
126.514	5.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1278	8	8	1
131.713	6.216	1	PicY	Sem/leaf.bmp	Sem/tree.bmp	1295	7	7	1
137.929	5.7	3	PicN	Sem/safe.bmp	Sem/drip.bmp	1279	8	8	1
143.629	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1388	7	7	1
149.328	6.199	5	PercY	Sem/perc_scoop_brown.bmp	Sem/perc_scoop_brown.bmp	1296	7	7	1
155.527	5.699	6	PercN	Sem/perc_queen_pink.bmp	Sem/perc_key_brown.bmp	1296	8	8	1
161.226	5.7	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1838	8	8	1
166.926	5.216	1	PicY	Sem/shirt.bmp	Sem/tie.bmp	1371	7	7	1
172.142	5.699	1	PicY	Sem/light.bmp	Sem/bulb.bmp	1299	7	7	1
177.841	5.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1551	7	7	1
183.04	6.216	6	PercN	Sem/perc_pants_pink.bmp	Sem/perc_priest_white.bmp	1256	8	8	1
189.256	5.199	3	PicN	Sem/priest.bmp	Sem/float.bmp	1368	8	8	1
194.455	5.716	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1385	8	8	1
200.171	6.216	1	PicY	Sem/girl.bmp	Sem/boy.bmp	1309	7	7	1
206.387	6.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	2093	7	7	1
212.586	5.2	6	PercN	Sem/perc_cup_brown.bmp	Sem/perc_book_white.bmp	1678	8	8	1
217.786	5.199	1	PicY	Sem/truck.bmp	Sem/car.bmp	1286	7	7	1
222.985	5.716	3	PicN	Sem/sweat.bmp	Sem/book.bmp	1190	8	8	1
228.701	5.699	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1355	7	7	1
234.4	6.216	3	PicN	Sem/hatch.bmp	Sem/deer.bmp	1312	8	8	1
240.616	5.699	1	PicY	Sem/mop.bmp	Sem/broom.bmp	1384	7	7	1
246.315	5.7	5	PercY	Sem/perc_truck_pink.bmp	Sem/perc_truck_pink.bmp	1301	7	7	1
252.015	6.216	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1689	7	7	1
258.231	5.199	5	PercY	Sem/perc_deer_white.bmp	Sem/perc_deer_white.bmp	1290	7	7	1
263.43	6.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1538	8	8	1
269.629	5.249	3	PicN	Sem/pants.bmp	Sem/rope.bmp	1339	8	8	1
