onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.495	4.8	3	UnrN	T3_able.bmp	T1_party.bmp	1209	8	8	1
6.295	5.299	6	PercN	_F3_e6.bmp	_F2_s6.bmp	1209	8	8	1
11.594	4.799	2	LowY	T3_seafood.bmp	T2_shrimp.bmp	1174	7	7	1
16.393	4.8	6	PercN	_F3_d6.bmp	_F0_o6.bmp	1239	8	8	1
21.193	5.799	5	PercY	_F3_f6.bmp	_F0_f6.bmp	1167	7	7	1
26.992	5.299	6	PercN	_F3_e4.bmp	_F0_s4.bmp	1184	8	8	1
32.291	5.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1157	8	8	1
38.091	5.316	2	LowY	T3_throw.bmp	T1_catch.bmp	1173	7	7	1
43.407	5.799	2	LowY	T3_save.bmp	T0_keep.bmp	1401	7	7	1
49.206	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1202	7	7	1
54.005	5.8	3	UnrN	T3_jewel.bmp	T0_moan.bmp	1243	8	8	1
59.805	4.799	1	HighY	T3_washer.bmp	T1_dryer.bmp	1052	7	7	1
64.604	4.799	1	HighY	T3_sock.bmp	T0_shoe.bmp	1140	7	7	1
69.403	5.8	1	HighY	T3_touch.bmp	T2_feel.bmp	1133	7	7	1
75.203	5.299	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1118	7	7	1
80.502	4.799	2	LowY	T3_glue.bmp	T2_sticky.bmp	1122	7	7	1
85.301	5.8	1	HighY	T3_yell.bmp	T0_scream.bmp	1147	7	7	1
91.101	5.299	2	LowY	T3_temper.bmp	T0_tantrum.bmp	1276	7	7	1
96.4	5.799	2	LowY	T3_cheese.bmp	T2_cracker.bmp	1376	7	7	1
102.199	5.299	3	UnrN	T3_rubber.bmp	T2_straw.bmp	1465	8	8	1
107.498	5.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1246	7	7	1
113.298	4.799	5	PercY	_F3_o6.bmp	_F1_o6.bmp	1158	7	7	1
118.097	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1039	7	7	1
123.396	5.283	1	HighY	T3_winner.bmp	T1_loser.bmp	1060	7	7	1
128.679	4.799	1	HighY	T3_start.bmp	T2_finish.bmp	1241	7	7	1
133.478	4.8	2	LowY	T3_children.bmp	T2_kids.bmp	1202	7	7	1
138.278	5.299	1	HighY	T3_question.bmp	T0_answer.bmp	1146	7	7	1
143.577	4.799	3	UnrN	T3_stream.bmp	T0_rear.bmp	1151	8	8	1
148.376	4.783	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1184	7	7	1
153.159	5.3	3	UnrN	T3_hearing.bmp	T0_bottle.bmp	1105	8	8	1
158.459	5.299	1	HighY	T3_above.bmp	T2_below.bmp	1134	7	7	1
163.758	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1162	8	8	1
169.057	5.816	1	HighY	T3_circus.bmp	T2_clown.bmp	1303	7	7	1
174.873	5.299	5	PercY	_F3_f4.bmp	_F2_f4.bmp	1383	7	7	1
180.172	5.8	3	UnrN	T3_rich.bmp	T2_pointed.bmp	1108	8	8	1
185.972	5.799	6	PercN	_F3_s4.bmp	_F1_e4.bmp	868	8	8	1
191.771	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1181	8	8	1
197.07	5.8	1	HighY	T3_mitten.bmp	T1_glove.bmp	1130	7	7	1
202.87	5.799	2	LowY	T3_silent.bmp	T1_quiet.bmp	1235	7	7	1
208.669	4.799	3	UnrN	T3_towel.bmp	T1_puppet.bmp	1459	8	8	1
213.468	5.3	1	HighY	T3_syrup.bmp	T0_pancakes.bmp	1060	7	7	1
218.768	5.299	3	UnrN	T3_upper.bmp	T1_broke.bmp	1057	8	8	1
224.067	5.299	2	LowY	T3_lobster.bmp	T0_crab.bmp	1189	7	7	1
229.366	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1098	8	8	1
235.165	5.8	3	UnrN	T3_ranch.bmp	T0_chin.bmp	1483	8	8	1
240.965	5.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1091	7	7	1
246.764	5.299	2	LowY	T3_razor.bmp	T0_blade.bmp	1124	7	7	1
252.063	4.783	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1161	8	8	1
256.846	4.799	1	HighY	T3_jam.bmp	T1_jelly.bmp	1098	7	7	1
261.645	5.8	2	LowY	T3_smudge.bmp	T1_smear.bmp	1131	7	7	1
267.445	4.799	3	UnrN	T3_clerk.bmp	T2_bent.bmp	1100	8	8	1
272.244	4.799	2	LowY	T3_finish.bmp	T1_end.bmp	1068	7	7	1
277.043	4.8	6	PercN	_F3_s6.bmp	_F2_e6.bmp	1013	8	8	1
281.843	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1085	8	8	1
286.642	5.299	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1086	7	7	1
291.941	5.8	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1115	8	7	0
297.741	4.816	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1068	7	7	1
302.557	5.299	3	UnrN	T3_map.bmp	T2_hut.bmp	1083	8	8	1
307.856	5.799	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	1008	8	8	1
313.655	5.333	6	PercN	_F3_b4.bmp	_F1_f4.bmp	1033	8	8	1
