onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.516	6.2	1	PicY	Sem/pole.bmp	Sem/fish.bmp	1323	7	7	1
7.716	5.199	1	PicY	Sem/horse.bmp	Sem/cow.bmp	1252	7	7	1
12.915	6.216	3	PicN	Sem/heel.bmp	Sem/chain.bmp	1116	8	8	1
19.131	6.182	5	PercY	Sem/perc_shave_pink.bmp	Sem/perc_shave_pink.bmp	1245	7	7	1
25.313	5.2	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1326	7	7	1
30.513	5.216	3	PicN	Sem/tow.bmp	Sem/fold.bmp	1343	8	8	1
35.729	5.199	1	PicY	Sem/sword.bmp	Sem/knife.bmp	1431	7	7	1
40.928	5.699	6	PercN	Sem/perc_type_pink.bmp	Sem/perc_wheel_brown.bmp	1151	8	8	1
46.627	5.216	3	PicN	Sem/ride.bmp	Sem/chair.bmp	1412	8	8	1
51.843	5.699	3	PicN	Sem/top.bmp	Sem/bone.bmp	1364	8	8	1
57.542	5.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1297	8	8	1
62.742	6.232	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1497	8	8	1
68.974	5.7	1	PicY	Sem/moon.bmp	Sem/sun.bmp	1377	7	7	1
74.674	6.199	1	PicY	Sem/dive.bmp	Sem/swim.bmp	1358	7	7	1
80.873	5.716	5	PercY	Sem/perc_bowl_brown.bmp	Sem/perc_bowl_brown.bmp	1398	7	7	1
86.589	5.199	6	PercN	Sem/perc_ghost_white.bmp	Sem/perc_bone_brown.bmp	1178	8	8	1
91.788	5.199	3	PicN	Sem/ghost.bmp	Sem/shave.bmp	2387	8	8	1
96.987	5.2	1	PicY	Sem/tire.bmp	Sem/wheel.bmp	1300	7	7	1
102.187	5.216	5	PercY	Sem/perc_cow_white.bmp	Sem/perc_cow_white.bmp	1356	7	7	1
107.403	6.199	3	PicN	Sem/cloud.bmp	Sem/blimp.bmp	1636	7	8	0
113.602	6.199	6	PercN	Sem/perc_sun_pink.bmp	Sem/perc_ride_white.bmp	1285	8	8	1
119.801	5.716	3	PicN	Sem/type.bmp	Sem/tank.bmp	1430	8	8	1
125.517	6.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1354	8	8	1
131.716	5.7	1	PicY	Sem/cheese.bmp	Sem/mouse.bmp	1395	7	7	1
137.416	5.216	3	PicN	Sem/hoof.bmp	Sem/church.bmp	1439	8	8	1
142.632	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1360	7	7	1
148.331	6.182	5	PercY	Sem/perc_dog_white.bmp	Sem/perc_dog_white.bmp	1620	7	7	1
154.513	5.716	6	PercN	Sem/perc_run_brown.bmp	Sem/perc_cheese_white.bmp	1726	8	8	1
160.229	5.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1282	8	8	1
165.429	5.199	1	PicY	Sem/dog.bmp	Sem/cat.bmp	1379	7	7	1
170.628	6.216	1	PicY	Sem/walk.bmp	Sem/run.bmp	2275	7	7	1
176.844	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1363	7	7	1
183.043	6.199	6	PercN	Sem/perc_pole_brown.bmp	Sem/perc_church_pink.bmp	1268	8	8	1
189.242	5.733	3	PicN	Sem/cut.bmp	Sem/lamp.bmp	1437	8	8	1
194.975	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1288	8	8	1
200.674	5.699	1	PicY	Sem/fork.bmp	Sem/spoon.bmp	1197	7	7	1
206.373	5.716	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1298	7	7	1
212.089	5.2	6	PercN	Sem/perc_tank_white.bmp	Sem/perc_fork_pink.bmp	1294	8	8	1
217.289	5.699	1	PicY	Sem/nest.bmp	Sem/bird.bmp	1367	7	7	1
222.988	6.216	3	PicN	Sem/pinch.bmp	Sem/bowl.bmp	1307	8	8	1
229.204	5.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1555	7	7	1
234.403	5.699	3	PicN	Sem/glove.bmp	Sem/crib.bmp	1332	8	8	1
240.102	6.216	1	PicY	Sem/fly.bmp	Sem/bug.bmp	1329	7	7	1
246.318	5.2	5	PercY	Sem/perc_horse_pink.bmp	Sem/perc_horse_pink.bmp	1369	7	7	1
251.518	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1330	7	7	1
257.717	5.716	5	PercY	Sem/perc_cloud_brown.bmp	Sem/perc_cloud_brown.bmp	1338	7	7	1
263.433	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1406	8	8	1
269.132	5.733	3	PicN	Sem/doll.bmp	Sem/witch.bmp	1979	8	8	1
