onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.515	5.716	1	PicY	Eng/vase.bmp	Eng/chase.bmp	1517	7	7	1
7.231	5.216	1	PicY	Eng/bell.bmp	Eng/well.bmp	1481	7	7	1
12.447	5.682	3	PicN	Eng/mask.bmp	Eng/swing.bmp	1946	8	8	1
18.129	5.2	5	PercY	Eng/perc_mask_white.bmp	Eng/perc_mask_white.bmp	1279	7	7	1
23.329	5.199	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1328	7	7	1
28.528	5.216	3	PicN	Eng/surf.bmp	Eng/plug.bmp	1544	8	8	1
33.744	6.199	1	PicY	Eng/snake.bmp	Eng/cake.bmp	1448	7	7	1
39.943	5.699	6	PercN	Eng/perc_crawl_white.bmp	Eng/perc_smell_pink.bmp	1377	8	8	1
45.642	5.216	3	PicN	Eng/tent.bmp	Eng/sit.bmp	2358	8	8	1
50.858	6.2	3	PicN	Eng/bus.bmp	Eng/crawl.bmp	2262	7	8	0
57.058	5.699	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1447	8	8	1
62.757	5.716	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1587	8	8	1
68.473	6.199	1	PicY	Eng/nose.bmp	Eng/hose.bmp	1391	7	7	1
74.672	5.699	1	PicY	Eng/steal.bmp	Eng/seal.bmp	2512	7	7	1
80.371	6.216	5	PercY	Eng/perc_seal_pink.bmp	Eng/perc_seal_pink.bmp	1333	7	7	1
86.587	6.199	6	PercN	Eng/perc_nose_white.bmp	Eng/perc_fan_brown.bmp	1389	8	8	1
92.786	5.7	3	PicN	Eng/weigh.bmp	Eng/drink.bmp	2358	8	8	1
98.486	5.216	1	PicY	Eng/man.bmp	Eng/fan.bmp	1714	7	7	1
103.702	5.699	5	PercY	Eng/perc_bus_pink.bmp	Eng/perc_bus_pink.bmp	1507	7	7	1
109.401	5.199	3	PicN	Eng/smoke.bmp	Eng/frog.bmp	2271	8	8	1
114.6	5.216	6	PercN	Eng/perc_frog_brown.bmp	Eng/perc_beard_white.bmp	1416	8	8	1
119.816	5.699	3	PicN	Eng/beard.bmp	Eng/sleep.bmp	1776	8	8	1
125.515	5.2	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1381	8	8	1
130.715	6.232	1	PicY	Eng/purse.bmp	Eng/nurse.bmp	2221	8	7	0
136.947	6.183	3	PicN	Eng/peel.bmp	Eng/smell.bmp	1477	8	8	1
143.13	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1374	7	7	1
148.829	6.216	5	PercY	Eng/perc_play_white.bmp	Eng/perc_play_white.bmp	1283	8	7	0
155.045	6.199	6	PercN	Eng/perc_paint_pink.bmp	Eng/perc_duck_white.bmp	1323	8	8	1
161.244	6.199	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1292	8	8	1
167.443	5.716	1	PicY	Eng/play.bmp	Eng/pray.bmp	2181	8	7	0
173.159	5.7	1	PicY	Eng/sink.bmp	Eng/wink.bmp	1841	7	7	1
178.859	5.699	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1501	7	7	1
184.558	5.716	6	PercN	Eng/perc_pray_brown.bmp	Eng/perc_steal_pink.bmp	1330	8	8	1
190.274	5.199	3	PicN	Eng/stool.bmp	Eng/pan.bmp	1582	8	8	1
195.473	5.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1095	8	8	1
200.673	5.216	1	PicY	Eng/ring.bmp	Eng/sing.bmp	1432	7	7	1
205.889	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1464	7	7	1
212.088	5.199	6	PercN	Eng/perc_man_pink.bmp	Eng/perc_saw_brown.bmp	1184	8	8	1
217.287	5.199	1	PicY	Eng/suck.bmp	Eng/duck.bmp	1321	7	7	1
222.486	5.716	3	PicN	Eng/bed.bmp	Eng/sweep.bmp	1585	8	8	1
228.202	6.2	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1334	7	7	1
234.402	6.215	3	PicN	Eng/saw.bmp	Eng/drum.bmp	1495	8	8	1
240.617	6.2	1	PicY	Eng/pig.bmp	Eng/wig.bmp	1919	7	7	1
246.817	5.699	5	PercY	Eng/perc_well_brown.bmp	Eng/perc_well_brown.bmp	1344	7	7	1
252.516	5.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1308	7	7	1
257.715	5.233	5	PercY	Eng/perc_look_brown.bmp	Eng/perc_look_brown.bmp	1428	7	7	1
262.948	6.199	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1316	8	8	1
269.147	5.683	3	PicN	Eng/paint.bmp	Eng/look.bmp	3181	8	8	1
